Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,80.30000305175781,80.30000305175781,72.9000015258789,77.5,77.5,448000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,80.80000305175781,80.80000305175781,75.5,77.6500015258789,77.6500015258789,147200,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,77.6500015258789,77.6500015258789,74.25,76.44999694824219,76.44999694824219,97600,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,76.44999694824219,79.80000305175781,73.0,75.6500015258789,75.6500015258789,284800,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,76.69999694824219,79.4000015258789,76.05000305175781,79.4000015258789,79.4000015258789,425600,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,83.0,86.5,80.75,81.5,81.5,644800,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,82.0999984741211,82.0999984741211,76.0,76.6500015258789,76.6500015258789,286400,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,76.0,76.6500015258789,73.5,74.75,74.75,148800,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,74.05000305175781,74.69999694824219,72.69999694824219,73.05000305175781,73.05000305175781,121600,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,72.9000015258789,73.0,70.80000305175781,71.4000015258789,71.4000015258789,116800,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,65.0,69.5999984741211,63.0,67.30000305175781,67.30000305175781,409600,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,66.75,70.5999984741211,66.75,69.05000305175781,69.05000305175781,163200,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,69.55000305175781,73.44999694824219,69.55000305175781,70.9000015258789,70.9000015258789,108800,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,68.4000015258789,72.5999984741211,68.4000015258789,70.25,70.25,153600,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,75.0,84.30000305175781,75.0,84.30000305175781,84.30000305175781,953600,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,89.4000015258789,98.6500015258789,89.0,92.3499984741211,92.3499984741211,923200,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,96.0,97.0,87.0999984741211,88.3499984741211,88.3499984741211,259200,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,87.3499984741211,88.0,83.4000015258789,84.0999984741211,84.0999984741211,185600,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,87.0,90.0,86.0,87.80000305175781,87.80000305175781,334400,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,89.0,92.25,86.3499984741211,87.0,87.0,126400,0.0,0.0,0.0
