Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,705.75,745.0,702.75,734.9500122070312,733.0430297851562,10753,0.0,0.0
2024-04-01 00:00:00+05:30,744.5,775.0,739.5,768.3499755859375,766.3563232421875,15669,0.0,0.0
2024-04-02 00:00:00+05:30,759.75,782.0,753.0,772.9000244140625,770.8945922851562,2549,0.0,0.0
2024-04-03 00:00:00+05:30,772.0,798.0499877929688,764.7999877929688,789.75,787.7008056640625,3397,0.0,0.0
2024-04-04 00:00:00+05:30,793.2999877929688,797.0999755859375,779.1500244140625,791.3499755859375,789.296630859375,7501,0.0,0.0
2024-04-05 00:00:00+05:30,794.1500244140625,801.0,777.8499755859375,795.2999877929688,793.2363891601562,5610,0.0,0.0
2024-04-08 00:00:00+05:30,811.25,840.0,798.0,812.7999877929688,810.6909790039062,9086,0.0,0.0
2024-04-09 00:00:00+05:30,814.75,814.75,800.5499877929688,803.9000244140625,801.8141479492188,6786,0.0,0.0
2024-04-10 00:00:00+05:30,803.9000244140625,812.9500122070312,793.0499877929688,797.4500122070312,795.380859375,6729,0.0,0.0
2024-04-12 00:00:00+05:30,813.4000244140625,813.4000244140625,798.0,803.5,801.4151611328125,3996,0.0,0.0
2024-04-15 00:00:00+05:30,790.0,793.3499755859375,769.0999755859375,775.0499877929688,773.0389404296875,6148,0.0,0.0
2024-04-16 00:00:00+05:30,774.0,782.0,761.4000244140625,764.75,762.7656860351562,6455,0.0,0.0
2024-04-18 00:00:00+05:30,790.0499877929688,790.0499877929688,760.0999755859375,763.9500122070312,761.9677734375,4359,0.0,0.0
2024-04-19 00:00:00+05:30,754.5999755859375,780.9500122070312,749.9500122070312,768.2000122070312,766.2067260742188,4345,0.0,0.0
2024-04-22 00:00:00+05:30,783.5999755859375,788.0499877929688,763.9000244140625,766.6500244140625,764.6607666015625,4108,0.0,0.0
2024-04-23 00:00:00+05:30,784.6500244140625,784.6500244140625,761.25,764.1500244140625,762.1672973632812,4224,0.0,0.0
2024-04-24 00:00:00+05:30,779.4500122070312,796.2999877929688,767.0499877929688,787.2999877929688,785.2572021484375,9537,0.0,0.0
2024-04-25 00:00:00+05:30,799.4500122070312,799.4500122070312,765.0,768.9000244140625,766.9049682617188,2447,0.0,0.0
2024-04-26 00:00:00+05:30,771.3499755859375,793.2000122070312,767.5499877929688,784.75,782.7138061523438,4279,0.0,0.0
2024-04-29 00:00:00+05:30,800.4500122070312,800.4500122070312,782.6500244140625,792.8499755859375,790.7927856445312,2154,0.0,0.0
2024-04-30 00:00:00+05:30,800.0,800.0,786.0,795.5,793.4359130859375,8303,0.0,0.0
2024-05-02 00:00:00+05:30,794.8499755859375,808.2000122070312,783.0499877929688,797.5999755859375,795.5304565429688,10894,0.0,0.0
2024-05-03 00:00:00+05:30,800.7999877929688,800.7999877929688,781.6500244140625,783.5499877929688,781.5169067382812,10057,0.0,0.0
2024-05-06 00:00:00+05:30,783.7999877929688,798.9500122070312,776.0,789.8499755859375,787.800537109375,2503,0.0,0.0
2024-05-07 00:00:00+05:30,792.0,795.4500122070312,771.3499755859375,781.1500244140625,779.1231689453125,102362,0.0,0.0
2024-05-08 00:00:00+05:30,780.0499877929688,801.25,771.7999877929688,796.0,793.9346313476562,223349,0.0,0.0
2024-05-09 00:00:00+05:30,793.8499755859375,793.8499755859375,737.4000244140625,741.7999877929688,739.875244140625,7564,0.0,0.0
2024-05-10 00:00:00+05:30,768.8499755859375,768.8499755859375,723.8499755859375,737.1500244140625,735.2373046875,2602,0.0,0.0
2024-05-13 00:00:00+05:30,751.0499877929688,751.0999755859375,720.0499877929688,732.2000122070312,730.3001708984375,6868,0.0,0.0
2024-05-14 00:00:00+05:30,749.75,749.75,720.5,738.0999755859375,736.184814453125,6205,0.0,0.0
2024-05-15 00:00:00+05:30,756.0,756.0,728.0499877929688,736.5499877929688,734.6388549804688,2777,0.0,0.0
2024-05-16 00:00:00+05:30,759.1500244140625,759.1500244140625,726.2999877929688,733.9000244140625,731.9957885742188,3584,0.0,0.0
2024-05-17 00:00:00+05:30,736.0,778.0,730.0999755859375,751.25,749.3007202148438,10152,0.0,0.0
2024-05-21 00:00:00+05:30,770.0,775.0999755859375,750.0,760.5999755859375,758.62646484375,6338,0.0,0.0
2024-05-22 00:00:00+05:30,760.0499877929688,760.0499877929688,745.0,752.2000122070312,750.248291015625,6477,0.0,0.0
2024-05-23 00:00:00+05:30,749.0499877929688,774.7000122070312,747.2999877929688,765.4000244140625,763.4140625,5223,0.0,0.0
2024-05-24 00:00:00+05:30,739.8499755859375,739.8499755859375,712.0499877929688,721.4000244140625,719.5281982421875,26505,0.0,0.0
2024-05-27 00:00:00+05:30,720.0499877929688,725.0499877929688,660.5,670.2000122070312,668.4610595703125,14566,0.0,0.0
2024-05-28 00:00:00+05:30,683.5999755859375,693.6500244140625,664.6500244140625,673.2999877929688,671.552978515625,7864,0.0,0.0
2024-05-29 00:00:00+05:30,679.6500244140625,692.4500122070312,673.4500122070312,682.0999755859375,680.3301391601562,12173,0.0,0.0
2024-05-30 00:00:00+05:30,682.0999755859375,690.0499877929688,677.0,679.2999877929688,677.5374145507812,2737,0.0,0.0
2024-05-31 00:00:00+05:30,685.0,685.0,657.0,660.5999755859375,658.8859252929688,11834,0.0,0.0
2024-06-03 00:00:00+05:30,680.0,689.9500122070312,661.4500122070312,669.9500122070312,668.211669921875,14512,0.0,0.0
2024-06-04 00:00:00+05:30,668.7999877929688,668.7999877929688,637.4500122070312,651.7999877929688,650.1087646484375,17524,0.0,0.0
2024-06-05 00:00:00+05:30,660.0,683.5,646.4500122070312,681.7999877929688,680.0309448242188,3554,0.0,0.0
2024-06-06 00:00:00+05:30,684.0,697.4500122070312,673.75,678.4000244140625,676.6397705078125,104827,0.0,0.0
2024-06-07 00:00:00+05:30,688.0,722.4500122070312,680.0499877929688,720.1500244140625,718.2814331054688,5436,0.0,0.0
