Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,4000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,24.200000762939453,24.200000762939453,22.549999237060547,24.149999618530273,24.149999618530273,16000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,22.100000381469727,26.899999618530273,22.100000381469727,24.700000762939453,24.700000762939453,28000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,4000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,4000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,26.200000762939453,26.25,26.200000762939453,26.25,26.25,8000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,26.25,26.25,26.25,26.25,26.25,0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,4000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,4000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,24.25,24.25,24.25,24.25,24.25,4000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,24.25,24.25,24.25,24.25,24.25,0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,23.549999237060547,23.549999237060547,23.5,23.5,23.5,16000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,25.5,28.0,24.0,27.0,27.0,100000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,28.0,30.350000381469727,27.0,28.649999618530273,28.649999618530273,252000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,29.0,29.899999618530273,28.399999618530273,29.600000381469727,29.600000381469727,84000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,30.0,30.0,28.399999618530273,28.600000381469727,28.600000381469727,76000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,29.0,32.5,28.899999618530273,31.350000381469727,31.350000381469727,328000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,31.25,32.5,31.25,32.0,32.0,92000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,31.75,31.75,30.149999618530273,31.200000762939453,31.200000762939453,28000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,32.349998474121094,32.349998474121094,31.75,31.75,31.75,12000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,4000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,0,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,28.049999237060547,29.5,28.049999237060547,29.450000762939453,29.450000762939453,72000,0.0,0.0,0.0
