Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,16.09000015258789,16.110000610351562,16.09000015258789,16.09000015258789,16.09000015258789,972,0.0,0.0
2024-12-31 00:00:00+05:30,16.799999237060547,16.799999237060547,15.289999961853027,15.3100004196167,15.3100004196167,19822,0.0,0.0
2025-01-01 00:00:00+05:30,14.649999618530273,15.010000228881836,14.649999618530273,15.010000228881836,15.010000228881836,55,0.0,0.0
2025-01-02 00:00:00+05:30,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,35631,0.0,0.0
2025-01-03 00:00:00+05:30,16.540000915527344,16.540000915527344,15.0,15.010000228881836,15.010000228881836,9990,0.0,0.0
2025-01-06 00:00:00+05:30,15.0600004196167,15.760000228881836,15.0600004196167,15.100000381469727,15.100000381469727,8155,0.0,0.0
2025-01-08 00:00:00+05:30,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,226,0.0,0.0
2025-01-09 00:00:00+05:30,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,1004,0.0,0.0
2025-01-10 00:00:00+05:30,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,1146,0.0,0.0
2025-01-13 00:00:00+05:30,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,25,0.0,0.0
2025-01-14 00:00:00+05:30,18.299999237060547,18.299999237060547,16.559999465942383,16.559999465942383,16.559999465942383,1809,0.0,0.0
2025-01-15 00:00:00+05:30,16.229999542236328,16.25,16.229999542236328,16.25,16.25,1501,0.0,0.0
2025-01-17 00:00:00+05:30,16.25,16.56999969482422,16.25,16.56999969482422,16.56999969482422,2357,0.0,0.0
2025-01-20 00:00:00+05:30,16.75,16.899999618530273,16.75,16.899999618530273,16.899999618530273,620,0.0,0.0
2025-01-21 00:00:00+05:30,17.229999542236328,17.229999542236328,17.229999542236328,17.229999542236328,17.229999542236328,200,0.0,0.0
2025-01-22 00:00:00+05:30,17.229999542236328,17.5,17.229999542236328,17.5,17.5,436,0.0,0.0
2025-01-23 00:00:00+05:30,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,20,0.0,0.0
2025-01-24 00:00:00+05:30,17.850000381469727,17.850000381469727,17.5,17.5,17.5,281,0.0,0.0
2025-01-27 00:00:00+05:30,17.5,17.5,17.149999618530273,17.149999618530273,17.149999618530273,128,0.0,0.0
2025-01-28 00:00:00+05:30,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,125,0.0,0.0
2025-01-29 00:00:00+05:30,17.389999389648438,17.389999389648438,17.299999237060547,17.299999237060547,17.299999237060547,600,0.0,0.0
2025-01-30 00:00:00+05:30,17.639999389648438,17.639999389648438,17.299999237060547,17.299999237060547,17.299999237060547,101,0.0,0.0
2025-02-01 00:00:00+05:30,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,1,0.0,0.0
2025-02-03 00:00:00+05:30,17.0,17.0,17.0,17.0,17.0,100,0.0,0.0
2025-02-04 00:00:00+05:30,17.0,17.34000015258789,17.0,17.049999237060547,17.049999237060547,800,0.0,0.0
2025-02-05 00:00:00+05:30,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,1530,0.0,0.0
2025-02-10 00:00:00+05:30,16.760000228881836,16.760000228881836,16.760000228881836,16.760000228881836,16.760000228881836,1000,0.0,0.0
2025-02-11 00:00:00+05:30,16.760000228881836,16.760000228881836,16.5,16.5,16.5,800,0.0,0.0
2025-02-13 00:00:00+05:30,16.829999923706055,16.829999923706055,16.520000457763672,16.520000457763672,16.520000457763672,1500,0.0,0.0
2025-02-14 00:00:00+05:30,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,500,0.0,0.0
2025-02-17 00:00:00+05:30,16.670000076293945,16.670000076293945,16.649999618530273,16.649999618530273,16.649999618530273,1280,0.0,0.0
2025-02-18 00:00:00+05:30,16.31999969482422,16.649999618530273,16.31999969482422,16.329999923706055,16.329999923706055,4205,0.0,0.0
2025-02-19 00:00:00+05:30,16.329999923706055,16.329999923706055,16.329999923706055,16.329999923706055,16.329999923706055,5,0.0,0.0
2025-02-20 00:00:00+05:30,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,17,0.0,0.0
2025-02-21 00:00:00+05:30,16.049999237060547,16.049999237060547,15.970000267028809,15.970000267028809,15.970000267028809,4,0.0,0.0
2025-02-24 00:00:00+05:30,16.760000228881836,16.760000228881836,15.25,15.970000267028809,15.970000267028809,1263,0.0,0.0
2025-02-25 00:00:00+05:30,15.970000267028809,16.700000762939453,15.970000267028809,16.0,16.0,1916,0.0,0.0
2025-02-28 00:00:00+05:30,15.25,16.75,15.25,16.75,16.75,751,0.0,0.0
2025-03-03 00:00:00+05:30,15.920000076293945,17.579999923706055,15.920000076293945,17.579999923706055,17.579999923706055,2211,0.0,0.0
2025-03-04 00:00:00+05:30,18.0,18.450000762939453,18.0,18.450000762939453,18.450000762939453,51,0.0,0.0
2025-03-10 00:00:00+05:30,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,200,0.0,0.0
2025-03-11 00:00:00+05:30,19.170000076293945,19.170000076293945,18.450000762939453,18.450000762939453,18.450000762939453,1500,0.0,0.0
2025-03-12 00:00:00+05:30,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,1000,0.0,0.0
2025-03-17 00:00:00+05:30,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,106,0.0,0.0
2025-03-18 00:00:00+05:30,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,6,0.0,0.0
2025-03-20 00:00:00+05:30,18.15999984741211,18.899999618530273,18.15999984741211,18.899999618530273,18.899999618530273,890,0.0,0.0
2025-03-25 00:00:00+05:30,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,100,0.0,0.0
2025-03-26 00:00:00+05:30,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,108,0.0,0.0
2025-03-27 00:00:00+05:30,18.43000030517578,18.43000030517578,18.43000030517578,18.43000030517578,18.43000030517578,100,0.0,0.0
2025-03-28 00:00:00+05:30,18.43000030517578,18.43000030517578,18.43000030517578,18.43000030517578,18.43000030517578,1,0.0,0.0
