Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,57.0,57.400001525878906,55.0,55.0,55.0,27000,0.0,0.0
2024-12-31 00:00:00+05:30,55.0,55.790000915527344,55.0,55.790000915527344,55.790000915527344,6000,0.0,0.0
2025-01-01 00:00:00+05:30,56.779998779296875,56.779998779296875,55.0,56.06999969482422,56.06999969482422,36000,0.0,0.0
2025-01-02 00:00:00+05:30,57.0,57.099998474121094,54.0099983215332,57.099998474121094,57.099998474121094,66000,0.0,0.0
2025-01-03 00:00:00+05:30,57.099998474121094,65.0,57.099998474121094,61.349998474121094,61.349998474121094,498000,0.0,0.0
2025-01-06 00:00:00+05:30,60.650001525878906,64.0,58.0,62.599998474121094,62.599998474121094,249000,0.0,0.0
2025-01-07 00:00:00+05:30,65.0,69.0,64.0,68.23999786376953,68.23999786376953,450000,0.0,0.0
2025-01-08 00:00:00+05:30,69.6500015258789,69.69999694824219,63.0,63.58000183105469,63.58000183105469,267000,0.0,0.0
2025-01-09 00:00:00+05:30,63.0,64.48999786376953,61.0,61.380001068115234,61.380001068115234,117000,0.0,0.0
2025-01-10 00:00:00+05:30,60.5,60.849998474121094,57.31999969482422,57.459999084472656,57.459999084472656,129000,0.0,0.0
2025-01-13 00:00:00+05:30,57.0,57.0,51.060001373291016,55.38999938964844,55.38999938964844,165000,0.0,0.0
2025-01-14 00:00:00+05:30,58.70000076293945,58.70000076293945,56.060001373291016,56.900001525878906,56.900001525878906,30000,0.0,0.0
2025-01-15 00:00:00+05:30,56.099998474121094,56.689998626708984,55.0,55.33000183105469,55.33000183105469,21000,0.0,0.0
2025-01-16 00:00:00+05:30,56.150001525878906,57.0099983215332,56.150001525878906,56.9900016784668,56.9900016784668,18000,0.0,0.0
2025-01-17 00:00:00+05:30,57.56999969482422,57.56999969482422,55.0,55.790000915527344,55.790000915527344,30000,0.0,0.0
2025-01-20 00:00:00+05:30,55.0,55.0,54.060001373291016,54.880001068115234,54.880001068115234,24000,0.0,0.0
2025-01-21 00:00:00+05:30,54.0,54.5,53.5099983215332,53.5099983215332,53.5099983215332,15000,0.0,0.0
2025-01-22 00:00:00+05:30,52.599998474121094,53.0,50.599998474121094,51.25,51.25,69000,0.0,0.0
2025-01-23 00:00:00+05:30,50.880001068115234,52.0,50.880001068115234,51.95000076293945,51.95000076293945,27000,0.0,0.0
2025-01-24 00:00:00+05:30,51.0,51.400001525878906,51.0,51.0,51.0,27000,0.0,0.0
2025-01-27 00:00:00+05:30,51.0,53.470001220703125,49.470001220703125,52.119998931884766,52.119998931884766,45000,0.0,0.0
2025-01-28 00:00:00+05:30,52.0,52.0,52.0,52.0,52.0,3000,0.0,0.0
2025-01-31 00:00:00+05:30,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,3000,0.0,0.0
2025-02-01 00:00:00+05:30,52.599998474121094,54.9900016784668,52.54999923706055,54.45000076293945,54.45000076293945,18000,0.0,0.0
2025-02-03 00:00:00+05:30,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,3000,0.0,0.0
2025-02-04 00:00:00+05:30,54.5,54.5,52.0,52.130001068115234,52.130001068115234,21000,0.0,0.0
2025-02-05 00:00:00+05:30,54.0,54.0,51.599998474121094,52.099998474121094,52.099998474121094,12000,0.0,0.0
2025-02-06 00:00:00+05:30,53.5,54.900001525878906,53.5,54.0,54.0,12000,0.0,0.0
2025-02-07 00:00:00+05:30,55.79999923706055,55.79999923706055,54.0,54.0,54.0,6000,0.0,0.0
2025-02-10 00:00:00+05:30,53.0,53.0,53.0,53.0,53.0,3000,0.0,0.0
2025-02-11 00:00:00+05:30,47.599998474121094,51.5,47.599998474121094,51.5,51.5,12000,0.0,0.0
2025-02-12 00:00:00+05:30,50.0,50.0,48.0,48.900001525878906,48.900001525878906,33000,0.0,0.0
2025-02-13 00:00:00+05:30,48.02000045776367,50.0,48.0,48.61000061035156,48.61000061035156,27000,0.0,0.0
2025-02-14 00:00:00+05:30,48.0,48.0,43.599998474121094,44.79999923706055,44.79999923706055,36000,0.0,0.0
2025-02-17 00:00:00+05:30,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,3000,0.0,0.0
2025-02-18 00:00:00+05:30,44.79999923706055,44.79999923706055,43.0,43.0,43.0,12000,0.0,0.0
2025-02-19 00:00:00+05:30,47.95000076293945,48.0,47.5,47.599998474121094,47.599998474121094,18000,0.0,0.0
