Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-16 00:00:00+05:30,90.0,90.0,85.5,85.5,85.5,754800,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,81.25,89.75,81.25,89.75,89.75,814800,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,85.3499984741211,93.0,85.30000305175781,91.55000305175781,91.55000305175781,321600,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,90.05000305175781,92.69999694824219,87.5,87.69999694824219,87.69999694824219,193200,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,88.19999694824219,89.94999694824219,85.4000015258789,86.19999694824219,86.19999694824219,120000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,86.19999694824219,89.0,84.0,87.19999694824219,87.19999694824219,186000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,87.0,88.0,85.0,85.80000305175781,85.80000305175781,88800,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,87.0,87.19999694824219,84.80000305175781,85.30000305175781,85.30000305175781,111600,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,87.44999694824219,89.55000305175781,86.19999694824219,89.55000305175781,89.55000305175781,237600,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,94.0,94.0,94.0,94.0,94.0,73200,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,98.5,104.9000015258789,94.25,98.8499984741211,98.8499984741211,808800,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,101.94999694824219,101.94999694824219,95.55000305175781,99.94999694824219,99.94999694824219,255600,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,100.5,100.5,94.1500015258789,94.80000305175781,94.80000305175781,135600,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,94.1500015258789,97.0,92.4000015258789,92.75,92.75,104400,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,92.75,98.9000015258789,92.75,94.55000305175781,94.55000305175781,88800,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,95.75,96.0,88.0,88.6500015258789,88.6500015258789,92400,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,89.25,100.0,89.25,96.0999984741211,96.0999984741211,270000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,95.0999984741211,96.0999984741211,93.0,93.3499984741211,93.3499984741211,64800,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,93.25,97.19999694824219,93.25,94.8499984741211,94.8499984741211,67200,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,95.0,97.25,93.5999984741211,95.55000305175781,95.55000305175781,74400,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,94.5,96.4000015258789,93.0,93.5,93.5,72000,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,93.6500015258789,95.5,91.9000015258789,92.5999984741211,92.5999984741211,102000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,95.4000015258789,95.4000015258789,93.0,93.6500015258789,93.6500015258789,78000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,95.3499984741211,95.3499984741211,91.05000305175781,91.05000305175781,91.05000305175781,62400,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,91.19999694824219,92.44999694824219,90.25,91.30000305175781,91.30000305175781,49200,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,91.19999694824219,92.25,90.0,90.19999694824219,90.19999694824219,61200,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,92.80000305175781,94.25,91.05000305175781,91.80000305175781,91.80000305175781,73200,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,92.0,92.80000305175781,89.5,91.55000305175781,91.55000305175781,67200,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,85.0999984741211,90.0,81.19999694824219,85.5999984741211,85.5999984741211,217200,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,85.0,86.3499984741211,83.05000305175781,84.0999984741211,84.0999984741211,69600,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,85.80000305175781,86.0,81.8499984741211,82.30000305175781,82.30000305175781,68400,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,86.5,90.0,84.0999984741211,85.05000305175781,85.05000305175781,102000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,82.5,83.19999694824219,78.0,80.25,80.25,93600,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,80.25,81.8499984741211,77.0,81.0,81.0,68400,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,83.0,84.5,82.30000305175781,82.5999984741211,82.5999984741211,52800,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,83.1500015258789,84.5,81.8499984741211,83.19999694824219,83.19999694824219,56400,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,83.5,87.44999694824219,83.05000305175781,87.05000305175781,87.05000305175781,64800,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,87.4000015258789,93.8499984741211,87.0999984741211,92.80000305175781,92.80000305175781,148800,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,92.80000305175781,97.0,90.8499984741211,93.9000015258789,93.9000015258789,158400,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,93.9000015258789,93.9000015258789,91.25,91.94999694824219,91.94999694824219,45600,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,93.0,96.0,91.3499984741211,94.0999984741211,94.0999984741211,80400,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,94.0999984741211,95.55000305175781,92.5,92.94999694824219,92.94999694824219,61200,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,93.1500015258789,94.75,91.0,92.1500015258789,92.1500015258789,44400,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,94.5,95.5,92.5,93.3499984741211,93.3499984741211,86400,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,94.9000015258789,94.9000015258789,92.1500015258789,93.4000015258789,93.4000015258789,56400,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,93.4000015258789,94.5999984741211,92.5,93.5,93.5,69600,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,94.5,96.6500015258789,93.9000015258789,94.44999694824219,94.44999694824219,108000,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,94.5,94.5,92.0,93.05000305175781,93.05000305175781,93600,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,95.5,111.6500015258789,95.5,111.6500015258789,111.6500015258789,1386000,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,124.4000015258789,133.9499969482422,122.05000305175781,133.9499969482422,133.9499969482422,750000,0.0,0.0,0.0
2024-07-01 00:00:00+05:30,139.0,147.3000030517578,123.0,137.1999969482422,137.1999969482422,1779600,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,142.0,150.89999389648438,130.10000610351562,150.89999389648438,150.89999389648438,703200,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,158.0,165.9499969482422,157.89999389648438,165.9499969482422,165.9499969482422,391200,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,166.0,182.5,156.5,159.5,159.5,1113600,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,163.0,174.89999389648438,160.39999389648438,167.6999969482422,167.6999969482422,404400,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,173.0,179.0,159.0,166.4499969482422,166.4499969482422,350400,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,166.5,170.5,151.8000030517578,155.8000030517578,155.8000030517578,409200,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,155.5,163.0,143.0,157.85000610351562,157.85000610351562,319200,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,160.0,162.0,149.10000610351562,152.4499969482422,152.4499969482422,165600,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,153.5500030517578,155.6999969482422,147.35000610351562,149.6999969482422,149.6999969482422,130800,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,153.9499969482422,157.9499969482422,147.0,148.64999389648438,148.64999389648438,145200,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,147.0,147.5,141.25,142.8000030517578,142.8000030517578,115200,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,140.0,149.89999389648438,135.6999969482422,149.3000030517578,149.3000030517578,184800,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,148.0,148.0,141.85000610351562,141.85000610351562,141.85000610351562,94800,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,141.85000610351562,145.0,134.89999389648438,138.60000610351562,138.60000610351562,43200,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,135.0,141.8000030517578,131.8000030517578,139.64999389648438,139.64999389648438,75600,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,138.0,139.60000610351562,133.0,134.10000610351562,134.10000610351562,67200,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,135.0,135.9499969482422,127.5,129.6999969482422,129.6999969482422,86400,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,129.6999969482422,136.14999389648438,129.6999969482422,136.14999389648438,136.14999389648438,56400,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,138.64999389648438,141.0,135.5,136.25,136.25,32400,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,133.0,140.85000610351562,132.85000610351562,133.35000610351562,133.35000610351562,44400,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,130.25,135.0,130.0,132.0500030517578,132.0500030517578,30000,0.0,0.0,0.0
2024-08-01 00:00:00+05:30,136.0,136.0,132.0,132.75,132.75,30000,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,132.6999969482422,132.6999969482422,126.55000305175781,127.44999694824219,127.44999694824219,55200,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,121.1500015258789,133.0,121.1500015258789,128.0,128.0,90000,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,129.39999389648438,132.0,125.0,127.75,127.75,64800,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,127.80000305175781,134.10000610351562,127.80000305175781,133.1999969482422,133.1999969482422,67200,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,134.1999969482422,139.0,131.60000610351562,138.89999389648438,138.89999389648438,39600,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,143.0,143.0,135.1999969482422,136.6999969482422,136.6999969482422,34800,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,136.6999969482422,136.6999969482422,129.89999389648438,130.10000610351562,130.10000610351562,36000,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,126.25,135.5,126.25,128.10000610351562,128.10000610351562,24000,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,125.0999984741211,131.0,125.0999984741211,129.85000610351562,129.85000610351562,31200,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,132.0,132.0,125.0,126.80000305175781,126.80000305175781,33600,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,128.0,133.0,128.0,130.5,130.5,46800,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,136.89999389648438,137.0,132.1999969482422,134.10000610351562,134.10000610351562,67200,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,138.0,139.0,134.25,138.8000030517578,138.8000030517578,34800,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,141.0,141.0,136.0,139.1999969482422,139.1999969482422,49200,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,140.0,142.0,136.1999969482422,138.14999389648438,138.14999389648438,60000,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,141.25,144.39999389648438,131.25,136.10000610351562,136.10000610351562,87600,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,136.89999389648438,139.89999389648438,135.0,135.10000610351562,135.10000610351562,28800,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,135.5,139.0,134.0,135.25,135.25,32400,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,136.0,137.60000610351562,130.0,133.0,133.0,40800,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,133.0,133.0,126.80000305175781,128.39999389648438,128.39999389648438,43200,0.0,0.0,0.0
2024-09-02 00:00:00+05:30,129.0,133.0,126.0,130.0,130.0,50400,0.0,0.0,0.0
2024-09-03 00:00:00+05:30,133.85000610351562,133.85000610351562,130.0,131.8000030517578,131.8000030517578,25200,0.0,0.0,0.0
2024-09-04 00:00:00+05:30,128.0500030517578,136.5,128.0500030517578,135.14999389648438,135.14999389648438,70800,0.0,0.0,0.0
2024-09-05 00:00:00+05:30,135.5,138.89999389648438,130.0,133.64999389648438,133.64999389648438,31200,0.0,0.0,0.0
2024-09-06 00:00:00+05:30,132.0500030517578,136.9499969482422,131.0,132.64999389648438,132.64999389648438,37200,0.0,0.0,0.0
2024-09-09 00:00:00+05:30,132.5,133.8000030517578,126.05000305175781,131.64999389648438,131.64999389648438,82800,0.0,0.0,0.0
2024-09-10 00:00:00+05:30,133.0,136.0,127.0,135.5,135.5,73200,0.0,0.0,0.0
2024-09-11 00:00:00+05:30,132.5,133.0500030517578,130.0500030517578,130.64999389648438,130.64999389648438,16800,0.0,0.0,0.0
2024-09-12 00:00:00+05:30,131.0,136.0,131.0,131.85000610351562,131.85000610351562,38400,0.0,0.0,0.0
2024-09-13 00:00:00+05:30,131.0,138.39999389648438,129.0,138.39999389648438,138.39999389648438,158400,0.0,0.0,0.0
2024-09-16 00:00:00+05:30,145.3000030517578,145.3000030517578,145.3000030517578,145.3000030517578,145.3000030517578,40800,0.0,0.0,0.0
2024-09-17 00:00:00+05:30,152.25,152.5,144.0,147.3000030517578,147.3000030517578,123600,0.0,0.0,0.0
2024-09-18 00:00:00+05:30,143.5,144.0,139.9499969482422,142.5,142.5,56400,0.0,0.0,0.0
2024-09-19 00:00:00+05:30,140.0,140.0,135.39999389648438,136.4499969482422,136.4499969482422,40800,0.0,0.0,0.0
2024-09-20 00:00:00+05:30,139.0,139.39999389648438,135.0,138.25,138.25,27600,0.0,0.0,0.0
2024-09-23 00:00:00+05:30,140.0,143.14999389648438,135.39999389648438,140.0,140.0,33600,0.0,0.0,0.0
2024-09-24 00:00:00+05:30,141.0,143.5,140.10000610351562,141.75,141.75,66000,0.0,0.0,0.0
2024-09-25 00:00:00+05:30,143.0,143.5,136.5,142.6999969482422,142.6999969482422,45600,0.0,0.0,0.0
2024-09-26 00:00:00+05:30,139.0,141.5,135.60000610351562,141.0,141.0,26400,0.0,0.0,0.0
2024-09-27 00:00:00+05:30,140.0,147.85000610351562,135.75,145.35000610351562,145.35000610351562,94800,0.0,0.0,0.0
2024-09-30 00:00:00+05:30,145.10000610351562,150.0,141.1999969482422,143.10000610351562,143.10000610351562,48000,0.0,0.0,0.0
2024-10-01 00:00:00+05:30,143.10000610351562,144.0,140.0,142.39999389648438,142.39999389648438,31200,0.0,0.0,0.0
2024-10-03 00:00:00+05:30,137.0,142.0,137.0,140.3000030517578,140.3000030517578,58800,0.0,0.0,0.0
2024-10-04 00:00:00+05:30,139.9499969482422,140.8000030517578,137.0,138.25,138.25,19200,0.0,0.0,0.0
2024-10-07 00:00:00+05:30,136.0,136.0,131.35000610351562,132.1999969482422,132.1999969482422,51600,0.0,0.0,0.0
2024-10-08 00:00:00+05:30,131.89999389648438,137.85000610351562,127.80000305175781,135.0,135.0,52800,0.0,0.0,0.0
2024-10-09 00:00:00+05:30,137.39999389648438,140.9499969482422,136.0500030517578,136.0500030517578,136.0500030517578,52800,0.0,0.0,0.0
2024-10-10 00:00:00+05:30,137.0,141.64999389648438,136.75,137.39999389648438,137.39999389648438,28800,0.0,0.0,0.0
2024-10-11 00:00:00+05:30,136.8000030517578,139.0,136.8000030517578,138.35000610351562,138.35000610351562,14400,0.0,0.0,0.0
2024-10-14 00:00:00+05:30,139.0,140.9499969482422,137.0,140.0500030517578,140.0500030517578,66000,0.0,0.0,0.0
2024-10-15 00:00:00+05:30,140.0500030517578,141.85000610351562,138.5,138.5,138.5,19200,0.0,0.0,0.0
2024-10-16 00:00:00+05:30,137.35000610351562,139.5,137.0,138.0,138.0,26400,0.0,0.0,0.0
2024-10-17 00:00:00+05:30,137.0,138.89999389648438,136.0,137.5,137.5,43200,0.0,0.0,0.0
2024-10-18 00:00:00+05:30,137.0,139.4499969482422,135.0500030517578,137.64999389648438,137.64999389648438,20400,0.0,0.0,0.0
2024-10-21 00:00:00+05:30,137.60000610351562,139.5,137.5,137.6999969482422,137.6999969482422,16800,0.0,0.0,0.0
2024-10-22 00:00:00+05:30,138.0,139.4499969482422,131.14999389648438,133.35000610351562,133.35000610351562,32400,0.0,0.0,0.0
2024-10-23 00:00:00+05:30,131.5,133.0,129.60000610351562,132.0,132.0,21600,0.0,0.0,0.0
2024-10-24 00:00:00+05:30,128.8000030517578,132.0,128.8000030517578,129.6999969482422,129.6999969482422,21600,0.0,0.0,0.0
2024-10-25 00:00:00+05:30,127.05000305175781,131.0,124.05000305175781,124.30000305175781,124.30000305175781,37200,0.0,0.0,0.0
2024-10-28 00:00:00+05:30,124.0,124.0,118.0999984741211,118.5999984741211,118.5999984741211,52800,0.0,0.0,0.0
2024-10-29 00:00:00+05:30,113.0,118.5,112.75,117.19999694824219,117.19999694824219,40800,0.0,0.0,0.0
2024-10-30 00:00:00+05:30,121.44999694824219,123.05000305175781,121.44999694824219,123.05000305175781,123.05000305175781,15600,0.0,0.0,0.0
2024-10-31 00:00:00+05:30,128.9499969482422,129.1999969482422,125.5,129.1999969482422,129.1999969482422,50400,0.0,0.0,0.0
2024-11-01 00:00:00+05:30,132.14999389648438,132.14999389648438,129.1999969482422,130.0500030517578,130.0500030517578,9600,0.0,0.0,0.0
2024-11-04 00:00:00+05:30,130.0500030517578,136.5500030517578,130.0500030517578,136.5500030517578,136.5500030517578,50400,0.0,0.0,0.0
2024-11-05 00:00:00+05:30,138.10000610351562,140.0,135.0,140.0,140.0,57600,0.0,0.0,0.0
