Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,1456.050048828125,1488.3499755859375,1440.0,1455.199951171875,1455.199951171875,2429,0.0,0.0
2024-12-31 00:00:00+05:30,1455.199951171875,1475.0,1425.0999755859375,1466.8499755859375,1466.8499755859375,1876,0.0,0.0
2025-01-01 00:00:00+05:30,1498.25,1545.0,1466.0,1528.6500244140625,1528.6500244140625,1643,0.0,0.0
2025-01-02 00:00:00+05:30,1480.0,1540.949951171875,1480.0,1521.5999755859375,1521.5999755859375,739,0.0,0.0
2025-01-03 00:00:00+05:30,1521.5999755859375,1542.4000244140625,1485.1500244140625,1496.5,1496.5,980,0.0,0.0
2025-01-06 00:00:00+05:30,1534.550048828125,1534.550048828125,1420.0,1431.449951171875,1431.449951171875,3760,0.0,0.0
2025-01-07 00:00:00+05:30,1479.8499755859375,1479.8499755859375,1435.6500244140625,1469.5,1469.5,1776,0.0,0.0
2025-01-08 00:00:00+05:30,1494.199951171875,1494.199951171875,1450.050048828125,1470.75,1470.75,2356,0.0,0.0
2025-01-09 00:00:00+05:30,1455.550048828125,1489.949951171875,1452.0,1456.6500244140625,1456.6500244140625,1418,0.0,0.0
2025-01-10 00:00:00+05:30,1496.949951171875,1496.949951171875,1380.1500244140625,1399.75,1399.75,2908,0.0,0.0
2025-01-13 00:00:00+05:30,1358.0,1424.8499755859375,1296.0,1311.25,1311.25,1684,0.0,0.0
2025-01-14 00:00:00+05:30,1349.0,1389.0,1295.0,1362.199951171875,1362.199951171875,2354,0.0,0.0
2025-01-15 00:00:00+05:30,1360.050048828125,1427.8499755859375,1325.0,1397.6500244140625,1397.6500244140625,2419,0.0,0.0
2025-01-16 00:00:00+05:30,1434.75,1434.75,1351.0,1355.3499755859375,1355.3499755859375,4825,0.0,0.0
2025-01-17 00:00:00+05:30,1371.949951171875,1390.0,1322.5,1386.050048828125,1386.050048828125,2099,0.0,0.0
2025-01-20 00:00:00+05:30,1365.25,1424.949951171875,1315.050048828125,1327.5,1327.5,4017,0.0,0.0
2025-01-21 00:00:00+05:30,1344.949951171875,1378.8499755859375,1320.0,1322.699951171875,1322.699951171875,2041,0.0,0.0
2025-01-22 00:00:00+05:30,1365.0,1365.0,1223.5,1290.550048828125,1290.550048828125,2959,0.0,0.0
2025-01-23 00:00:00+05:30,1350.0,1350.0,1303.050048828125,1347.9000244140625,1347.9000244140625,455,0.0,0.0
2025-01-24 00:00:00+05:30,1349.949951171875,1349.949951171875,1253.0999755859375,1290.6500244140625,1290.6500244140625,4344,0.0,0.0
2025-01-27 00:00:00+05:30,1290.699951171875,1290.699951171875,1205.0,1213.9000244140625,1213.9000244140625,4129,0.0,0.0
2025-01-28 00:00:00+05:30,1213.9000244140625,1267.949951171875,1185.050048828125,1202.0,1202.0,3031,0.0,0.0
2025-01-29 00:00:00+05:30,1269.8499755859375,1305.0,1204.25,1294.199951171875,1294.199951171875,1999,0.0,0.0
2025-01-30 00:00:00+05:30,1293.949951171875,1300.0,1210.0,1241.699951171875,1241.699951171875,1842,0.0,0.0
2025-01-31 00:00:00+05:30,1242.0,1404.0,1230.0,1309.199951171875,1309.199951171875,1927,0.0,0.0
2025-02-01 00:00:00+05:30,1283.050048828125,1344.300048828125,1283.050048828125,1321.1500244140625,1321.1500244140625,158,0.0,0.0
2025-02-03 00:00:00+05:30,1320.0,1320.0,1211.0,1267.0,1267.0,2854,0.0,0.0
2025-02-04 00:00:00+05:30,1221.050048828125,1389.699951171875,1221.050048828125,1328.75,1328.75,1314,0.0,0.0
2025-02-05 00:00:00+05:30,1341.949951171875,1378.0,1252.5999755859375,1267.25,1267.25,2525,0.0,0.0
2025-02-06 00:00:00+05:30,1299.0,1319.9000244140625,1266.0,1292.0,1292.0,748,0.0,0.0
2025-02-07 00:00:00+05:30,1300.0,1300.0,1266.0,1298.3499755859375,1298.3499755859375,576,0.0,0.0
2025-02-10 00:00:00+05:30,1259.9000244140625,1259.9000244140625,1162.0999755859375,1197.800048828125,1197.800048828125,5262,0.0,0.0
2025-02-11 00:00:00+05:30,1200.3499755859375,1225.050048828125,1026.550048828125,1153.25,1153.25,3022,0.0,0.0
2025-02-12 00:00:00+05:30,1142.0,1159.0,1035.0,1097.8499755859375,1097.8499755859375,5585,0.0,0.0
2025-02-13 00:00:00+05:30,1102.5,1129.9000244140625,1100.0,1116.5,1116.5,1537,0.0,0.0
2025-02-14 00:00:00+05:30,1122.949951171875,1122.949951171875,1000.2999877929688,1046.0999755859375,1046.0999755859375,2799,0.0,0.0
2025-02-17 00:00:00+05:30,1043.9000244140625,1043.9000244140625,900.0,924.1500244140625,924.1500244140625,9855,0.0,0.0
2025-02-18 00:00:00+05:30,936.0,977.0,900.0,910.7000122070312,910.7000122070312,3579,0.0,0.0
2025-02-19 00:00:00+05:30,938.9000244140625,1072.0,915.0,1045.25,1045.25,5105,0.0,0.0
2025-02-20 00:00:00+05:30,1045.300048828125,1249.0,1030.0,1172.300048828125,1172.300048828125,3754,0.0,0.0
2025-02-21 00:00:00+05:30,1102.0,1299.0,1102.0,1227.0,1227.0,4095,0.0,0.0
2025-02-24 00:00:00+05:30,1227.0,1227.0,1129.050048828125,1159.300048828125,1159.300048828125,1650,0.0,0.0
2025-02-25 00:00:00+05:30,1131.050048828125,1175.9000244140625,1129.0,1170.4000244140625,1170.4000244140625,939,0.0,0.0
2025-02-27 00:00:00+05:30,1170.0,1170.0,1053.5,1094.75,1094.75,7324,0.0,0.0
2025-02-28 00:00:00+05:30,1035.050048828125,1087.949951171875,975.0499877929688,989.2999877929688,989.2999877929688,7064,0.0,0.0
2025-03-03 00:00:00+05:30,998.0,1075.9000244140625,901.0,966.7999877929688,966.7999877929688,4620,0.0,0.0
2025-03-04 00:00:00+05:30,922.7999877929688,1050.0,922.7999877929688,1016.0499877929688,1016.0499877929688,3017,0.0,0.0
2025-03-05 00:00:00+05:30,1014.9500122070312,1056.9000244140625,1001.0499877929688,1040.5,1040.5,3025,0.0,0.0
2025-03-06 00:00:00+05:30,1069.9000244140625,1149.949951171875,1050.0,1117.6500244140625,1117.6500244140625,2248,0.0,0.0
2025-03-07 00:00:00+05:30,1106.0,1168.0,1100.0,1122.0999755859375,1122.0999755859375,5240,0.0,0.0
2025-03-10 00:00:00+05:30,1159.949951171875,1159.949951171875,1075.300048828125,1084.699951171875,1084.699951171875,5647,0.0,0.0
2025-03-11 00:00:00+05:30,1096.949951171875,1096.949951171875,1006.0,1014.0499877929688,1014.0499877929688,7388,0.0,0.0
2025-03-12 00:00:00+05:30,1050.0,1074.949951171875,1008.25,1019.9500122070312,1019.9500122070312,1111,0.0,0.0
2025-03-13 00:00:00+05:30,1060.949951171875,1080.949951171875,1020.0,1024.550048828125,1024.550048828125,1605,0.0,0.0
2025-03-17 00:00:00+05:30,1030.449951171875,1043.949951171875,995.0,1011.0,1011.0,9934,0.0,0.0
2025-03-18 00:00:00+05:30,1015.0999755859375,1015.0999755859375,970.0,979.0499877929688,979.0499877929688,18092,0.0,0.0
2025-03-19 00:00:00+05:30,1009.0,1015.0,983.0,995.7999877929688,995.7999877929688,7397,0.0,0.0
2025-03-20 00:00:00+05:30,1012.9500122070312,1058.949951171875,950.0,983.8499755859375,983.8499755859375,12641,0.0,0.0
2025-03-21 00:00:00+05:30,989.0,1009.75,975.0,984.7999877929688,984.7999877929688,15387,0.0,0.0
2025-03-24 00:00:00+05:30,996.0,1040.949951171875,996.0,1005.5,1005.5,10245,0.0,0.0
2025-03-25 00:00:00+05:30,1024.949951171875,1024.949951171875,982.0499877929688,998.5,998.5,3702,0.0,0.0
2025-03-26 00:00:00+05:30,988.9500122070312,1049.0,988.9500122070312,1015.7000122070312,1015.7000122070312,10660,0.0,0.0
2025-03-27 00:00:00+05:30,1015.7000122070312,1031.550048828125,972.5499877929688,988.6500244140625,988.6500244140625,6314,0.0,0.0
2025-03-28 00:00:00+05:30,972.0499877929688,1024.0,972.0499877929688,985.3499755859375,985.3499755859375,2883,0.0,0.0
