Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,59.060001373291016,60.0,56.5,59.45000076293945,59.45000076293945,333,0.0,0.0
2024-12-31 00:00:00+05:30,60.79999923706055,60.79999923706055,57.0,58.79999923706055,58.79999923706055,2716,0.0,0.0
2025-01-01 00:00:00+05:30,60.540000915527344,61.79999923706055,57.0,59.0,59.0,440,0.0,0.0
2025-01-02 00:00:00+05:30,57.5099983215332,59.5,57.400001525878906,58.56999969482422,58.56999969482422,2757,0.0,0.0
2025-01-03 00:00:00+05:30,58.56999969482422,60.5,58.56999969482422,60.5,60.5,9,0.0,0.0
2025-01-06 00:00:00+05:30,60.5,60.5,56.0099983215332,56.0099983215332,56.0099983215332,1537,0.0,0.0
2025-01-07 00:00:00+05:30,56.0099983215332,59.0,56.0099983215332,59.0,59.0,237,0.0,0.0
2025-01-08 00:00:00+05:30,62.0,62.0,55.0,57.400001525878906,57.400001525878906,2490,0.0,0.0
2025-01-09 00:00:00+05:30,55.529998779296875,57.11000061035156,55.25,57.11000061035156,57.11000061035156,654,0.0,0.0
2025-01-10 00:00:00+05:30,55.099998474121094,56.0,55.099998474121094,55.20000076293945,55.20000076293945,727,0.0,0.0
2025-01-13 00:00:00+05:30,54.099998474121094,55.20000076293945,53.099998474121094,53.099998474121094,53.099998474121094,68,0.0,0.0
2025-01-14 00:00:00+05:30,56.4900016784668,56.4900016784668,55.9900016784668,55.9900016784668,55.9900016784668,59,0.0,0.0
2025-01-15 00:00:00+05:30,55.900001525878906,55.900001525878906,52.79999923706055,54.52000045776367,54.52000045776367,1065,0.0,0.0
2025-01-16 00:00:00+05:30,54.939998626708984,58.400001525878906,53.0,54.5,54.5,932,0.0,0.0
2025-01-17 00:00:00+05:30,57.79999923706055,57.79999923706055,55.0,55.5,55.5,173,0.0,0.0
2025-01-20 00:00:00+05:30,58.0,58.0,53.0,57.279998779296875,57.279998779296875,1135,0.0,0.0
