Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,5.5,5.800000190734863,5.380000114440918,5.440000057220459,5.440000057220459,18731,0.0,0.0
2024-04-01 00:00:00+05:30,5.449999809265137,5.710000038146973,5.449999809265137,5.710000038146973,5.710000038146973,8853,0.0,0.0
2024-04-02 00:00:00+05:30,5.71999979019165,5.989999771118164,5.71999979019165,5.96999979019165,5.96999979019165,6765,0.0,0.0
2024-04-03 00:00:00+05:30,6.090000152587891,6.260000228881836,5.849999904632568,6.230000019073486,6.230000019073486,19290,0.0,0.0
2024-04-04 00:00:00+05:30,6.539999961853027,6.539999961853027,6.300000190734863,6.309999942779541,6.309999942779541,13692,0.0,0.0
2024-04-05 00:00:00+05:30,5.849999904632568,6.5,5.849999904632568,6.25,6.25,39841,0.0,0.0
2024-04-08 00:00:00+05:30,6.25,6.409999847412109,5.800000190734863,6.03000020980835,6.03000020980835,10489,0.0,0.0
2024-04-09 00:00:00+05:30,6.03000020980835,6.170000076293945,5.949999809265137,5.960000038146973,5.960000038146973,2419,0.0,0.0
2024-04-10 00:00:00+05:30,6.159999847412109,6.550000190734863,5.760000228881836,6.550000190734863,6.550000190734863,27374,0.0,0.0
2024-04-12 00:00:00+05:30,7.099999904632568,7.099999904632568,6.25,6.300000190734863,6.300000190734863,30043,0.0,0.0
2024-04-15 00:00:00+05:30,6.039999961853027,6.179999828338623,6.039999961853027,6.159999847412109,6.159999847412109,13356,0.0,0.0
2024-04-16 00:00:00+05:30,6.010000228881836,6.769999980926514,5.849999904632568,6.769999980926514,6.769999980926514,134203,0.0,0.0
2024-04-18 00:00:00+05:30,7.210000038146973,7.400000095367432,6.690000057220459,6.800000190734863,6.800000190734863,81556,0.0,0.0
2024-04-19 00:00:00+05:30,6.659999847412109,7.300000190734863,6.400000095367432,6.960000038146973,6.960000038146973,41316,0.0,0.0
2024-04-22 00:00:00+05:30,7.099999904632568,7.400000095367432,7.0,7.230000019073486,7.230000019073486,88359,0.0,0.0
2024-04-23 00:00:00+05:30,7.230000019073486,7.400000095367432,6.679999828338623,6.809999942779541,6.809999942779541,28135,0.0,0.0
2024-04-24 00:00:00+05:30,6.949999809265137,6.949999809265137,6.670000076293945,6.739999771118164,6.739999771118164,6451,0.0,0.0
2024-04-25 00:00:00+05:30,6.960000038146973,6.960000038146973,6.579999923706055,6.599999904632568,6.599999904632568,21454,0.0,0.0
2024-04-26 00:00:00+05:30,6.619999885559082,6.889999866485596,6.449999809265137,6.599999904632568,6.599999904632568,6492,0.0,0.0
2024-04-29 00:00:00+05:30,6.46999979019165,6.800000190734863,6.46999979019165,6.539999961853027,6.539999961853027,10425,0.0,0.0
2024-04-30 00:00:00+05:30,6.599999904632568,6.699999809265137,6.320000171661377,6.449999809265137,6.449999809265137,6364,0.0,0.0
2024-05-02 00:00:00+05:30,6.949999809265137,6.949999809265137,6.360000133514404,6.510000228881836,6.510000228881836,2064,0.0,0.0
2024-05-03 00:00:00+05:30,6.489999771118164,6.699999809265137,6.329999923706055,6.5,6.5,7766,0.0,0.0
2024-05-06 00:00:00+05:30,6.349999904632568,6.570000171661377,6.25,6.380000114440918,6.380000114440918,10408,0.0,0.0
2024-05-07 00:00:00+05:30,6.380000114440918,6.380000114440918,6.099999904632568,6.25,6.25,10615,0.0,0.0
2024-05-08 00:00:00+05:30,6.380000114440918,6.380000114440918,5.75,6.0,6.0,44244,0.0,0.0
2024-05-09 00:00:00+05:30,6.179999828338623,6.199999809265137,5.829999923706055,6.050000190734863,6.050000190734863,24293,0.0,0.0
2024-05-10 00:00:00+05:30,6.170000076293945,6.170000076293945,5.900000095367432,5.96999979019165,5.96999979019165,18905,0.0,0.0
2024-05-13 00:00:00+05:30,5.96999979019165,6.360000133514404,5.800000190734863,5.949999809265137,5.949999809265137,45425,0.0,0.0
2024-05-14 00:00:00+05:30,6.230000019073486,6.230000019073486,5.920000076293945,6.010000228881836,6.010000228881836,11765,0.0,0.0
2024-05-15 00:00:00+05:30,6.050000190734863,6.099999904632568,6.03000020980835,6.090000152587891,6.090000152587891,4953,0.0,0.0
2024-05-16 00:00:00+05:30,6.179999828338623,6.179999828338623,6.050000190734863,6.050000190734863,6.050000190734863,1106,0.0,0.0
2024-05-17 00:00:00+05:30,6.170000076293945,6.230000019073486,5.929999828338623,6.139999866485596,6.139999866485596,2063,0.0,0.0
2024-05-21 00:00:00+05:30,6.150000095367432,6.170000076293945,6.03000020980835,6.150000095367432,6.150000095367432,19220,0.0,0.0
2024-05-22 00:00:00+05:30,6.28000020980835,6.28000020980835,6.050000190734863,6.079999923706055,6.079999923706055,5427,0.0,0.0
2024-05-23 00:00:00+05:30,5.929999828338623,6.150000095367432,5.929999828338623,6.019999980926514,6.019999980926514,8740,0.0,0.0
2024-05-24 00:00:00+05:30,6.230000019073486,6.230000019073486,5.849999904632568,6.03000020980835,6.03000020980835,10097,0.0,0.0
2024-05-27 00:00:00+05:30,6.170000076293945,6.170000076293945,5.699999809265137,5.880000114440918,5.880000114440918,13155,0.0,0.0
2024-05-28 00:00:00+05:30,5.800000190734863,6.059999942779541,5.699999809265137,5.820000171661377,5.820000171661377,10418,0.0,0.0
2024-05-29 00:00:00+05:30,5.880000114440918,5.880000114440918,5.53000020980835,5.659999847412109,5.659999847412109,25981,0.0,0.0
2024-05-30 00:00:00+05:30,5.75,5.75,5.320000171661377,5.510000228881836,5.510000228881836,24000,0.0,0.0
2024-05-31 00:00:00+05:30,5.380000114440918,5.590000152587891,5.369999885559082,5.519999980926514,5.519999980926514,4969,0.0,0.0
2024-06-03 00:00:00+05:30,5.550000190734863,5.760000228881836,5.5,5.539999961853027,5.539999961853027,10797,0.0,0.0
2024-06-04 00:00:00+05:30,5.400000095367432,5.650000095367432,5.400000095367432,5.429999828338623,5.429999828338623,11098,0.0,0.0
2024-06-05 00:00:00+05:30,5.699999809265137,5.699999809265137,5.28000020980835,5.550000190734863,5.550000190734863,9855,0.0,0.0
2024-06-06 00:00:00+05:30,5.900000095367432,5.900000095367432,5.449999809265137,5.650000095367432,5.650000095367432,32574,0.0,0.0
2024-06-07 00:00:00+05:30,5.760000228881836,5.789999961853027,5.599999904632568,5.630000114440918,5.630000114440918,8221,0.0,0.0
2024-06-10 00:00:00+05:30,5.599999904632568,5.71999979019165,5.5,5.599999904632568,5.599999904632568,12273,0.0,0.0
2024-06-11 00:00:00+05:30,5.909999847412109,5.909999847412109,5.559999942779541,5.760000228881836,5.760000228881836,8821,0.0,0.0
