Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,5.0,5.099999904632568,4.900000095367432,5.010000228881836,5.010000228881836,33754,0.0,0.0
2024-12-31 00:00:00+05:30,4.869999885559082,5.079999923706055,4.849999904632568,4.96999979019165,4.96999979019165,36185,0.0,0.0
2025-01-01 00:00:00+05:30,5.0,5.099999904632568,4.949999809265137,5.090000152587891,5.090000152587891,18692,0.0,0.0
2025-01-02 00:00:00+05:30,5.190000057220459,5.300000190734863,4.949999809265137,5.099999904632568,5.099999904632568,33901,0.0,0.0
2025-01-03 00:00:00+05:30,5.0,5.190000057220459,4.909999847412109,5.019999980926514,5.019999980926514,34641,0.0,0.0
2025-01-06 00:00:00+05:30,5.010000228881836,5.099999904632568,4.900000095367432,4.960000038146973,4.960000038146973,20014,0.0,0.0
2025-01-07 00:00:00+05:30,4.980000019073486,5.099999904632568,4.900000095367432,4.989999771118164,4.989999771118164,20186,0.0,0.0
2025-01-08 00:00:00+05:30,4.940000057220459,5.199999809265137,4.920000076293945,5.070000171661377,5.070000171661377,13243,0.0,0.0
2025-01-09 00:00:00+05:30,5.150000095367432,5.320000171661377,4.820000171661377,5.070000171661377,5.070000171661377,40834,0.0,0.0
2025-01-10 00:00:00+05:30,5.03000020980835,5.03000020980835,4.900000095367432,4.929999828338623,4.929999828338623,31223,0.0,0.0
2025-01-13 00:00:00+05:30,4.909999847412109,5.070000171661377,4.690000057220459,4.690000057220459,4.690000057220459,57518,0.0,0.0
2025-01-14 00:00:00+05:30,4.690000057220459,4.909999847412109,4.690000057220459,4.760000228881836,4.760000228881836,19403,0.0,0.0
2025-01-15 00:00:00+05:30,4.849999904632568,4.96999979019165,4.699999809265137,4.929999828338623,4.929999828338623,19776,0.0,0.0
2025-01-16 00:00:00+05:30,5.099999904632568,5.099999904632568,4.75,4.849999904632568,4.849999904632568,29044,0.0,0.0
2025-01-17 00:00:00+05:30,4.989999771118164,4.989999771118164,4.75,4.929999828338623,4.929999828338623,9785,0.0,0.0
2025-01-20 00:00:00+05:30,5.059999942779541,5.170000076293945,4.849999904632568,4.929999828338623,4.929999828338623,18816,0.0,0.0
2025-01-21 00:00:00+05:30,4.889999866485596,5.150000095367432,4.860000133514404,4.889999866485596,4.889999866485596,12409,0.0,0.0
2025-01-22 00:00:00+05:30,4.869999885559082,5.039999961853027,4.710000038146973,4.900000095367432,4.900000095367432,15979,0.0,0.0
2025-01-23 00:00:00+05:30,4.800000190734863,5.050000190734863,4.760000228881836,4.849999904632568,4.849999904632568,14829,0.0,0.0
2025-01-24 00:00:00+05:30,4.78000020980835,5.090000152587891,4.769999980926514,4.920000076293945,4.920000076293945,36556,0.0,0.0
2025-01-27 00:00:00+05:30,5.0,5.0,4.679999828338623,4.699999809265137,4.699999809265137,42599,0.0,0.0
2025-01-28 00:00:00+05:30,4.699999809265137,4.869999885559082,4.46999979019165,4.550000190734863,4.550000190734863,50076,0.0,0.0
2025-01-29 00:00:00+05:30,4.480000019073486,4.730000019073486,4.480000019073486,4.650000095367432,4.650000095367432,17340,0.0,0.0
2025-01-30 00:00:00+05:30,4.769999980926514,4.809999942779541,4.519999980926514,4.579999923706055,4.579999923706055,28285,0.0,0.0
2025-01-31 00:00:00+05:30,4.730000019073486,4.730000019073486,4.489999771118164,4.619999885559082,4.619999885559082,24351,0.0,0.0
2025-02-01 00:00:00+05:30,4.599999904632568,4.840000152587891,4.599999904632568,4.78000020980835,4.78000020980835,21147,0.0,0.0
2025-02-03 00:00:00+05:30,4.900000095367432,4.900000095367432,4.579999923706055,4.710000038146973,4.710000038146973,15770,0.0,0.0
2025-02-04 00:00:00+05:30,4.599999904632568,4.820000171661377,4.510000228881836,4.639999866485596,4.639999866485596,21149,0.0,0.0
