Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-19 00:00:00+05:30,327.27728271484375,329.72271728515625,325.5772705078125,327.595458984375,316.59185791015625,36586,0.0,0.0
2024-03-20 00:00:00+05:30,327.9227294921875,328.6727294921875,322.9181823730469,325.31817626953125,314.39105224609375,51139,0.0,0.0
2024-03-21 00:00:00+05:30,325.4545593261719,328.6363525390625,324.8636474609375,326.00909423828125,315.05877685546875,44143,0.0,0.0
2024-03-22 00:00:00+05:30,325.4545593261719,328.4681701660156,324.5454406738281,326.93182373046875,315.95050048828125,24992,0.0,0.0
2024-03-26 00:00:00+05:30,322.81817626953125,327.2727355957031,321.3636474609375,323.5409240722656,312.6734924316406,67430,0.0,0.0
2024-03-27 00:00:00+05:30,324.18182373046875,326.7909240722656,321.9227294921875,325.44091796875,314.5096740722656,38324,0.0,0.0
2024-03-28 00:00:00+05:30,326.9090881347656,327.81817626953125,319.12725830078125,324.5454406738281,313.644287109375,109263,0.0,0.0
2024-04-01 00:00:00+05:30,324.54998779296875,329.0909118652344,323.7318115234375,327.5727233886719,316.56988525390625,93247,0.0,0.0
2024-04-02 00:00:00+05:30,327.72271728515625,331.8136291503906,324.5454406738281,328.12274169921875,317.1014099121094,56298,0.0,0.0
2024-04-03 00:00:00+05:30,328.12274169921875,330.9954528808594,326.7363586425781,330.02728271484375,318.9419860839844,39292,0.0,0.0
2024-04-04 00:00:00+05:30,330.02728271484375,331.80908203125,328.18182373046875,331.0727233886719,319.95233154296875,34595,0.0,0.0
2024-04-05 00:00:00+05:30,331.69091796875,336.3636474609375,331.0727233886719,334.4954528808594,323.26007080078125,55858,0.0,0.0
2024-04-08 00:00:00+05:30,334.4954528808594,337.94091796875,331.25,333.49090576171875,322.2892761230469,43494,0.0,0.0
2024-04-09 00:00:00+05:30,336.18182373046875,336.18182373046875,326.8045349121094,328.62274169921875,317.5846252441406,107008,0.0,0.0
2024-04-10 00:00:00+05:30,329.5545349121094,330.4590759277344,324.85455322265625,327.3591003417969,316.3634338378906,47542,0.0,0.0
2024-04-12 00:00:00+05:30,329.9090881347656,338.0045471191406,327.2363586425781,336.6681823730469,325.3598327636719,713284,0.0,0.0
2024-04-15 00:00:00+05:30,335.4545593261719,341.5454406738281,328.7272644042969,335.0227355957031,323.7696533203125,364903,0.0,0.0
2024-04-16 00:00:00+05:30,343.18182373046875,347.18182373046875,336.3636474609375,338.2818298339844,326.9192810058594,685069,0.0,0.0
2024-04-18 00:00:00+05:30,358.5818176269531,362.54998779296875,346.8409118652344,354.2454528808594,342.3467102050781,1103058,0.0,0.0
2024-04-19 00:00:00+05:30,347.4272766113281,366.3136291503906,347.2727355957031,356.8045349121094,344.81982421875,1008128,0.0,0.0
2024-04-22 00:00:00+05:30,360.3500061035156,365.8999938964844,357.2727355957031,360.3500061035156,348.2462158203125,442530,0.0,0.0
2024-04-23 00:00:00+05:30,360.0909118652344,364.1181945800781,356.036376953125,360.0818176269531,347.9870300292969,336457,0.0,0.0
2024-04-24 00:00:00+05:30,364.095458984375,372.4954528808594,359.54998779296875,363.595458984375,351.3826599121094,339944,0.0,0.0
2024-04-25 00:00:00+05:30,363.6363525390625,368.6408996582031,360.9090881347656,366.1363525390625,353.83819580078125,258126,0.0,0.0
2024-04-26 00:00:00+05:30,365.9545593261719,380.2727355957031,365.0,374.5636291503906,361.982421875,370161,0.0,0.0
2024-04-29 00:00:00+05:30,386.3636474609375,390.7272644042969,365.47271728515625,368.6863708496094,356.30255126953125,888239,0.0,0.0
2024-04-30 00:00:00+05:30,368.81817626953125,372.4954528808594,364.6408996582031,366.3136291503906,354.009521484375,172227,0.0,0.0
2024-05-02 00:00:00+05:30,369.97271728515625,371.2727355957031,365.095458984375,369.8500061035156,357.4271240234375,139986,0.0,0.0
2024-05-03 00:00:00+05:30,372.2727355957031,372.7272644042969,360.5454406738281,361.9681701660156,349.8100280761719,270006,0.0,0.0
2024-05-06 00:00:00+05:30,362.87725830078125,365.45001220703125,351.8227233886719,353.1318054199219,341.27044677734375,235576,0.0,0.0
2024-05-07 00:00:00+05:30,358.18182373046875,361.2727355957031,351.6363525390625,353.9454650878906,342.0567932128906,168960,0.0,0.0
2024-05-08 00:00:00+05:30,357.0,357.4863586425781,352.7727355957031,354.3318176269531,342.43017578125,75735,0.0,0.0
2024-05-09 00:00:00+05:30,356.35455322265625,358.2272644042969,338.6363525390625,340.7954406738281,329.34844970703125,303369,0.0,0.0
2024-05-10 00:00:00+05:30,340.9090881347656,347.25909423828125,340.20001220703125,341.52728271484375,330.05572509765625,216546,0.0,0.0
2024-05-13 00:00:00+05:30,343.7318115234375,347.7818298339844,340.0909118652344,343.4590759277344,331.9226379394531,288849,0.0,0.0
2024-05-14 00:00:00+05:30,346.89544677734375,362.9954528808594,344.0909118652344,359.14544677734375,347.0821228027344,241197,0.0,0.0
2024-05-15 00:00:00+05:30,354.18182373046875,363.1772766113281,354.18182373046875,356.6499938964844,344.67047119140625,140162,0.0,0.0
2024-05-16 00:00:00+05:30,359.5409240722656,359.5409240722656,353.6408996582031,355.9272766113281,343.9720458984375,91982,0.0,0.0
2024-05-17 00:00:00+05:30,356.81817626953125,370.9090881347656,355.3636474609375,367.3818054199219,355.04180908203125,363473,0.0,0.0
2024-05-21 00:00:00+05:30,368.6363525390625,374.0,366.39544677734375,370.64544677734375,358.1958312988281,206987,0.0,0.0
2024-05-22 00:00:00+05:30,371.81817626953125,371.81817626953125,363.6363525390625,368.16363525390625,355.7973937988281,143627,0.0,0.0
2024-05-23 00:00:00+05:30,368.18182373046875,370.9090881347656,364.0136413574219,368.8227233886719,356.434326171875,116094,0.0,0.0
2024-05-24 00:00:00+05:30,368.8227233886719,370.24090576171875,360.4545593261719,362.713623046875,350.5304260253906,118712,0.0,0.0
2024-05-27 00:00:00+05:30,368.0,377.904541015625,366.2727355957031,370.70001220703125,358.2485656738281,476938,0.0,0.0
2024-05-28 00:00:00+05:30,372.7272644042969,374.3863525390625,363.6363525390625,364.536376953125,352.2919616699219,135443,0.0,0.0
2024-05-29 00:00:00+05:30,363.6363525390625,368.0909118652344,360.9090881347656,364.62274169921875,352.37542724609375,128172,0.0,0.0
2024-05-30 00:00:00+05:30,366.213623046875,367.43182373046875,360.0909118652344,363.345458984375,351.14105224609375,73744,0.0,0.0
2024-05-31 00:00:00+05:30,363.3636474609375,370.4545593261719,361.3636474609375,367.18182373046875,354.8485412597656,204457,0.0,0.0
2024-06-03 00:00:00+05:30,372.5454406738281,375.9090881347656,364.06817626953125,366.2272644042969,353.9260559082031,202642,0.0,0.0
2024-06-04 00:00:00+05:30,368.18182373046875,370.3409118652344,336.595458984375,359.0045471191406,346.9459533691406,331287,0.0,0.0
2024-06-05 00:00:00+05:30,368.18182373046875,381.3636474609375,359.0909118652344,371.02728271484375,358.5648498535156,303930,0.0,0.0
2024-06-06 00:00:00+05:30,371.81817626953125,378.9090881347656,371.81817626953125,377.4818115234375,364.8025817871094,358006,0.0,0.0
2024-06-07 00:00:00+05:30,380.0,386.2727355957031,377.2727355957031,383.4181823730469,370.53955078125,388223,0.0,0.0
2024-06-10 00:00:00+05:30,389.0909118652344,400.0909118652344,385.0,393.8681945800781,380.6385498046875,483626,0.0,0.0
2024-06-11 00:00:00+05:30,401.81817626953125,402.0454406738281,394.5545349121094,396.39544677734375,383.0809326171875,327844,0.0,0.0
2024-06-12 00:00:00+05:30,406.154541015625,406.154541015625,393.6363525390625,402.404541015625,388.88818359375,772310,0.0,0.0
2024-06-13 00:00:00+05:30,404.1727294921875,411.1363525390625,401.4590759277344,405.9772644042969,392.34088134765625,622468,0.0,0.0
2024-06-14 00:00:00+05:30,390.9090881347656,394.81817626953125,385.8818054199219,392.1499938964844,392.1499938964844,463947,13.636364,0.0
2024-06-18 00:00:00+05:30,392.1499938964844,392.1499938964844,378.2727355957031,381.8227233886719,381.8227233886719,363517,0.0,0.0
2024-06-19 00:00:00+05:30,381.81817626953125,384.2454528808594,371.3636474609375,372.10455322265625,372.10455322265625,338151,0.0,0.0
2024-06-20 00:00:00+05:30,375.8681945800781,375.8681945800781,368.0772705078125,369.9681701660156,369.9681701660156,174746,0.0,0.0
2024-06-21 00:00:00+05:30,371.0318298339844,378.0909118652344,366.52728271484375,372.1136474609375,372.1136474609375,211332,0.0,0.0
2024-06-24 00:00:00+05:30,372.7818298339844,373.68182373046875,369.0909118652344,370.85455322265625,370.85455322265625,100628,0.0,0.0
2024-06-25 00:00:00+05:30,372.2681884765625,372.7272644042969,369.2272644042969,371.81817626953125,371.81817626953125,89749,0.0,0.0
2024-06-26 00:00:00+05:30,370.7272644042969,375.8999938964844,367.2727355957031,369.0181884765625,369.0181884765625,110616,0.0,0.0
2024-06-27 00:00:00+05:30,371.81817626953125,372.1772766113281,360.0,362.404541015625,362.404541015625,193600,0.0,0.0
2024-06-28 00:00:00+05:30,362.87274169921875,367.0545349121094,361.3636474609375,363.213623046875,363.213623046875,85096,0.0,0.0
2024-07-01 00:00:00+05:30,367.81817626953125,373.5136413574219,361.7272644042969,371.713623046875,371.713623046875,162316,0.0,0.0
2024-07-02 00:00:00+05:30,375.4545593261719,375.4545593261719,365.9090881347656,370.49090576171875,370.49090576171875,156211,0.0,0.0
2024-07-03 00:00:00+05:30,371.81817626953125,374.45001220703125,368.18182373046875,370.3136291503906,370.3136291503906,74987,0.0,0.0
2024-07-04 00:00:00+05:30,370.4545593261719,372.7272644042969,365.0909118652344,366.7954406738281,366.7954406738281,104742,0.0,0.0
2024-07-05 00:00:00+05:30,374.6363525390625,379.79998779296875,370.20001220703125,372.7454528808594,372.7454528808594,309507,0.0,0.0
2024-07-08 00:00:00+05:30,372.6363525390625,376.1000061035156,367.2727355957031,368.1954650878906,368.1954650878906,104621,0.0,0.0
2024-07-09 00:00:00+05:30,368.2272644042969,373.0409240722656,368.2272644042969,371.58636474609375,371.58636474609375,141394,0.0,0.0
2024-07-10 00:00:00+05:30,371.81817626953125,375.18182373046875,367.2727355957031,370.94091796875,370.94091796875,133342,0.0,0.0
2024-07-11 00:00:00+05:30,370.94091796875,378.6363525390625,369.6590881347656,374.7636413574219,374.7636413574219,219516,0.0,0.0
2024-07-12 00:00:00+05:30,374.81817626953125,384.0227355957031,370.52728271484375,373.9954528808594,373.9954528808594,228547,0.0,0.0
2024-07-15 00:00:00+05:30,378.9090881347656,385.6954650878906,377.2727355957031,380.87274169921875,380.87274169921875,303776,0.0,0.0
2024-07-16 00:00:00+05:30,385.4545593261719,386.3636474609375,376.4954528808594,379.0909118652344,379.0909118652344,97009,0.0,0.0
2024-07-18 00:00:00+05:30,379.5454406738281,387.3636474609375,373.7272644042969,375.4590759277344,375.4590759277344,126016,0.0,0.0
2024-07-19 00:00:00+05:30,403.2181701660156,440.8863525390625,400.91363525390625,415.7363586425781,415.7363586425781,7657595,0.0,0.0
2024-07-22 00:00:00+05:30,416.0454406738281,428.0318298339844,411.8681945800781,418.7454528808594,418.7454528808594,1019997,0.0,0.0
2024-07-23 00:00:00+05:30,418.77728271484375,431.0,407.37274169921875,424.0045471191406,424.0045471191406,970112,0.0,0.0
2024-07-24 00:00:00+05:30,424.0045471191406,431.3636474609375,347.79998779296875,352.87725830078125,352.87725830078125,8650367,0.0,0.0
2024-07-25 00:00:00+05:30,359.0909118652344,372.60455322265625,358.2727355957031,362.9090881347656,362.9090881347656,4303035,0.0,0.0
2024-07-26 00:00:00+05:30,386.3636474609375,386.3636474609375,369.5454406738281,372.31817626953125,372.31817626953125,5126110,0.0,0.0
2024-07-29 00:00:00+05:30,379.81817626953125,404.0045471191406,377.4227294921875,394.5227355957031,394.5227355957031,4027045,0.0,0.0
2024-07-30 00:00:00+05:30,404.9954528808594,406.6136474609375,397.41363525390625,398.7181701660156,398.7181701660156,1664520,0.0,0.0
2024-07-31 00:00:00+05:30,400.0,403.75,397.3681945800781,398.0409240722656,398.0409240722656,763741,0.0,0.0
2024-08-01 00:00:00+05:30,399.2181701660156,402.7272644042969,392.2727355957031,394.1363525390625,394.1363525390625,712173,0.0,0.0
2024-08-02 00:00:00+05:30,390.9090881347656,393.6363525390625,388.1318054199219,389.2954406738281,389.2954406738281,441694,0.0,0.0
2024-08-05 00:00:00+05:30,386.3409118652344,386.3409118652344,375.1408996582031,376.83636474609375,376.83636474609375,641069,0.0,0.0
2024-08-06 00:00:00+05:30,381.81817626953125,383.6363525390625,372.5454406738281,373.49090576171875,373.49090576171875,417769,0.0,0.0
2024-08-07 00:00:00+05:30,377.2727355957031,381.7272644042969,372.81817626953125,376.1863708496094,376.1863708496094,405845,0.0,0.0
2024-08-08 00:00:00+05:30,376.6408996582031,388.404541015625,373.79998779296875,375.963623046875,375.963623046875,848892,0.0,0.0
2024-08-09 00:00:00+05:30,381.654541015625,384.3636474609375,374.8227233886719,376.5136413574219,376.5136413574219,583506,0.0,0.0
2024-08-12 00:00:00+05:30,377.27728271484375,384.62725830078125,375.8409118652344,376.5318298339844,376.5318298339844,764346,0.0,0.0
2024-08-13 00:00:00+05:30,381.6363525390625,381.6363525390625,374.5409240722656,375.47271728515625,375.47271728515625,286748,0.0,0.0
2024-08-14 00:00:00+05:30,377.9090881347656,377.9090881347656,370.4590759277344,374.3999938964844,374.3999938964844,241945,0.0,0.0
2024-08-16 00:00:00+05:30,379.81817626953125,382.7272644042969,374.08636474609375,375.2045593261719,375.2045593261719,866877,0.0,0.0
2024-08-19 00:00:00+05:30,379.9954528808594,389.3136291503906,378.18182373046875,383.58636474609375,383.58636474609375,1789964,0.0,0.0
2024-08-20 00:00:00+05:30,386.3636474609375,395.45001220703125,383.87725830078125,393.95001220703125,393.95001220703125,1036992,0.0,0.0
2024-08-21 00:00:00+05:30,398.2681884765625,407.4181823730469,395.5454406738281,402.18182373046875,402.18182373046875,1497342,0.0,0.0
2024-08-22 00:00:00+05:30,405.2727355957031,409.81817626953125,401.12274169921875,407.8636474609375,407.8636474609375,823504,0.0,0.0
2024-08-23 00:00:00+05:30,412.52728271484375,422.2727355957031,407.2727355957031,420.81817626953125,420.81817626953125,2617043,0.0,0.0
2024-08-26 00:00:00+05:30,427.0909118652344,438.0909118652344,426.37725830078125,436.37274169921875,436.37274169921875,2699466,0.0,0.0
2024-08-27 00:00:00+05:30,445.4545593261719,447.2727355957031,429.16363525390625,431.4181823730469,431.4181823730469,1769691,0.0,0.0
2024-08-28 00:00:00+05:30,431.4181823730469,435.3591003417969,422.7272644042969,432.6590881347656,432.6590881347656,1639484,0.0,0.0
2024-08-29 00:00:00+05:30,436.81817626953125,442.0,430.2727355957031,433.3136291503906,433.3136291503906,1445521,0.0,0.0
2024-08-30 00:00:00+05:30,434.5454406738281,438.18182373046875,413.16363525390625,415.2363586425781,415.2363586425781,1899249,0.0,0.0
2024-09-02 00:00:00+05:30,422.5454406738281,429.3591003417969,413.0,414.62725830078125,414.62725830078125,2632113,0.0,0.0
2024-09-03 00:00:00+05:30,421.2727355957031,422.2681884765625,408.1318054199219,409.9181823730469,409.9181823730469,1983674,0.0,0.0
