Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,563.8499755859375,570.4500122070312,561.0,565.0,564.1079711914062,2782930,0.0,0.0
2024-04-01 00:00:00+05:30,570.9000244140625,591.3499755859375,567.0,589.3499755859375,588.4194946289062,4223594,0.0,0.0
2024-04-02 00:00:00+05:30,593.0,598.2000122070312,583.25,591.5999755859375,590.6659545898438,4018831,0.0,0.0
2024-04-03 00:00:00+05:30,590.0,607.9000244140625,576.6500244140625,605.0499877929688,604.0947265625,11124597,0.0,0.0
2024-04-04 00:00:00+05:30,620.0,639.9500122070312,618.5,620.9500122070312,619.9696655273438,12026382,0.0,0.0
2024-04-05 00:00:00+05:30,624.9500122070312,637.0,614.4000244140625,634.75,633.7478637695312,4502631,0.0,0.0
2024-04-08 00:00:00+05:30,637.2000122070312,637.2000122070312,625.7999877929688,633.9000244140625,632.8992309570312,3395600,0.0,0.0
2024-04-09 00:00:00+05:30,634.0,645.5,629.0999755859375,632.25,631.2517700195312,1783075,0.0,0.0
2024-04-10 00:00:00+05:30,634.0,637.9500122070312,629.5,634.4500122070312,633.4483642578125,2230548,0.0,0.0
2024-04-12 00:00:00+05:30,630.0,644.0,627.2999877929688,638.75,637.7415161132812,2748417,0.0,0.0
2024-04-15 00:00:00+05:30,620.0,635.5499877929688,618.5,632.2999877929688,631.3016967773438,2868816,0.0,0.0
2024-04-16 00:00:00+05:30,629.7000122070312,629.7000122070312,608.5499877929688,613.4000244140625,612.4315795898438,4436478,0.0,0.0
2024-04-18 00:00:00+05:30,620.5,631.0,618.0,621.0999755859375,620.119384765625,3269307,0.0,0.0
2024-04-19 00:00:00+05:30,617.8499755859375,618.9500122070312,607.5999755859375,614.7000122070312,613.7294921875,2304049,0.0,0.0
2024-04-22 00:00:00+05:30,623.7999877929688,623.7999877929688,603.6500244140625,607.5999755859375,606.6406860351562,4363957,0.0,0.0
2024-04-23 00:00:00+05:30,614.0,616.0,607.3499755859375,609.5,608.5377197265625,3056268,0.0,0.0
2024-04-24 00:00:00+05:30,613.7000122070312,622.0499877929688,605.3499755859375,618.9500122070312,617.9728393554688,5324514,0.0,0.0
2024-04-25 00:00:00+05:30,613.9000244140625,633.5999755859375,605.75,608.8499755859375,607.8887329101562,6257904,0.0,0.0
2024-04-26 00:00:00+05:30,613.0999755859375,613.4000244140625,598.1500244140625,599.7999877929688,598.85302734375,2415552,0.0,0.0
2024-04-29 00:00:00+05:30,625.5,647.6500244140625,612.25,637.9500122070312,636.9428100585938,10201170,0.0,0.0
2024-04-30 00:00:00+05:30,644.0999755859375,645.2999877929688,623.5499877929688,633.5999755859375,632.5996704101562,7590857,0.0,0.0
2024-05-02 00:00:00+05:30,636.4000244140625,649.0,634.0,645.2999877929688,644.2811889648438,4310835,0.0,0.0
2024-05-03 00:00:00+05:30,648.0,655.5499877929688,639.5,645.0,643.981689453125,3662846,0.0,0.0
2024-05-06 00:00:00+05:30,648.0,655.4500122070312,631.2999877929688,633.9000244140625,632.8992309570312,2195074,0.0,0.0
2024-05-07 00:00:00+05:30,634.0,645.0,626.6500244140625,630.1500244140625,629.1551513671875,1787126,0.0,0.0
2024-05-08 00:00:00+05:30,630.1500244140625,635.2000122070312,620.0999755859375,624.8499755859375,623.8634643554688,3724624,0.0,0.0
2024-05-09 00:00:00+05:30,627.0,636.2999877929688,622.0499877929688,627.9500122070312,626.9586181640625,1864280,0.0,0.0
2024-05-10 00:00:00+05:30,630.0,636.0,625.7000122070312,635.0999755859375,634.0972900390625,1602383,0.0,0.0
2024-05-13 00:00:00+05:30,635.9000244140625,636.0,618.25,633.8499755859375,632.8492431640625,2409926,0.0,0.0
