Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,130.0,130.0,120.0,121.0,121.0,123600,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,121.0,121.0,121.0,121.0,121.0,0,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,121.0,121.0,121.0,121.0,121.0,0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,133.9499969482422,134.0,132.0,134.0,134.0,3600,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,134.0,134.0,134.0,134.0,134.0,0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,132.0,132.0,130.0,130.0,130.0,2400,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,130.0,130.0,130.0,130.0,130.0,0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,122.0,122.0,122.0,122.0,122.0,32400,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,122.0,122.0,122.0,122.0,122.0,0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,122.0,122.0,122.0,122.0,122.0,0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,122.0,122.0,122.0,122.0,122.0,0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,122.0,122.0,122.0,122.0,122.0,0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,122.0,122.0,122.0,122.0,122.0,6000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,122.0,122.0,122.0,122.0,122.0,0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,122.0,122.0,122.0,122.0,122.0,0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,126.0,126.0,126.0,126.0,126.0,3600,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,1200,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,123.0,123.0,123.0,123.0,123.0,1200,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,123.0,123.0,123.0,123.0,123.0,0,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,123.0,126.0,123.0,126.0,126.0,3600,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,123.0,126.0,123.0,126.0,126.0,2400,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,126.0,126.0,126.0,126.0,126.0,0,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,126.0,126.0,126.0,126.0,126.0,0,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,125.9000015258789,128.0,125.9000015258789,126.0,126.0,13200,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,126.0,126.0,126.0,126.0,126.0,0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,126.0,126.0,126.0,126.0,126.0,6000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,126.0,126.0,126.0,126.0,126.0,2400,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,122.0,125.0,122.0,125.0,125.0,2400,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,125.0,125.0,125.0,125.0,125.0,1200,0.0,0.0,0.0
