Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,315.0,319.0,309.04998779296875,317.95001220703125,317.95001220703125,5000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,317.95001220703125,324.0,302.70001220703125,322.75,322.75,25000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,328.0,328.0,315.0,325.75,325.75,19000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,321.70001220703125,334.6000061035156,321.3500061035156,325.0,325.0,13000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,324.8999938964844,333.0,324.8999938964844,327.0,327.0,10500,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,321.70001220703125,333.0,321.70001220703125,329.8999938964844,329.8999938964844,9000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,334.0,338.0,326.0,334.5,334.5,13000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,326.0,330.0,311.8999938964844,319.0,319.0,42500,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,329.6499938964844,329.6499938964844,325.0,326.0,326.0,11500,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,330.45001220703125,334.45001220703125,306.0,309.3500061035156,309.3500061035156,32000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,290.0,297.0,285.0,288.95001220703125,288.95001220703125,51000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,288.0,296.45001220703125,280.0,282.8500061035156,282.8500061035156,23500,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,287.0,297.0,287.0,293.95001220703125,293.95001220703125,10000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,286.0,306.0,282.0,305.0,305.0,17500,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,305.0,366.0,299.0,362.3999938964844,362.3999938964844,240000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,372.3999938964844,373.0,341.5,351.45001220703125,351.45001220703125,65500,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,359.0,362.95001220703125,342.0,351.1000061035156,351.1000061035156,29000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,350.0,354.5,340.0,348.1499938964844,348.1499938964844,20500,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,345.0,347.0,337.0,337.0,337.0,12000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,340.04998779296875,340.04998779296875,331.20001220703125,333.3999938964844,333.3999938964844,14000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,325.0,400.04998779296875,325.0,360.8999938964844,360.8999938964844,101500,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,365.95001220703125,365.95001220703125,347.0,348.1000061035156,348.1000061035156,22000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,359.95001220703125,359.95001220703125,346.0,354.5,354.5,10500,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,349.5,351.95001220703125,344.0,345.5,345.5,15500,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,346.0,347.0,332.79998779296875,335.25,335.25,17000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,336.1499938964844,349.0,336.1499938964844,342.0,342.0,7000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,345.0,345.0,328.70001220703125,330.79998779296875,330.79998779296875,12500,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,344.3999938964844,346.0,334.0,339.20001220703125,339.20001220703125,15500,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,326.04998779296875,335.0,320.0,332.75,332.75,28500,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,335.29998779296875,337.95001220703125,330.0,333.54998779296875,333.54998779296875,14000,0.0,0.0,0.0
