Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,655.2000122070312,670.5,653.0,665.5499877929688,664.586669921875,1404932,0.0,0.0
2024-04-01 00:00:00+05:30,667.0,689.7000122070312,666.1500244140625,686.2999877929688,685.306640625,1001515,0.0,0.0
2024-04-02 00:00:00+05:30,686.2999877929688,695.0,682.0499877929688,684.1500244140625,683.1597900390625,985122,0.0,0.0
2024-04-03 00:00:00+05:30,683.6500244140625,700.0,678.0,693.9500122070312,692.9456176757812,896998,0.0,0.0
2024-04-04 00:00:00+05:30,693.9500122070312,701.9000244140625,686.0,691.8499755859375,690.8486328125,726041,0.0,0.0
2024-04-05 00:00:00+05:30,690.5,700.0,683.6500244140625,696.4500122070312,695.4419555664062,630068,0.0,0.0
2024-04-08 00:00:00+05:30,695.7999877929688,710.7000122070312,687.0,704.7999877929688,703.7798461914062,1460778,0.0,0.0
2024-04-09 00:00:00+05:30,711.2000122070312,717.25,697.2000122070312,699.7000122070312,698.687255859375,1399551,0.0,0.0
2024-04-10 00:00:00+05:30,700.0,744.9500122070312,699.9500122070312,736.25,735.1843872070312,5200846,0.0,0.0
2024-04-12 00:00:00+05:30,732.2000122070312,753.9000244140625,731.1500244140625,750.9500122070312,749.8630981445312,2320206,0.0,0.0
2024-04-15 00:00:00+05:30,740.0,745.5,723.0499877929688,735.3499755859375,734.28564453125,1362609,0.0,0.0
2024-04-16 00:00:00+05:30,729.9500122070312,760.4000244140625,725.0999755859375,748.8499755859375,747.76611328125,2288854,0.0,0.0
2024-04-18 00:00:00+05:30,754.9500122070312,762.7999877929688,721.9000244140625,725.25,724.2003173828125,1402884,0.0,0.0
2024-04-19 00:00:00+05:30,718.9500122070312,729.7000122070312,709.2999877929688,723.2999877929688,722.2531127929688,1183477,0.0,0.0
2024-04-22 00:00:00+05:30,727.9000244140625,735.1500244140625,718.9000244140625,720.2000122070312,719.1575927734375,661930,0.0,0.0
2024-04-23 00:00:00+05:30,724.7999877929688,749.7999877929688,722.0499877929688,740.9500122070312,739.8775634765625,2578469,0.0,0.0
2024-04-24 00:00:00+05:30,746.9500122070312,756.5,741.0,747.9000244140625,746.8175048828125,1359240,0.0,0.0
2024-04-25 00:00:00+05:30,742.0499877929688,755.0,737.4500122070312,753.6500244140625,752.5592041015625,991553,0.0,0.0
2024-04-26 00:00:00+05:30,754.0,760.0,742.7999877929688,747.9500122070312,746.867431640625,1232740,0.0,0.0
2024-04-29 00:00:00+05:30,747.9500122070312,769.25,746.0499877929688,755.4000244140625,754.3067016601562,1624050,0.0,0.0
2024-04-30 00:00:00+05:30,756.0,759.5999755859375,739.0,741.75,740.6763916015625,791976,0.0,0.0
