Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,13652.2001953125,13652.2001953125,12800.0498046875,13206.2001953125,13206.2001953125,35,0.0,0.0
2024-12-31 00:00:00+05:30,13699.4501953125,13800.0,13400.0,13400.0,13400.0,32,0.0,0.0
2025-01-01 00:00:00+05:30,13428.0,13428.0,13306.0498046875,13382.349609375,13382.349609375,18,0.0,0.0
2025-01-02 00:00:00+05:30,13335.349609375,13700.0,13335.349609375,13700.0,13700.0,3,0.0,0.0
2025-01-03 00:00:00+05:30,13155.5498046875,13700.0,13137.0,13400.0,13400.0,16,0.0,0.0
2025-01-06 00:00:00+05:30,13226.0,13300.2001953125,12000.0,12720.0,12720.0,57,0.0,0.0
2025-01-07 00:00:00+05:30,12750.0,13300.0,12750.0,13300.0,13300.0,20,0.0,0.0
2025-01-08 00:00:00+05:30,13300.0,13300.0,13300.0,13300.0,13300.0,1,0.0,0.0
2025-01-09 00:00:00+05:30,12806.0,13300.0,12750.0,13000.0,13000.0,26,0.0,0.0
2025-01-10 00:00:00+05:30,12801.0,13100.0,12775.0,12950.0,12950.0,18,0.0,0.0
2025-01-13 00:00:00+05:30,13000.0,13000.0,12215.0,12842.0,12842.0,34,0.0,0.0
2025-01-14 00:00:00+05:30,12318.5498046875,12999.0,12310.0,12999.0,12999.0,30,0.0,0.0
2025-01-15 00:00:00+05:30,12362.75,12940.0,11622.25,12136.9501953125,12136.9501953125,10,0.0,0.0
2025-01-16 00:00:00+05:30,12458.2998046875,12560.0,12458.2998046875,12555.650390625,12555.650390625,4,0.0,0.0
2025-01-17 00:00:00+05:30,12350.0,13000.0,12350.0,13000.0,13000.0,8,0.0,0.0
2025-01-20 00:00:00+05:30,13000.0,13000.0,13000.0,13000.0,13000.0,1,0.0,0.0
2025-01-23 00:00:00+05:30,13000.0,13000.0,12600.0,13000.0,13000.0,3,0.0,0.0
2025-01-24 00:00:00+05:30,12402.0,12990.0,12402.0,12601.0,12601.0,19,0.0,0.0
2025-01-27 00:00:00+05:30,12188.0,12950.0,12188.0,12238.650390625,12238.650390625,13,0.0,0.0
2025-01-28 00:00:00+05:30,12333.0,12575.0,12000.0,12466.5,12466.5,19,0.0,0.0
2025-01-29 00:00:00+05:30,12468.0,12842.0498046875,12468.0,12840.9501953125,12840.9501953125,4,0.0,0.0
2025-01-30 00:00:00+05:30,12830.0,12986.7998046875,12830.0,12830.0,12830.0,4,0.0,0.0
2025-01-31 00:00:00+05:30,12800.0,12950.0,12650.0,12950.0,12950.0,13,0.0,0.0
2025-02-04 00:00:00+05:30,12401.0,12444.0,12400.0,12444.0,12444.0,3,0.0,0.0
2025-02-05 00:00:00+05:30,12817.349609375,12817.349609375,12352.0,12480.349609375,12480.349609375,11,0.0,0.0
2025-02-06 00:00:00+05:30,12320.0,12760.0,12300.0,12760.0,12760.0,4,0.0,0.0
2025-02-07 00:00:00+05:30,12223.0,12550.0,12200.099609375,12550.0,12550.0,7,0.0,0.0
2025-02-10 00:00:00+05:30,12550.0,12650.0,12550.0,12650.0,12650.0,2,0.0,0.0
2025-02-11 00:00:00+05:30,12211.0,12400.0,11600.0,12203.5,12203.5,33,0.0,0.0
2025-02-12 00:00:00+05:30,12281.5,12399.5,12281.5,12399.5,12399.5,4,0.0,0.0
2025-02-13 00:00:00+05:30,12151.5498046875,12400.0,12151.5498046875,12151.5498046875,12151.5498046875,9,0.0,0.0
2025-02-14 00:00:00+05:30,11800.0,12168.0,11800.0,12168.0,12168.0,2,0.0,0.0
2025-02-17 00:00:00+05:30,12000.0,12000.0,11700.0,11700.0,11700.0,13,0.0,0.0
2025-02-18 00:00:00+05:30,11600.0,11700.0,11600.0,11650.0,11650.0,8,0.0,0.0
2025-02-19 00:00:00+05:30,11650.0,11998.0,11650.0,11775.5498046875,11775.5498046875,7,0.0,0.0
2025-02-20 00:00:00+05:30,11775.5498046875,11878.0,11501.0,11600.0,11600.0,13,0.0,0.0
2025-02-21 00:00:00+05:30,11600.0,11800.0,11600.0,11750.0,11750.0,5,0.0,0.0
2025-02-24 00:00:00+05:30,11700.0,11750.0,11700.0,11750.0,11750.0,2,0.0,0.0
2025-02-25 00:00:00+05:30,12000.0,12750.0,12000.0,12699.0,12699.0,39,0.0,0.0
2025-02-27 00:00:00+05:30,12000.0,12697.0,12000.0,12697.0,12697.0,2,0.0,0.0
2025-03-03 00:00:00+05:30,11521.2998046875,11817.0,11521.2998046875,11771.5,11771.5,17,0.0,0.0
2025-03-04 00:00:00+05:30,11700.0,11700.0,11500.0,11700.0,11700.0,9,0.0,0.0
2025-03-05 00:00:00+05:30,12150.0,12200.0,11800.0,12150.0,12150.0,19,0.0,0.0
2025-03-06 00:00:00+05:30,12150.0,13005.0,12150.0,12900.0,12900.0,15,0.0,0.0
