Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,34.0099983215332,34.029998779296875,34.0099983215332,34.029998779296875,34.029998779296875,8000,0.0,0.0
2024-04-01 00:00:00+05:30,35.72999954223633,35.72999954223633,35.72999954223633,35.72999954223633,35.72999954223633,2000,0.0,0.0
2024-04-02 00:00:00+05:30,37.5099983215332,37.5099983215332,37.0,37.5,37.5,14000,0.0,0.0
2024-04-03 00:00:00+05:30,39.13999938964844,39.13999938964844,37.0,37.0,37.0,4000,0.0,0.0
2024-04-04 00:00:00+05:30,35.45000076293945,38.849998474121094,35.45000076293945,38.70000076293945,38.70000076293945,24000,0.0,0.0
2024-04-05 00:00:00+05:30,39.75,39.75,39.75,39.75,39.75,2000,0.0,0.0
2024-04-08 00:00:00+05:30,39.75,39.75,37.779998779296875,37.779998779296875,37.779998779296875,4000,0.0,0.0
2024-04-10 00:00:00+05:30,38.5,39.0,38.0,38.0,38.0,8000,0.0,0.0
2024-04-12 00:00:00+05:30,39.5,39.900001525878906,37.04999923706055,37.04999923706055,37.04999923706055,28000,0.0,0.0
2024-04-15 00:00:00+05:30,38.900001525878906,38.900001525878906,37.04999923706055,38.900001525878906,38.900001525878906,6000,0.0,0.0
2024-04-16 00:00:00+05:30,40.79999923706055,40.83000183105469,40.70000076293945,40.83000183105469,40.83000183105469,64000,0.0,0.0
2024-04-18 00:00:00+05:30,42.869998931884766,42.869998931884766,42.869998931884766,42.869998931884766,42.869998931884766,196000,0.0,0.0
2024-04-19 00:00:00+05:30,45.0099983215332,45.0099983215332,45.0099983215332,45.0099983215332,45.0099983215332,4000,0.0,0.0
2024-04-22 00:00:00+05:30,47.2599983215332,47.2599983215332,47.2599983215332,47.2599983215332,47.2599983215332,2000,0.0,0.0
2024-04-23 00:00:00+05:30,49.619998931884766,49.619998931884766,49.619998931884766,49.619998931884766,49.619998931884766,2000,0.0,0.0
2024-04-24 00:00:00+05:30,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,2000,0.0,0.0
2024-04-25 00:00:00+05:30,54.70000076293945,54.70000076293945,54.70000076293945,54.70000076293945,54.70000076293945,2000,0.0,0.0
2024-04-26 00:00:00+05:30,57.43000030517578,57.43000030517578,57.43000030517578,57.43000030517578,57.43000030517578,2000,0.0,0.0
2024-04-29 00:00:00+05:30,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,12000,0.0,0.0
2024-04-30 00:00:00+05:30,63.310001373291016,63.310001373291016,63.310001373291016,63.310001373291016,63.310001373291016,2000,0.0,0.0
2024-05-02 00:00:00+05:30,66.47000122070312,66.47000122070312,66.47000122070312,66.47000122070312,66.47000122070312,4000,0.0,0.0
2024-05-03 00:00:00+05:30,69.79000091552734,69.79000091552734,63.150001525878906,69.79000091552734,69.79000091552734,236000,0.0,0.0
2024-05-06 00:00:00+05:30,73.2699966430664,73.2699966430664,66.30999755859375,68.5999984741211,68.5999984741211,264000,0.0,0.0
2024-05-07 00:00:00+05:30,66.9000015258789,67.98999786376953,65.16999816894531,65.16999816894531,65.16999816894531,16000,0.0,0.0
2024-05-08 00:00:00+05:30,61.91999816894531,66.80000305175781,61.91999816894531,61.91999816894531,61.91999816894531,72000,0.0,0.0
2024-05-09 00:00:00+05:30,60.20000076293945,65.01000213623047,58.83000183105469,64.55999755859375,64.55999755859375,48000,0.0,0.0
2024-05-10 00:00:00+05:30,63.099998474121094,64.0,63.099998474121094,64.0,64.0,4000,0.0,0.0
2024-05-13 00:00:00+05:30,66.94999694824219,67.19999694824219,66.9000015258789,67.19999694824219,67.19999694824219,20000,0.0,0.0
2024-05-14 00:00:00+05:30,70.55999755859375,70.55999755859375,70.55999755859375,70.55999755859375,70.55999755859375,4000,0.0,0.0
2024-05-15 00:00:00+05:30,74.08000183105469,74.08000183105469,71.0,72.0,72.0,56000,0.0,0.0
2024-05-16 00:00:00+05:30,71.97000122070312,71.97000122070312,68.4000015258789,68.4000015258789,68.4000015258789,38000,0.0,0.0
2024-05-17 00:00:00+05:30,68.0,68.0,64.98999786376953,65.0,65.0,16000,0.0,0.0
2024-05-21 00:00:00+05:30,69.97000122070312,69.97000122070312,64.83999633789062,64.8499984741211,64.8499984741211,20000,0.0,0.0
2024-05-22 00:00:00+05:30,64.8499984741211,68.08999633789062,64.8499984741211,68.08999633789062,68.08999633789062,8000,0.0,0.0
2024-05-23 00:00:00+05:30,68.01000213623047,68.01000213623047,65.5,65.5,65.5,8000,0.0,0.0
2024-05-24 00:00:00+05:30,68.7699966430664,68.7699966430664,68.7699966430664,68.7699966430664,68.7699966430664,2000,0.0,0.0
2024-05-27 00:00:00+05:30,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,2000,0.0,0.0
2024-05-28 00:00:00+05:30,66.4800033569336,66.4800033569336,66.4800033569336,66.4800033569336,66.4800033569336,4000,0.0,0.0
2024-05-29 00:00:00+05:30,63.15999984741211,63.16999816894531,63.15999984741211,63.16999816894531,63.16999816894531,4000,0.0,0.0
