Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-19 00:00:00+05:30,79.80000305175781,80.75,79.0,80.75,80.75,54000,0.0,0.0,0.0
2024-03-20 00:00:00+05:30,84.75,84.75,76.75,84.69999694824219,84.69999694824219,366000,0.0,0.0,0.0
2024-03-21 00:00:00+05:30,87.9000015258789,88.75,85.3499984741211,88.44999694824219,88.44999694824219,120000,0.0,0.0,0.0
2024-03-22 00:00:00+05:30,90.25,92.8499984741211,89.5,92.8499984741211,92.8499984741211,57000,0.0,0.0,0.0
2024-03-26 00:00:00+05:30,93.9000015258789,97.44999694824219,92.05000305175781,97.44999694824219,97.44999694824219,201000,0.0,0.0,0.0
2024-03-27 00:00:00+05:30,100.0999984741211,102.30000305175781,92.5999984741211,97.0999984741211,97.0999984741211,145000,0.0,0.0,0.0
2024-03-28 00:00:00+05:30,92.5,100.44999694824219,92.25,92.25,92.25,190000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,88.0999984741211,92.0,87.6500015258789,87.6500015258789,87.6500015258789,132000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,87.5999984741211,92.0,85.4000015258789,91.44999694824219,91.44999694824219,69000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,92.05000305175781,96.0,92.05000305175781,95.30000305175781,95.30000305175781,64000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,94.0,98.69999694824219,91.25,92.9000015258789,92.9000015258789,74000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,94.8499984741211,94.8499984741211,90.1500015258789,91.1500015258789,91.1500015258789,33000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,91.0999984741211,91.8499984741211,87.0999984741211,91.0,91.0,97000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,89.0,95.55000305175781,88.75,95.55000305175781,95.55000305175781,75000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,98.0,100.30000305175781,93.69999694824219,93.8499984741211,93.8499984741211,35000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,91.19999694824219,91.6500015258789,89.1500015258789,89.5,89.5,116000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,88.0,89.55000305175781,85.05000305175781,85.9000015258789,85.9000015258789,118000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,86.9000015258789,90.1500015258789,86.9000015258789,90.1500015258789,90.1500015258789,38000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,94.6500015258789,94.6500015258789,94.5,94.6500015258789,94.6500015258789,18000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,99.3499984741211,99.3499984741211,95.0,99.3499984741211,99.3499984741211,140000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,103.0,104.30000305175781,102.0,104.30000305175781,104.30000305175781,38000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,109.5,109.5,109.5,109.5,109.5,12000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,114.80000305175781,114.94999694824219,114.80000305175781,114.94999694824219,114.94999694824219,18000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,120.6500015258789,120.6500015258789,118.0,120.6500015258789,120.6500015258789,177000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,126.6500015258789,126.6500015258789,125.0,126.6500015258789,126.6500015258789,136000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,132.9499969482422,132.9499969482422,132.9499969482422,132.9499969482422,132.9499969482422,27000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,139.5500030517578,139.5500030517578,139.5500030517578,139.5500030517578,139.5500030517578,41000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,146.5,146.5,144.0,146.5,146.5,167000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,153.8000030517578,153.8000030517578,153.8000030517578,153.8000030517578,153.8000030517578,28000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,161.4499969482422,161.4499969482422,155.6999969482422,161.4499969482422,161.4499969482422,269000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,163.0,163.0,153.39999389648438,153.39999389648438,153.39999389648438,144000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,161.0500030517578,161.0500030517578,161.0500030517578,161.0500030517578,161.0500030517578,32000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,169.10000610351562,169.10000610351562,169.10000610351562,169.10000610351562,169.10000610351562,21000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,177.5500030517578,177.5500030517578,177.5500030517578,177.5500030517578,177.5500030517578,26000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,186.39999389648438,186.39999389648438,176.0,186.39999389648438,186.39999389648438,480000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,62000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,205.4499969482422,205.4499969482422,186.0,189.6999969482422,189.6999969482422,399000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,198.9499969482422,199.14999389648438,192.5500030517578,199.0,199.0,270000,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,199.5,199.5,189.0500030517578,189.0500030517578,189.0500030517578,101000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,190.0,190.0,178.39999389648438,179.6999969482422,179.6999969482422,162000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,181.85000610351562,188.64999389648438,180.0,188.64999389648438,188.64999389648438,60000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,198.0500030517578,198.0500030517578,192.10000610351562,196.64999389648438,196.64999389648438,171000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,193.0,203.0,186.85000610351562,187.1999969482422,187.1999969482422,120000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,184.0,196.5500030517578,184.0,185.6999969482422,185.6999969482422,95000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,184.0,189.39999389648438,178.8000030517578,183.5,183.5,54000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,184.0,190.0,175.0,185.4499969482422,185.4499969482422,58000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,178.60000610351562,182.5,176.39999389648438,177.1999969482422,177.1999969482422,66000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,177.0,181.0,171.0,176.3000030517578,176.3000030517578,32000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,185.0,185.0,171.64999389648438,172.60000610351562,172.60000610351562,49000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,165.25,169.8000030517578,164.0,164.0,164.0,54000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,155.8000030517578,169.0,155.8000030517578,165.85000610351562,165.85000610351562,77000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,167.0,174.10000610351562,167.0,169.9499969482422,169.9499969482422,57000,0.0,0.0,0.0
