Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,55.5,55.5,50.310001373291016,50.310001373291016,50.310001373291016,4520,0.0,0.0
2024-12-31 00:00:00+05:30,50.0,50.25,48.0,48.349998474121094,48.349998474121094,1118,0.0,0.0
2025-01-01 00:00:00+05:30,48.349998474121094,50.5,48.349998474121094,50.5,50.5,721,0.0,0.0
2025-01-02 00:00:00+05:30,49.4900016784668,49.5,49.4900016784668,49.5,49.5,100,0.0,0.0
2025-01-03 00:00:00+05:30,51.790000915527344,51.970001220703125,51.689998626708984,51.689998626708984,51.689998626708984,417,0.0,0.0
2025-01-06 00:00:00+05:30,50.65999984741211,52.16999816894531,50.65999984741211,51.689998626708984,51.689998626708984,46,0.0,0.0
2025-01-07 00:00:00+05:30,52.720001220703125,52.720001220703125,50.72999954223633,50.72999954223633,50.72999954223633,31,0.0,0.0
2025-01-08 00:00:00+05:30,51.7400016784668,53.0,51.7400016784668,52.0,52.0,59,0.0,0.0
2025-01-09 00:00:00+05:30,50.959999084472656,52.47999954223633,49.400001525878906,52.400001525878906,52.400001525878906,573,0.0,0.0
2025-01-10 00:00:00+05:30,51.9900016784668,51.9900016784668,51.9900016784668,51.9900016784668,51.9900016784668,2,0.0,0.0
2025-01-13 00:00:00+05:30,50.95000076293945,52.470001220703125,50.95000076293945,52.470001220703125,52.470001220703125,101,0.0,0.0
2025-01-14 00:00:00+05:30,51.41999816894531,51.41999816894531,50.91999816894531,50.91999816894531,50.91999816894531,20,0.0,0.0
2025-01-15 00:00:00+05:30,51.939998626708984,51.939998626708984,48.52000045776367,48.52000045776367,48.52000045776367,222,0.0,0.0
2025-01-16 00:00:00+05:30,50.88999938964844,50.88999938964844,50.63999938964844,50.880001068115234,50.880001068115234,120,0.0,0.0
2025-01-17 00:00:00+05:30,52.95000076293945,52.95000076293945,52.0,52.0,52.0,11,0.0,0.0
2025-01-20 00:00:00+05:30,54.599998474121094,54.599998474121094,49.5099983215332,50.7400016784668,50.7400016784668,1891,0.0,0.0
2025-01-21 00:00:00+05:30,53.0,53.27000045776367,48.209999084472656,48.33000183105469,48.33000183105469,2178,0.0,0.0
2025-01-22 00:00:00+05:30,46.0099983215332,50.0,46.0099983215332,48.0,48.0,437,0.0,0.0
2025-01-23 00:00:00+05:30,46.0099983215332,48.150001525878906,46.0099983215332,48.150001525878906,48.150001525878906,322,0.0,0.0
2025-01-24 00:00:00+05:30,46.95000076293945,48.150001525878906,46.95000076293945,48.150001525878906,48.150001525878906,887,0.0,0.0
2025-01-27 00:00:00+05:30,48.150001525878906,48.150001525878906,45.75,45.75,45.75,605,0.0,0.0
2025-01-28 00:00:00+05:30,48.029998779296875,48.029998779296875,48.029998779296875,48.029998779296875,48.029998779296875,1,0.0,0.0
2025-01-30 00:00:00+05:30,48.029998779296875,48.029998779296875,48.029998779296875,48.029998779296875,48.029998779296875,1,0.0,0.0
2025-01-31 00:00:00+05:30,50.400001525878906,50.400001525878906,49.13999938964844,50.38999938964844,50.38999938964844,59,0.0,0.0
2025-02-01 00:00:00+05:30,51.650001525878906,51.650001525878906,47.880001068115234,47.880001068115234,47.880001068115234,84,0.0,0.0
2025-02-03 00:00:00+05:30,47.880001068115234,47.880001068115234,45.4900016784668,45.4900016784668,45.4900016784668,107,0.0,0.0
2025-02-04 00:00:00+05:30,45.04999923706055,47.689998626708984,43.22999954223633,47.689998626708984,47.689998626708984,967,0.0,0.0
2025-02-05 00:00:00+05:30,47.689998626708984,50.06999969482422,45.310001373291016,45.310001373291016,45.310001373291016,2497,0.0,0.0
2025-02-06 00:00:00+05:30,45.310001373291016,45.310001373291016,45.29999923706055,45.29999923706055,45.29999923706055,109,0.0,0.0
2025-02-07 00:00:00+05:30,45.29999923706055,46.5,45.29999923706055,45.29999923706055,45.29999923706055,51,0.0,0.0
2025-02-10 00:00:00+05:30,46.209999084472656,46.47999954223633,45.08000183105469,45.08000183105469,45.08000183105469,118,0.0,0.0
2025-02-11 00:00:00+05:30,45.08000183105469,45.08000183105469,40.58000183105469,41.61000061035156,41.61000061035156,74,0.0,0.0
2025-02-12 00:00:00+05:30,41.650001525878906,42.0,41.650001525878906,42.0,42.0,3,0.0,0.0
2025-02-13 00:00:00+05:30,42.0,46.0,38.349998474121094,40.849998474121094,40.849998474121094,1263,0.0,0.0
2025-02-14 00:00:00+05:30,41.0,44.400001525878906,41.0,41.0,41.0,397,0.0,0.0
2025-02-17 00:00:00+05:30,40.0,40.0,37.40999984741211,37.43000030517578,37.43000030517578,253,0.0,0.0
2025-02-18 00:00:00+05:30,37.43000030517578,37.43000030517578,37.43000030517578,37.43000030517578,37.43000030517578,231,0.0,0.0
2025-02-20 00:00:00+05:30,40.88999938964844,41.16999816894531,40.88999938964844,41.0099983215332,41.0099983215332,1117,0.0,0.0
2025-02-21 00:00:00+05:30,44.95000076293945,44.95000076293945,42.0,43.9900016784668,43.9900016784668,5172,0.0,0.0
2025-02-24 00:00:00+05:30,39.68000030517578,48.0,39.68000030517578,46.869998931884766,46.869998931884766,2437,0.0,0.0
2025-02-25 00:00:00+05:30,48.900001525878906,49.0,44.529998779296875,44.529998779296875,44.529998779296875,760,0.0,0.0
2025-02-27 00:00:00+05:30,43.0,46.650001525878906,42.310001373291016,43.0,43.0,855,0.0,0.0
2025-02-28 00:00:00+05:30,43.86000061035156,43.86000061035156,42.9900016784668,43.0,43.0,202,0.0,0.0
2025-03-03 00:00:00+05:30,43.86000061035156,43.86000061035156,43.86000061035156,43.86000061035156,43.86000061035156,65,0.0,0.0
2025-03-04 00:00:00+05:30,45.5,46.04999923706055,44.97999954223633,46.04999923706055,46.04999923706055,385,0.0,0.0
2025-03-05 00:00:00+05:30,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,27,0.0,0.0
2025-03-06 00:00:00+05:30,46.04999923706055,48.0,46.04999923706055,48.0,48.0,150,0.0,0.0
2025-03-07 00:00:00+05:30,48.0,50.29999923706055,48.0,48.0,48.0,549,0.0,0.0
2025-03-10 00:00:00+05:30,48.0,48.0,46.099998474121094,46.099998474121094,46.099998474121094,96,0.0,0.0
2025-03-11 00:00:00+05:30,48.29999923706055,48.29999923706055,43.79999923706055,43.79999923706055,43.79999923706055,220,0.0,0.0
2025-03-12 00:00:00+05:30,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,10,0.0,0.0
2025-03-13 00:00:00+05:30,45.0,45.0,41.650001525878906,41.650001525878906,41.650001525878906,31,0.0,0.0
2025-03-17 00:00:00+05:30,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,5,0.0,0.0
2025-03-18 00:00:00+05:30,41.0,41.0,41.0,41.0,41.0,108,0.0,0.0
2025-03-19 00:00:00+05:30,41.0,43.04999923706055,41.0,43.04999923706055,43.04999923706055,181,0.0,0.0
2025-03-20 00:00:00+05:30,43.04999923706055,45.0,43.04999923706055,45.0,45.0,104,0.0,0.0
2025-03-21 00:00:00+05:30,45.0,45.0,43.099998474121094,43.099998474121094,43.099998474121094,106,0.0,0.0
2025-03-24 00:00:00+05:30,43.099998474121094,44.9900016784668,41.0099983215332,44.97999954223633,44.97999954223633,913,0.0,0.0
2025-03-26 00:00:00+05:30,43.86000061035156,44.7599983215332,43.86000061035156,44.7599983215332,44.7599983215332,3,0.0,0.0
2025-03-27 00:00:00+05:30,42.529998779296875,42.529998779296875,42.529998779296875,42.529998779296875,42.529998779296875,5,0.0,0.0
