Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-03 00:00:00+05:30,240.0,252.0,240.0,252.0,252.0,924000,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,264.6000061035156,264.6000061035156,240.3000030517578,257.04998779296875,257.04998779296875,660000,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,253.60000610351562,253.60000610351562,244.1999969482422,244.1999969482422,244.1999969482422,105600,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,232.0,232.0,232.0,232.0,232.0,9600,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,220.5,220.5,220.39999389648438,220.39999389648438,220.39999389648438,15600,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,7200,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,208.0,219.85000610351562,201.75,213.75,213.75,175200,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,210.0,215.8000030517578,203.10000610351562,203.1999969482422,203.1999969482422,69600,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,194.10000610351562,213.35000610351562,194.10000610351562,213.35000610351562,213.35000610351562,84000,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,224.0,224.0,222.0,224.0,224.0,68400,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,240.0,242.4499969482422,200.60000610351562,207.1999969482422,207.1999969482422,196800,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,196.0,209.0,193.0500030517578,196.75,196.75,63600,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,208.0,208.0,193.0,196.5,196.5,19200,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,197.0,203.89999389648438,184.0500030517578,186.3000030517578,186.3000030517578,33600,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,188.0,218.8000030517578,185.5500030517578,214.9499969482422,214.9499969482422,56400,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,195.0,218.0,195.0,202.0,202.0,54000,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,200.0,209.8000030517578,198.6999969482422,200.35000610351562,200.35000610351562,25200,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,203.9499969482422,203.9499969482422,192.6999969482422,193.0,193.0,16800,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,193.0,193.0,188.6999969482422,188.6999969482422,188.6999969482422,8400,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,190.0,190.0,180.0,182.25,182.25,74400,0.0,0.0,0.0
2024-08-01 00:00:00+05:30,185.1999969482422,185.1999969482422,167.25,168.35000610351562,168.35000610351562,86400,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,164.0,175.0,163.0,167.39999389648438,167.39999389648438,80400,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,162.0500030517578,171.0,157.9499969482422,163.35000610351562,163.35000610351562,40800,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,164.5,165.10000610351562,163.5,164.85000610351562,164.85000610351562,27600,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,165.0,185.0,165.0,181.0500030517578,181.0500030517578,99600,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,180.0,189.0,167.0,182.25,182.25,72000,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,185.0,185.0,179.1999969482422,179.35000610351562,179.35000610351562,33600,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,184.0,186.89999389648438,181.0,184.64999389648438,184.64999389648438,36000,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,187.0,187.0,180.0,180.0,180.0,13200,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,172.10000610351562,172.10000610351562,170.0,171.0,171.0,4800,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,182.89999389648438,182.89999389648438,177.1999969482422,182.0,182.0,3600,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,178.0,178.0,175.0,175.0,175.0,3600,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,170.0500030517578,170.0500030517578,168.0,168.0,168.0,10800,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,162.0,167.0,158.0,164.89999389648438,164.89999389648438,30000,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,171.9499969482422,171.9499969482422,161.0,162.0500030517578,162.0500030517578,10800,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,170.0,170.0,163.0,168.10000610351562,168.10000610351562,10800,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,165.8000030517578,170.5,160.0500030517578,170.14999389648438,170.14999389648438,19200,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,167.60000610351562,167.64999389648438,164.0,167.64999389648438,167.64999389648438,13200,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,164.0,164.0,160.5,160.5,160.5,4800,0.0,0.0,0.0
