Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,61.5,66.0,61.5,65.75,65.75,56000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,66.0,68.25,66.0,68.0,68.0,14000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,70.1500015258789,72.0,70.1500015258789,71.94999694824219,71.94999694824219,24000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,73.0,73.9000015258789,70.0,70.5,70.5,36000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,73.0,73.0,70.0,70.0,70.0,28000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,69.80000305175781,70.0999984741211,69.0,69.0,69.0,20000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,72.19999694824219,74.8499984741211,72.19999694824219,72.94999694824219,72.94999694824219,24000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,69.5,73.0,69.5,72.9000015258789,72.9000015258789,8000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,73.0,73.19999694824219,71.0,72.3499984741211,72.3499984741211,14000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,74.0,84.0,74.0,76.3499984741211,76.3499984741211,122000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,76.3499984741211,82.0,76.30000305175781,77.1500015258789,77.1500015258789,70000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,79.0,82.80000305175781,78.0,80.0999984741211,80.0999984741211,50000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,83.5999984741211,83.5999984741211,80.0999984741211,80.0999984741211,80.0999984741211,38000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,80.0999984741211,96.0999984741211,80.0,95.6500015258789,95.6500015258789,340000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,97.9000015258789,107.0,96.5,97.6500015258789,97.6500015258789,254000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,98.0,98.0,90.0,93.8499984741211,93.8499984741211,58000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,99.9000015258789,110.0,90.5,109.05000305175781,109.05000305175781,434000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,114.44999694824219,116.0,99.0,101.1500015258789,101.1500015258789,178000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,101.0,101.0,96.5,97.0,97.0,60000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,100.0,103.5999984741211,95.0,96.0999984741211,96.0999984741211,88000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,115.30000305175781,115.30000305175781,107.0,115.30000305175781,115.30000305175781,580000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,122.9000015258789,126.80000305175781,120.0,126.80000305175781,126.80000305175781,400000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,130.0,134.0,116.5999984741211,125.19999694824219,125.19999694824219,318000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,127.80000305175781,127.80000305175781,115.0999984741211,117.44999694824219,117.44999694824219,84000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,116.9000015258789,117.80000305175781,109.1500015258789,110.75,110.75,46000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,110.75,114.5999984741211,110.75,111.05000305175781,111.05000305175781,38000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,111.0999984741211,111.0999984741211,103.0999984741211,103.69999694824219,103.69999694824219,66000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,106.0,109.1500015258789,103.05000305175781,106.5,106.5,34000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,105.0999984741211,107.6500015258789,100.0,107.6500015258789,107.6500015258789,38000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,107.6500015258789,107.9000015258789,104.55000305175781,107.6500015258789,107.6500015258789,16000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,103.0999984741211,112.0,103.0999984741211,110.94999694824219,110.94999694824219,36000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,113.0,113.0,105.0999984741211,106.5,106.5,36000,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,102.5999984741211,117.1500015258789,102.5,116.55000305175781,116.55000305175781,112000,0.0,0.0,0.0
