Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-03 00:00:00+05:30,199.0,208.9499969482422,189.0500030517578,208.9499969482422,208.9499969482422,508800,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,219.35000610351562,219.35000610351562,219.35000610351562,219.35000610351562,219.35000610351562,19200,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,230.3000030517578,230.3000030517578,219.0,229.75,229.75,117600,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,229.0,241.1999969482422,218.3000030517578,241.1999969482422,241.1999969482422,164000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,253.0,253.25,235.0,253.25,253.25,70400,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,253.25,265.25,242.0,252.8000030517578,252.8000030517578,44800,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,244.0,252.0,240.1999969482422,242.14999389648438,242.14999389648438,69600,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,233.0,249.5,230.0500030517578,241.1999969482422,241.1999969482422,28800,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,248.0,253.25,241.0,253.25,253.25,24000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,265.8999938964844,265.8999938964844,265.8999938964844,265.8999938964844,265.8999938964844,2400,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,265.8999938964844,303.95001220703125,265.8999938964844,299.20001220703125,299.20001220703125,104800,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,324.0,336.0,301.0,332.3999938964844,332.3999938964844,52800,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,352.8500061035156,352.8500061035156,305.5,309.3500061035156,309.3500061035156,48000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,309.3500061035156,338.0,309.3500061035156,319.54998779296875,319.54998779296875,32800,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,318.8999938964844,321.95001220703125,301.0,308.8999938964844,308.8999938964844,26400,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,293.0,308.8500061035156,290.0,300.0,300.0,21600,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,306.0,306.0,270.0,277.3500061035156,277.3500061035156,31200,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,288.0,305.0,275.0,279.1499938964844,279.1499938964844,42400,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,284.0,284.0,266.0,272.1000061035156,272.1000061035156,55200,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,273.0,298.8999938964844,269.0,288.6000061035156,288.6000061035156,68800,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,295.0,323.0,275.6000061035156,318.5,318.5,76800,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,324.3500061035156,333.95001220703125,297.1499938964844,322.1000061035156,322.1000061035156,45600,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,315.0,336.8999938964844,310.0,314.54998779296875,314.54998779296875,21600,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,316.0,324.8500061035156,299.0,302.8999938964844,302.8999938964844,19200,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,310.0,335.0,280.04998779296875,328.8999938964844,328.8999938964844,67200,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,334.0,334.0,316.0,317.8500061035156,317.8500061035156,28000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,328.8999938964844,381.3999938964844,316.25,356.79998779296875,356.79998779296875,90400,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,364.5,372.0,285.45001220703125,302.25,302.25,171200,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,272.95001220703125,283.0,257.5,261.79998779296875,261.79998779296875,248800,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,257.0,314.1499938964844,256.04998779296875,270.75,270.75,199200,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,274.0,274.0,250.0500030517578,255.89999389648438,255.89999389648438,45600,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,250.0500030517578,250.8000030517578,235.0,237.6999969482422,237.6999969482422,58400,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,236.0500030517578,238.89999389648438,228.0,238.89999389648438,238.89999389648438,19200,0.0,0.0,0.0
