Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,127.9000015258789,145.0,127.9000015258789,141.3000030517578,140.62066650390625,81600,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,144.0,149.0,142.5,147.9499969482422,147.2386932373047,25600,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,140.0500030517578,144.9499969482422,138.0,142.75,142.06370544433594,27200,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,145.75,150.0,145.35000610351562,150.0,149.27883911132812,17600,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,150.0500030517578,150.0500030517578,149.5,149.5,148.78125,4800,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,149.5,149.5,145.0,145.0,144.30288696289062,11200,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,145.0,145.0,145.0,145.0,144.30288696289062,0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,159.0,159.0,151.3000030517578,153.75,153.0108184814453,48000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,147.5,147.5,147.25,147.25,146.5420684814453,3200,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,148.0,150.0,148.0,148.0,147.2884521484375,6400,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,140.0,140.10000610351562,140.0,140.0,139.32691955566406,11200,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,141.5,150.0,141.5,150.0,149.27883911132812,17600,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,150.0,153.10000610351562,149.0,153.0,152.26441955566406,17600,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,153.0,157.9499969482422,150.5,153.4499969482422,152.71224975585938,25600,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,157.5,160.0,154.0,160.0,159.23077392578125,16000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,160.0,161.5,157.0,161.5,160.7235565185547,33600,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,154.5,159.64999389648438,154.5,156.0500030517578,155.2997589111328,12800,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,154.8000030517578,155.0,151.5,152.85000610351562,152.11514282226562,9600,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,156.6999969482422,157.0,156.0,156.0,155.25,9600,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,156.0,158.8000030517578,148.0,151.75,151.0204315185547,17600,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,152.0,158.0,150.5,150.5,149.7764434814453,18400,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,152.0500030517578,156.75,150.5,156.0,155.25,15200,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,153.0,154.0,151.5,151.5,150.77163696289062,4000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,152.0,152.0,148.0,151.0,150.27403259277344,11200,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,151.0,151.0,143.0,144.9499969482422,144.25311279296875,8000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,144.9499969482422,149.9499969482422,144.9499969482422,145.39999389648438,144.70095825195312,4800,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,145.0,145.10000610351562,138.0,138.0,137.33653259277344,8800,0.0,0.0,0.0
