Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-04-04 00:00:00+05:30,468.1499938964844,468.1499938964844,468.1499938964844,468.1499938964844,468.1499938964844,50,0.0,0.0
2024-04-23 00:00:00+05:30,470.0,470.04998779296875,470.0,470.0,470.0,550,0.0,0.0
2024-04-25 00:00:00+05:30,470.0,470.0,470.0,470.0,470.0,450,0.0,0.0
2024-05-10 00:00:00+05:30,470.0,470.0,470.0,470.0,470.0,50,0.0,0.0
2024-06-10 00:00:00+05:30,492.8999938964844,492.8999938964844,492.8999938964844,492.8999938964844,492.8999938964844,100,0.0,0.0
2024-06-21 00:00:00+05:30,517.5,517.5,517.5,517.5,517.5,50,0.0,0.0
2024-06-24 00:00:00+05:30,543.3499755859375,543.3499755859375,543.3499755859375,543.3499755859375,543.3499755859375,50,0.0,0.0
2024-06-25 00:00:00+05:30,570.5,570.5,570.5,570.5,570.5,100,0.0,0.0
2024-06-26 00:00:00+05:30,599.0,599.0,599.0,599.0,599.0,100,0.0,0.0
2024-06-27 00:00:00+05:30,628.9500122070312,628.9500122070312,569.5,569.5,569.5,150,0.0,0.0
2024-06-28 00:00:00+05:30,597.9500122070312,597.9500122070312,597.9500122070312,597.9500122070312,597.9500122070312,50,0.0,0.0
2024-07-02 00:00:00+05:30,601.0499877929688,601.0499877929688,571.0499877929688,571.0499877929688,571.0499877929688,200,0.0,0.0
2024-07-03 00:00:00+05:30,542.5,598.9000244140625,542.5,598.9000244140625,598.9000244140625,100,0.0,0.0
2024-07-04 00:00:00+05:30,598.9000244140625,598.9000244140625,570.0499877929688,570.0499877929688,570.0499877929688,150,0.0,0.0
2024-07-05 00:00:00+05:30,542.0,542.0,542.0,542.0,542.0,50,0.0,0.0
2024-07-08 00:00:00+05:30,569.0999755859375,569.0999755859375,569.0999755859375,569.0999755859375,569.0999755859375,50,0.0,0.0
2024-07-18 00:00:00+05:30,597.0,597.0,580.0,580.0,580.0,100,0.0,0.0
