Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,39.689998626708984,40.0,37.40999984741211,37.41999816894531,37.1496696472168,24867,0.0,0.0
2024-04-01 00:00:00+05:30,37.9900016784668,39.290000915527344,37.97999954223633,39.290000915527344,39.00616455078125,4139,0.0,0.0
2024-04-02 00:00:00+05:30,40.47999954223633,41.25,40.47999954223633,41.25,40.952003479003906,9403,0.0,0.0
2024-04-03 00:00:00+05:30,42.7400016784668,43.310001373291016,41.25,43.310001373291016,42.99712371826172,20500,0.0,0.0
2024-04-04 00:00:00+05:30,44.11000061035156,45.459999084472656,44.11000061035156,45.36000061035156,45.03231430053711,14287,0.0,0.0
2024-04-05 00:00:00+05:30,47.40999984741211,47.40999984741211,46.0,47.099998474121094,46.759742736816406,11719,0.0,0.0
2024-04-08 00:00:00+05:30,46.29999923706055,46.29999923706055,46.15999984741211,46.15999984741211,45.826534271240234,1928,0.0,0.0
2024-04-09 00:00:00+05:30,46.15999984741211,46.15999984741211,45.2400016784668,45.2400016784668,44.91318130493164,683,0.0,0.0
2024-04-10 00:00:00+05:30,45.2400016784668,45.2400016784668,44.34000015258789,44.34000015258789,44.01968002319336,2472,0.0,0.0
2024-04-12 00:00:00+05:30,43.459999084472656,43.459999084472656,43.459999084472656,43.459999084472656,43.14603805541992,10256,0.0,0.0
2024-04-15 00:00:00+05:30,42.599998474121094,42.880001068115234,42.599998474121094,42.599998474121094,42.29225158691406,7442,0.0,0.0
2024-04-16 00:00:00+05:30,41.75,42.0,41.75,42.0,41.69658660888672,5245,0.0,0.0
2024-04-18 00:00:00+05:30,42.810001373291016,42.810001373291016,41.20000076293945,42.0,41.69658660888672,2625,0.0,0.0
2024-04-19 00:00:00+05:30,42.0,42.0,41.25,41.25,40.952003479003906,4460,0.0,0.0
2024-04-22 00:00:00+05:30,41.54999923706055,42.06999969482422,41.54999923706055,42.06999969482422,41.76607894897461,3479,0.0,0.0
2024-04-23 00:00:00+05:30,42.90999984741211,42.90999984741211,42.90999984741211,42.90999984741211,42.600013732910156,1280,0.0,0.0
2024-04-24 00:00:00+05:30,43.7599983215332,43.7599983215332,42.900001525878906,42.900001525878906,42.590084075927734,1207,0.0,0.0
2024-04-25 00:00:00+05:30,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,42.590084075927734,2604,0.0,0.0
2024-04-26 00:00:00+05:30,43.7400016784668,43.7400016784668,42.900001525878906,43.0,42.689361572265625,1607,0.0,0.0
2024-04-29 00:00:00+05:30,43.70000076293945,43.70000076293945,42.150001525878906,42.150001525878906,41.84550476074219,550,0.0,0.0
2024-04-30 00:00:00+05:30,42.150001525878906,42.5,42.0,42.5,42.19297409057617,4726,0.0,0.0
2024-05-02 00:00:00+05:30,42.5,42.5,41.650001525878906,41.75,41.44839096069336,3052,0.0,0.0
2024-05-03 00:00:00+05:30,41.75,41.75,41.25,41.5,41.200199127197266,2102,0.0,0.0
2024-05-06 00:00:00+05:30,41.5,42.0,41.5,42.0,41.69658660888672,1707,0.0,0.0
2024-05-07 00:00:00+05:30,42.0,42.0,41.15999984741211,41.15999984741211,40.86265563964844,1184,0.0,0.0
2024-05-08 00:00:00+05:30,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,40.05850601196289,3109,0.0,0.0
2024-05-09 00:00:00+05:30,41.150001525878906,41.150001525878906,39.650001525878906,39.650001525878906,39.363563537597656,750,0.0,0.0
2024-05-10 00:00:00+05:30,39.599998474121094,39.599998474121094,38.900001525878906,38.900001525878906,38.61898422241211,2125,0.0,0.0
2024-05-13 00:00:00+05:30,37.5,40.84000015258789,37.5,40.84000015258789,40.54496765136719,15681,0.0,0.0
2024-05-14 00:00:00+05:30,40.689998626708984,42.880001068115234,40.38999938964844,42.880001068115234,42.570228576660156,4429,0.0,0.0
2024-05-15 00:00:00+05:30,44.88999938964844,45.02000045776367,43.75,45.02000045776367,44.69477081298828,9532,0.0,0.0
2024-05-16 00:00:00+05:30,45.91999816894531,46.91999816894531,42.77000045776367,45.86000061035156,45.52870178222656,20675,0.0,0.0
2024-05-17 00:00:00+05:30,45.9900016784668,46.0,43.709999084472656,44.95000076293945,44.625274658203125,19586,0.0,0.0
2024-05-21 00:00:00+05:30,43.04999923706055,44.349998474121094,43.029998779296875,43.599998474121094,43.28502655029297,1863,0.0,0.0
2024-05-22 00:00:00+05:30,42.79999923706055,45.779998779296875,42.79999923706055,45.529998779296875,45.20108413696289,12236,0.0,0.0
2024-05-23 00:00:00+05:30,47.0,47.0,45.099998474121094,45.7599983215332,45.429420471191406,8106,0.0,0.0
2024-05-24 00:00:00+05:30,45.099998474121094,46.95000076293945,45.099998474121094,46.0,45.66769027709961,5102,0.0,0.0
2024-05-27 00:00:00+05:30,51.79999923706055,51.79999923706055,46.9900016784668,47.5099983215332,47.166778564453125,73248,0.0,0.0
