Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.07801818847656,0,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,85.0999984741211,85.5999984741211,85.0999984741211,85.5,85.37901306152344,24000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,85.5,86.4000015258789,85.1500015258789,86.3499984741211,86.2278060913086,16800,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,86.6500015258789,86.6500015258789,86.05000305175781,86.05000305175781,85.92823791503906,28000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,86.05000305175781,86.05000305175781,86.05000305175781,86.05000305175781,85.92823791503906,0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,86.05000305175781,86.05000305175781,86.05000305175781,86.05000305175781,85.92823791503906,0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,86.05000305175781,86.05000305175781,86.05000305175781,86.05000305175781,85.92823791503906,0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,85.9000015258789,97.0,85.0,96.5,96.36344909667969,112000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,96.0,96.0,96.0,96.0,95.86415100097656,800,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,95.9640121459961,2400,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,92.1500015258789,98.0,88.0,92.44999694824219,92.31917572021484,128000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,88.1500015258789,96.0,85.5,91.69999694824219,91.57023620605469,133600,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,92.25,103.30000305175781,92.1500015258789,101.1500015258789,101.00686645507812,56000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,103.19999694824219,105.19999694824219,103.1500015258789,105.19999694824219,105.05113220214844,44000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,94.4000015258789,108.6500015258789,94.1500015258789,99.05000305175781,98.90984344482422,169600,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,103.0,108.0,102.25,105.25,105.10106658935547,96000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,95.0999984741211,126.30000305175781,95.05000305175781,115.19999694824219,115.03697967529297,247200,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,115.30000305175781,119.0,114.44999694824219,115.80000305175781,115.63613891601562,239200,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,116.1500015258789,119.5,116.0999984741211,119.44999694824219,119.28096771240234,152000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,102.94999694824219,114.25,102.25,112.44999694824219,112.2908706665039,181600,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,102.9000015258789,106.75,99.0,106.19999694824219,106.04971313476562,135200,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,100.0999984741211,110.30000305175781,99.5,110.25,110.09398651123047,245600,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,110.5,112.0,110.3499984741211,111.19999694824219,111.04264068603516,133600,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,100.0999984741211,107.80000305175781,100.0999984741211,107.0999984741211,106.94844055175781,213600,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,96.55000305175781,128.5,96.55000305175781,128.5,128.3181610107422,51200,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,154.1999969482422,154.1999969482422,154.1999969482422,154.1999969482422,153.98179626464844,4000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,169.0,169.60000610351562,169.0,169.60000610351562,169.36001586914062,25600,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,167.5,186.5500030517578,167.5,180.85000610351562,180.59408569335938,128800,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,180.5500030517578,183.0,180.0,181.0500030517578,180.79380798339844,145600,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,177.0500030517578,199.10000610351562,163.0,189.85000610351562,189.58135986328125,85600,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,197.8000030517578,208.8000030517578,197.0,203.1999969482422,202.91246032714844,112000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,201.0,213.35000610351562,201.0,208.5,208.2049560546875,8800,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,200.10000610351562,214.9499969482422,199.1999969482422,214.9499969482422,214.6458282470703,16800,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,206.14999389648438,206.14999389648438,196.25,198.25,197.96946716308594,24800,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,200.0,208.14999389648438,200.0,207.0,206.7070770263672,107200,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,211.14999389648438,217.35000610351562,207.0,212.75,212.44894409179688,105600,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,217.39999389648438,223.35000610351562,217.39999389648438,223.35000610351562,223.03395080566406,32000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,234.5,234.5,234.5,234.5,234.1681671142578,160000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,246.1999969482422,246.1999969482422,246.1999969482422,246.1999969482422,245.8516082763672,275200,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,258.5,258.5,258.5,258.5,258.13421630859375,85600,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,271.0,271.3999938964844,247.85000610351562,249.3000030517578,248.9472198486328,182400,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,247.10000610351562,261.75,246.9499969482422,251.10000610351562,250.7446746826172,112000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,263.6000061035156,263.6499938964844,263.6000061035156,263.6000061035156,263.22698974609375,4000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,276.75,276.75,265.1499938964844,276.75,276.3583679199219,100800,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,290.54998779296875,290.54998779296875,265.25,276.95001220703125,276.55810546875,119200,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,276.25,290.75,276.25,290.75,290.33856201171875,2400,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,290.25,290.25,280.6499938964844,284.70001220703125,284.2971496582031,123200,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,298.8999938964844,298.8999938964844,284.95001220703125,289.8500061035156,289.4398498535156,100000,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,289.8500061035156,304.29998779296875,289.8500061035156,304.29998779296875,303.869384765625,81600,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,319.5,319.5,319.5,319.5,319.0478820800781,70400,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,335.45001220703125,335.45001220703125,335.45001220703125,335.45001220703125,334.9753112792969,29600,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,351.7016296386719,800,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,351.7016296386719,0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,388.25,388.25,388.25,388.25,387.7005920410156,1600,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,407.6499938964844,407.6499938964844,407.6499938964844,407.6499938964844,407.0731506347656,223200,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,407.6499938964844,407.6499938964844,407.6499938964844,407.6499938964844,407.0731506347656,0,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,449.3999938964844,449.3999938964844,449.3999938964844,449.3999938964844,448.7640686035156,78400,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,471.79998779296875,471.8500061035156,470.0,471.8500061035156,471.18231201171875,26400,0.0,0.0,0.0
