Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,551.0499877929688,555.25,535.0,540.9000244140625,539.8258056640625,4052946,0.0,0.0
2024-04-01 00:00:00+05:30,546.0499877929688,555.2999877929688,511.1000061035156,514.25,513.2286987304688,6477381,0.0,0.0
2024-04-02 00:00:00+05:30,519.2999877929688,528.5,515.25,517.9500122070312,516.92138671875,3787240,0.0,0.0
2024-04-03 00:00:00+05:30,518.7999877929688,519.0,509.5,510.3500061035156,509.3364562988281,2877622,0.0,0.0
2024-04-04 00:00:00+05:30,514.0,520.8499755859375,505.54998779296875,510.6499938964844,509.6358642578125,3619172,0.0,0.0
2024-04-05 00:00:00+05:30,510.5,518.7000122070312,509.54998779296875,514.4500122070312,513.4283447265625,2064465,0.0,0.0
2024-04-08 00:00:00+05:30,518.0499877929688,518.7000122070312,501.25,504.6000061035156,503.597900390625,3541840,0.0,0.0
2024-04-09 00:00:00+05:30,505.8999938964844,508.8999938964844,497.3999938964844,501.75,500.7535400390625,1885154,0.0,0.0
2024-04-10 00:00:00+05:30,502.0,505.6499938964844,494.20001220703125,504.1000061035156,503.098876953125,2919655,0.0,0.0
2024-04-12 00:00:00+05:30,504.0,506.79998779296875,492.0,494.25,493.2684326171875,1982902,0.0,0.0
2024-04-15 00:00:00+05:30,482.0,499.6000061035156,479.25,494.70001220703125,493.7175598144531,1940291,0.0,0.0
2024-04-16 00:00:00+05:30,493.0,519.2999877929688,490.04998779296875,517.6500244140625,516.6220092773438,5834847,0.0,0.0
2024-04-18 00:00:00+05:30,523.0,530.25,520.0,529.0499877929688,527.9993286132812,4305864,0.0,0.0
2024-04-19 00:00:00+05:30,523.0,536.4000244140625,511.54998779296875,533.9000244140625,532.8397216796875,3562646,0.0,0.0
2024-04-22 00:00:00+05:30,538.0,538.0,530.0,532.2000122070312,531.14306640625,1992375,0.0,0.0
2024-04-23 00:00:00+05:30,535.0,544.0,531.5499877929688,534.1500244140625,533.0892333984375,2590484,0.0,0.0
2024-04-24 00:00:00+05:30,536.0,548.0,533.1500244140625,545.2999877929688,544.217041015625,2946108,0.0,0.0
2024-04-25 00:00:00+05:30,545.0,548.2000122070312,536.5,542.25,541.173095703125,1195547,0.0,0.0
2024-04-26 00:00:00+05:30,545.0,564.0,539.4500122070312,557.5999755859375,556.4926147460938,3578376,0.0,0.0
2024-04-29 00:00:00+05:30,563.3499755859375,565.5,548.0999755859375,559.0499877929688,557.9397583007812,2976092,0.0,0.0
2024-04-30 00:00:00+05:30,556.0,564.0,552.2000122070312,553.9500122070312,552.8499145507812,1654871,0.0,0.0
2024-05-02 00:00:00+05:30,553.5999755859375,556.6500244140625,548.0999755859375,549.0499877929688,547.9595947265625,1200681,0.0,0.0
2024-05-03 00:00:00+05:30,552.0,556.1500244140625,546.0499877929688,548.2000122070312,547.111328125,994167,0.0,0.0
2024-05-06 00:00:00+05:30,553.0,554.75,536.4000244140625,546.2999877929688,545.2150268554688,4109243,0.0,0.0
2024-05-07 00:00:00+05:30,540.0,585.0,530.6500244140625,570.6500244140625,569.5167236328125,14506616,0.0,0.0
2024-05-08 00:00:00+05:30,572.0,583.9500122070312,559.0499877929688,581.9500122070312,580.7942504882812,5160508,0.0,0.0
2024-05-09 00:00:00+05:30,583.9000244140625,584.4500122070312,575.0,582.2999877929688,581.1435546875,2396291,0.0,0.0
2024-05-10 00:00:00+05:30,582.2999877929688,584.0,570.0,580.0,578.84814453125,1955716,0.0,0.0
2024-05-13 00:00:00+05:30,580.0,601.0,572.5999755859375,585.75,584.5867309570312,5188849,0.0,0.0
2024-05-14 00:00:00+05:30,591.0,612.0,573.7000122070312,608.7000122070312,607.4911499023438,3691480,0.0,0.0
2024-05-15 00:00:00+05:30,612.0,649.5,606.5499877929688,641.5,640.2260131835938,9424318,0.0,0.0
2024-05-16 00:00:00+05:30,637.0,648.0,621.3499755859375,629.75,628.4993286132812,7097061,0.0,0.0
2024-05-17 00:00:00+05:30,634.75,669.0,633.4000244140625,654.5499877929688,653.2500610351562,5858292,0.0,0.0
2024-05-21 00:00:00+05:30,665.0,668.0,639.0,643.0,641.7230224609375,11191214,0.0,0.0
2024-05-22 00:00:00+05:30,647.0,657.4500122070312,630.4000244140625,641.0499877929688,639.77685546875,2386416,0.0,0.0
2024-05-23 00:00:00+05:30,644.0,646.0,622.0499877929688,636.0999755859375,634.8367309570312,2336190,0.0,0.0
2024-05-24 00:00:00+05:30,633.0,654.4500122070312,631.3499755859375,647.2000122070312,645.9146728515625,1394593,0.0,0.0
2024-05-27 00:00:00+05:30,654.4500122070312,654.4500122070312,638.0999755859375,651.0,649.7071533203125,2357207,0.0,0.0
2024-05-28 00:00:00+05:30,653.4500122070312,653.7999877929688,627.0499877929688,629.4500122070312,628.199951171875,2171889,0.0,0.0
2024-05-29 00:00:00+05:30,626.0,638.4000244140625,618.2000122070312,632.2000122070312,630.9444580078125,2639836,0.0,0.0
2024-05-30 00:00:00+05:30,647.0,664.2000122070312,644.0,647.4000244140625,646.1143188476562,6363514,0.0,0.0
2024-05-31 00:00:00+05:30,657.0,659.9500122070312,638.0999755859375,643.4500122070312,642.172119140625,5482268,0.0,0.0
2024-06-03 00:00:00+05:30,700.0,700.0,661.7999877929688,686.25,684.8871459960938,5283814,0.0,0.0
2024-06-04 00:00:00+05:30,686.25,686.25,549.0,627.0,625.7548217773438,9807581,0.0,0.0
2024-06-05 00:00:00+05:30,649.0,664.0,570.25,627.6500244140625,626.4035034179688,10674892,0.0,0.0
2024-06-06 00:00:00+05:30,645.0,670.0,640.2999877929688,656.2000122070312,654.8968505859375,4395241,0.0,0.0
2024-06-07 00:00:00+05:30,655.0,666.2000122070312,647.3499755859375,663.5499877929688,662.232177734375,2428883,0.0,0.0
2024-06-10 00:00:00+05:30,667.0,669.0,652.0,654.75,653.44970703125,1557726,0.0,0.0
2024-06-11 00:00:00+05:30,656.0,667.4000244140625,653.4000244140625,662.0,660.685302734375,2360936,0.0,0.0
2024-06-12 00:00:00+05:30,666.7999877929688,680.4500122070312,663.5999755859375,666.1500244140625,664.8270874023438,2019240,0.0,0.0
2024-06-13 00:00:00+05:30,675.75,677.7999877929688,662.7999877929688,667.75,666.4238891601562,1171905,0.0,0.0
2024-06-14 00:00:00+05:30,669.0,694.7000122070312,663.5499877929688,688.7999877929688,687.4320678710938,4289392,0.0,0.0
2024-06-18 00:00:00+05:30,694.0,698.4000244140625,683.2999877929688,686.0,684.6376342773438,2788650,0.0,0.0
2024-06-19 00:00:00+05:30,686.9000244140625,688.9000244140625,673.0,675.4500122070312,674.1085815429688,1401771,0.0,0.0
2024-06-20 00:00:00+05:30,675.9000244140625,686.0,668.0499877929688,679.9500122070312,678.5996704101562,1820440,0.0,0.0
2024-06-21 00:00:00+05:30,684.5,690.75,672.8499755859375,680.2999877929688,678.9489135742188,2205201,0.0,0.0
2024-06-24 00:00:00+05:30,675.1500244140625,735.0,671.7000122070312,701.75,700.3563232421875,7158076,0.0,0.0
2024-06-25 00:00:00+05:30,708.0,733.0,686.5,692.0999755859375,690.7254638671875,5884793,0.0,0.0
