Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,122.5,125.0,120.0,120.69999694824219,120.69999694824219,80000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,125.0,138.0,125.0,136.9499969482422,136.9499969482422,32000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,139.85000610351562,140.5,136.9499969482422,138.5,138.5,19200,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,138.5,138.5,133.0,133.75,133.75,28800,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,136.0,137.9499969482422,133.0,134.3000030517578,134.3000030517578,28800,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,134.75,137.0,134.5,134.5,134.5,12800,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,130.25,132.5,130.0,130.4499969482422,130.4499969482422,14400,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,130.60000610351562,136.0,130.60000610351562,136.0,136.0,12800,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,138.75,138.75,131.35000610351562,134.0,134.0,19200,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,130.75,140.0,130.75,134.0,134.0,32000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,127.0999984741211,132.6999969482422,122.25,132.6999969482422,132.6999969482422,33600,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,133.0,140.0,129.0,139.39999389648438,139.39999389648438,75200,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,138.0,153.0,138.0,147.39999389648438,147.39999389648438,81600,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,140.0,153.0,140.0,153.0,153.0,27200,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,155.9499969482422,155.9499969482422,147.0,150.5500030517578,150.5500030517578,44800,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,151.0500030517578,151.0500030517578,141.10000610351562,141.10000610351562,141.10000610351562,59200,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,138.39999389648438,144.8000030517578,138.39999389648438,141.5,141.5,25600,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,141.5,144.5,138.5,142.35000610351562,142.35000610351562,30400,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,145.0,146.0,143.5,145.89999389648438,145.89999389648438,17600,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,146.5,153.0,145.25,148.9499969482422,148.9499969482422,40800,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,148.0,148.0,144.1999969482422,144.8000030517578,144.8000030517578,28000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,144.39999389648438,151.39999389648438,142.0500030517578,146.89999389648438,146.89999389648438,39200,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,146.89999389648438,152.10000610351562,140.0500030517578,141.75,141.75,45600,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,145.0,170.10000610351562,145.0,170.10000610351562,170.10000610351562,293600,0.0,0.0,0.0
