Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,61.599998474121094,62.0,60.5,61.150001525878906,61.150001525878906,102000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,62.0,62.900001525878906,60.0,62.650001525878906,62.650001525878906,38000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,64.0,64.8499984741211,60.599998474121094,61.400001525878906,61.400001525878906,96000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,63.650001525878906,64.5,63.650001525878906,64.44999694824219,64.44999694824219,14000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,64.0,66.0,64.0,65.75,65.75,34000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,64.0,64.0,63.5,63.5,63.5,4000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,64.19999694824219,65.1500015258789,64.19999694824219,65.0,65.0,10000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,64.80000305175781,65.0999984741211,64.0999984741211,65.0999984741211,65.0999984741211,46000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,65.9000015258789,70.80000305175781,65.9000015258789,70.0,70.0,34000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,68.5,70.69999694824219,68.0,69.8499984741211,69.8499984741211,56000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,69.5,69.80000305175781,66.0,66.25,66.25,64000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,67.0,67.0,66.0999984741211,66.3499984741211,66.3499984741211,26000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,66.80000305175781,66.9000015258789,64.0,64.4000015258789,64.4000015258789,20000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,64.30000305175781,67.69999694824219,64.0999984741211,64.5,64.5,60000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,64.5,70.94999694824219,63.5,70.8499984741211,70.8499984741211,98000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,71.5,71.5,71.4000015258789,71.44999694824219,71.44999694824219,6000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,67.9000015258789,69.9000015258789,67.9000015258789,69.44999694824219,69.44999694824219,16000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,70.0,71.9000015258789,66.0,68.0,68.0,18000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,68.0,68.0,66.0,66.3499984741211,66.3499984741211,12000,0.0,0.0,0.0
