Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,202.85000610351562,204.8000030517578,198.10000610351562,199.9499969482422,199.9499969482422,601203,0.0,0.0
2024-04-01 00:00:00+05:30,201.14999389648438,209.64999389648438,201.14999389648438,208.0500030517578,208.0500030517578,1015403,0.0,0.0
2024-04-02 00:00:00+05:30,209.6999969482422,215.0,208.6999969482422,214.5500030517578,214.5500030517578,925068,0.0,0.0
2024-04-03 00:00:00+05:30,212.6999969482422,217.6999969482422,212.0,213.75,213.75,675174,0.0,0.0
2024-04-04 00:00:00+05:30,215.0,217.60000610351562,208.9499969482422,211.89999389648438,211.89999389648438,789311,0.0,0.0
2024-04-05 00:00:00+05:30,211.5,214.5500030517578,208.8000030517578,211.9499969482422,211.9499969482422,681063,0.0,0.0
2024-04-08 00:00:00+05:30,212.6999969482422,215.6999969482422,210.0500030517578,210.39999389648438,210.39999389648438,543703,0.0,0.0
2024-04-09 00:00:00+05:30,211.85000610351562,222.39999389648438,210.75,215.64999389648438,215.64999389648438,2351730,0.0,0.0
2024-04-10 00:00:00+05:30,216.5,217.1999969482422,212.10000610351562,212.75,212.75,434780,0.0,0.0
2024-04-12 00:00:00+05:30,212.39999389648438,212.5,206.14999389648438,207.0,207.0,995840,0.0,0.0
2024-04-15 00:00:00+05:30,201.5,205.0,195.39999389648438,199.6999969482422,199.6999969482422,784248,0.0,0.0
2024-04-16 00:00:00+05:30,197.0,203.4499969482422,196.39999389648438,200.39999389648438,200.39999389648438,459827,0.0,0.0
2024-04-18 00:00:00+05:30,201.89999389648438,203.5500030517578,198.5500030517578,200.60000610351562,200.60000610351562,794255,0.0,0.0
2024-04-19 00:00:00+05:30,195.0,198.35000610351562,181.0500030517578,195.64999389648438,195.64999389648438,730859,0.0,0.0
2024-04-22 00:00:00+05:30,197.1999969482422,213.0,197.1999969482422,211.9499969482422,211.9499969482422,1846506,0.0,0.0
2024-04-23 00:00:00+05:30,213.39999389648438,214.39999389648438,209.14999389648438,213.3000030517578,213.3000030517578,962462,0.0,0.0
2024-04-24 00:00:00+05:30,214.85000610351562,221.5500030517578,213.3000030517578,215.64999389648438,215.64999389648438,1667606,0.0,0.0
2024-04-25 00:00:00+05:30,215.5,219.0,214.0500030517578,215.35000610351562,215.35000610351562,550853,0.0,0.0
2024-04-26 00:00:00+05:30,214.75,216.89999389648438,210.89999389648438,213.14999389648438,213.14999389648438,599378,0.0,0.0
2024-04-29 00:00:00+05:30,214.0,221.5,213.75,215.3000030517578,215.3000030517578,1159447,0.0,0.0
2024-04-30 00:00:00+05:30,213.0,216.39999389648438,209.5,210.14999389648438,210.14999389648438,606339,0.0,0.0
2024-05-02 00:00:00+05:30,211.0,213.5,208.0,208.8000030517578,208.8000030517578,521480,0.0,0.0
2024-05-03 00:00:00+05:30,210.0,211.6999969482422,203.5,207.5500030517578,207.5500030517578,586386,0.0,0.0
2024-05-06 00:00:00+05:30,209.0,209.25,201.25,202.60000610351562,202.60000610351562,576093,0.0,0.0
2024-05-07 00:00:00+05:30,203.14999389648438,203.75,195.14999389648438,197.9499969482422,197.9499969482422,761856,0.0,0.0
2024-05-08 00:00:00+05:30,195.60000610351562,201.3000030517578,195.10000610351562,198.10000610351562,198.10000610351562,461602,0.0,0.0
2024-05-09 00:00:00+05:30,198.1999969482422,199.5500030517578,192.25,193.5500030517578,193.5500030517578,466740,0.0,0.0
2024-05-10 00:00:00+05:30,194.0,195.9499969482422,188.0,194.14999389648438,194.14999389648438,458080,0.0,0.0
2024-05-13 00:00:00+05:30,195.9499969482422,195.9499969482422,187.5,193.4499969482422,193.4499969482422,630228,0.0,0.0
2024-05-14 00:00:00+05:30,195.0,199.5,194.10000610351562,196.6999969482422,196.6999969482422,404654,0.0,0.0
2024-05-15 00:00:00+05:30,200.0,206.5500030517578,198.10000610351562,204.35000610351562,204.35000610351562,1357243,0.0,0.0
2024-05-16 00:00:00+05:30,205.3000030517578,207.0,202.10000610351562,205.75,205.75,555655,0.0,0.0
2024-05-17 00:00:00+05:30,206.5,212.0,204.0,210.5500030517578,210.5500030517578,1318851,0.0,0.0
2024-05-21 00:00:00+05:30,209.8000030517578,212.89999389648438,206.8000030517578,210.5,210.5,757005,0.0,0.0
2024-05-22 00:00:00+05:30,212.0,214.8000030517578,208.10000610351562,208.4499969482422,208.4499969482422,789639,0.0,0.0
2024-05-23 00:00:00+05:30,209.0500030517578,211.35000610351562,206.60000610351562,207.1999969482422,207.1999969482422,575264,0.0,0.0
2024-05-24 00:00:00+05:30,207.25,211.10000610351562,206.5,206.85000610351562,206.85000610351562,563415,0.0,0.0
2024-05-27 00:00:00+05:30,209.0,211.25,203.60000610351562,204.25,204.25,787265,0.0,0.0
2024-05-28 00:00:00+05:30,205.5,205.60000610351562,199.10000610351562,199.9499969482422,199.9499969482422,618167,0.0,0.0
2024-05-29 00:00:00+05:30,197.9499969482422,202.0,195.5500030517578,197.1999969482422,197.1999969482422,592968,0.0,0.0
2024-05-30 00:00:00+05:30,195.10000610351562,200.8000030517578,194.5,195.0500030517578,195.0500030517578,673322,0.0,0.0
2024-05-31 00:00:00+05:30,196.25,200.6999969482422,191.60000610351562,198.75,198.75,1249596,0.0,0.0
2024-06-03 00:00:00+05:30,209.0,210.9499969482422,201.9499969482422,203.5,203.5,1407926,0.0,0.0
2024-06-04 00:00:00+05:30,200.0,200.0,162.8000030517578,170.35000610351562,170.35000610351562,3955389,0.0,0.0
2024-06-05 00:00:00+05:30,170.3000030517578,178.0,163.85000610351562,176.8000030517578,176.8000030517578,1474799,0.0,0.0
2024-06-06 00:00:00+05:30,180.0,187.9499969482422,180.0,185.60000610351562,185.60000610351562,806717,0.0,0.0
2024-06-07 00:00:00+05:30,186.5,192.0,184.64999389648438,190.0500030517578,190.0500030517578,728210,0.0,0.0
2024-06-10 00:00:00+05:30,191.10000610351562,194.7899932861328,188.5,190.75,190.75,579080,0.0,0.0
2024-06-11 00:00:00+05:30,192.0,201.38999938964844,191.50999450683594,197.24000549316406,197.24000549316406,1394961,0.0,0.0
2024-06-12 00:00:00+05:30,197.4499969482422,203.3300018310547,197.3300018310547,199.13999938964844,199.13999938964844,822238,0.0,0.0
2024-06-13 00:00:00+05:30,200.5,205.99000549316406,198.5500030517578,199.66000366210938,199.66000366210938,1587881,0.0,0.0
2024-06-14 00:00:00+05:30,199.42999267578125,202.58999633789062,197.47999572753906,197.88999938964844,197.88999938964844,823438,0.0,0.0
2024-06-18 00:00:00+05:30,199.1999969482422,199.4199981689453,195.6199951171875,196.6199951171875,196.6199951171875,1018026,0.0,0.0
2024-06-19 00:00:00+05:30,197.2899932861328,197.66000366210938,191.7100067138672,192.17999267578125,192.17999267578125,676753,0.0,0.0
2024-06-20 00:00:00+05:30,193.0,196.88999938964844,192.75,193.24000549316406,193.24000549316406,722456,0.0,0.0
2024-06-21 00:00:00+05:30,193.64999389648438,196.88999938964844,192.22999572753906,193.5800018310547,193.5800018310547,614285,0.0,0.0
2024-06-24 00:00:00+05:30,191.0,194.67999267578125,190.25,191.3800048828125,191.3800048828125,527461,0.0,0.0
2024-06-25 00:00:00+05:30,192.35000610351562,195.60000610351562,189.08999633789062,194.02999877929688,194.02999877929688,956750,0.0,0.0
2024-06-26 00:00:00+05:30,195.8000030517578,198.22000122070312,191.5500030517578,192.3300018310547,192.3300018310547,806385,0.0,0.0
2024-06-27 00:00:00+05:30,192.3300018310547,192.8000030517578,186.5,189.72999572753906,189.72999572753906,642024,0.0,0.0
2024-06-28 00:00:00+05:30,191.2899932861328,191.99000549316406,188.0,188.35000610351562,188.35000610351562,398550,0.0,0.0
2024-07-01 00:00:00+05:30,189.82000732421875,191.8000030517578,188.25999450683594,189.3300018310547,189.3300018310547,357604,0.0,0.0
2024-07-02 00:00:00+05:30,190.0,192.6999969482422,188.13999938964844,189.4499969482422,189.4499969482422,562917,0.0,0.0
2024-07-03 00:00:00+05:30,190.6999969482422,196.8800048828125,190.61000061035156,193.8000030517578,193.8000030517578,872575,0.0,0.0
2024-07-04 00:00:00+05:30,194.6999969482422,194.94000244140625,191.0,191.32000732421875,191.32000732421875,523075,0.0,0.0
2024-07-05 00:00:00+05:30,191.0,204.0,190.3300018310547,201.8300018310547,201.8300018310547,2549071,0.0,0.0
