Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,236.0,236.0,217.39999389648438,219.89999389648438,219.2603759765625,78000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,226.0,230.85000610351562,223.0,230.8000030517578,230.12869262695312,26000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,240.0,242.3000030517578,239.0,242.3000030517578,241.59524536132812,20000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,242.3000030517578,254.39999389648438,242.3000030517578,254.39999389648438,253.6600341796875,32000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,267.1000061035156,267.1000061035156,262.0,267.1000061035156,266.3231201171875,36000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,291.0,291.0,280.0,284.6499938964844,283.8220520019531,96000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,272.0,306.8999938964844,272.0,296.1499938964844,295.2886047363281,38000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,280.0,280.0,280.0,280.0,279.1855773925781,2000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,285.0,285.0,273.1000061035156,273.8500061035156,273.053466796875,10000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,280.0,280.0,275.0,275.0,274.20013427734375,6000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,252.10000610351562,271.0,252.0,261.0,260.2408447265625,14000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,255.60000610351562,255.60000610351562,255.5500030517578,255.5500030517578,254.80670166015625,4000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,250.5,265.0,250.5,255.0,254.25830078125,14000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,251.0500030517578,271.0,251.0500030517578,269.70001220703125,268.9155578613281,14000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,262.0,266.1000061035156,260.0,260.1000061035156,259.3434753417969,32000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,261.5,262.0,251.0,255.8000030517578,255.05596923828125,18000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,259.95001220703125,260.0,253.60000610351562,259.95001220703125,259.19390869140625,14000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,258.8500061035156,260.0,256.1000061035156,256.1000061035156,255.3551025390625,12000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,260.1000061035156,281.0,260.1000061035156,262.1499938964844,261.3874816894531,54000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,261.5,268.0,240.25,255.0500030517578,254.3081512451172,26000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,262.70001220703125,280.0,261.8999938964844,265.5,264.7277526855469,191000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,270.0,276.75,251.10000610351562,272.79998779296875,272.0065002441406,58500,0.0,0.0,0.0
