Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,941.9500122070312,969.9000244140625,926.0999755859375,960.75,960.75,13193,0.0,0.0
2024-12-31 00:00:00+05:30,969.7999877929688,982.0,933.0499877929688,961.7999877929688,961.7999877929688,17027,0.0,0.0
2025-01-01 00:00:00+05:30,981.0,998.0,965.7000122070312,973.7000122070312,973.7000122070312,11864,0.0,0.0
2025-01-02 00:00:00+05:30,952.0,990.0,950.0,953.0499877929688,953.0499877929688,18507,0.0,0.0
2025-01-03 00:00:00+05:30,954.9500122070312,978.25,945.0,970.4000244140625,970.4000244140625,9644,0.0,0.0
2025-01-06 00:00:00+05:30,979.0,979.9000244140625,921.9000244140625,922.0999755859375,922.0999755859375,21257,0.0,0.0
2025-01-07 00:00:00+05:30,922.0,939.9000244140625,896.2999877929688,916.9500122070312,916.9500122070312,21981,0.0,0.0
2025-01-08 00:00:00+05:30,919.25,929.9500122070312,903.25,913.8499755859375,913.8499755859375,16238,0.0,0.0
2025-01-09 00:00:00+05:30,912.1500244140625,925.7999877929688,890.0,902.3499755859375,902.3499755859375,12051,0.0,0.0
2025-01-10 00:00:00+05:30,910.0,925.0,858.0,902.3499755859375,902.3499755859375,18272,0.0,0.0
2025-01-13 00:00:00+05:30,876.2999877929688,883.75,857.25,857.25,857.25,21817,0.0,0.0
2025-01-14 00:00:00+05:30,814.4000244140625,854.9000244140625,814.4000244140625,830.2999877929688,830.2999877929688,26971,0.0,0.0
2025-01-15 00:00:00+05:30,839.4000244140625,871.7999877929688,839.0,871.7999877929688,871.7999877929688,14545,0.0,0.0
2025-01-16 00:00:00+05:30,894.0,910.0,875.0,888.5499877929688,888.5499877929688,13354,0.0,0.0
2025-01-17 00:00:00+05:30,888.5999755859375,899.0,860.0,874.5,874.5,6931,0.0,0.0
2025-01-20 00:00:00+05:30,870.0,890.0,855.0,868.2000122070312,868.2000122070312,12614,0.0,0.0
2025-01-21 00:00:00+05:30,884.0,890.0,850.0,855.6500244140625,855.6500244140625,8309,0.0,0.0
2025-01-22 00:00:00+05:30,883.0,883.0,812.9000244140625,825.9500122070312,825.9500122070312,17360,0.0,0.0
2025-01-23 00:00:00+05:30,824.9000244140625,859.5999755859375,800.0,830.5,830.5,18479,0.0,0.0
2025-01-24 00:00:00+05:30,824.7999877929688,824.7999877929688,792.1500244140625,807.4000244140625,807.4000244140625,12092,0.0,0.0
2025-01-27 00:00:00+05:30,790.0,804.75,767.0499877929688,767.75,767.75,25102,0.0,0.0
2025-01-28 00:00:00+05:30,733.0499877929688,781.0,729.4000244140625,731.9000244140625,731.9000244140625,43157,0.0,0.0
2025-01-29 00:00:00+05:30,743.9000244140625,768.4500122070312,722.0,768.3499755859375,768.3499755859375,35727,0.0,0.0
2025-01-30 00:00:00+05:30,768.0,806.75,751.0,806.0499877929688,806.0499877929688,12745,0.0,0.0
2025-01-31 00:00:00+05:30,840.0,845.0,806.0999755859375,843.1500244140625,843.1500244140625,13277,0.0,0.0
2025-02-01 00:00:00+05:30,859.8499755859375,872.5,801.2000122070312,830.5999755859375,830.5999755859375,22408,0.0,0.0
2025-02-03 00:00:00+05:30,844.5,844.5,793.2000122070312,815.2999877929688,815.2999877929688,7496,0.0,0.0
