Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-02 00:00:00+05:30,98.0,98.0,93.0999984741211,93.3499984741211,93.3499984741211,1267200,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,88.69999694824219,92.0,88.69999694824219,88.69999694824219,88.69999694824219,257600,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,84.30000305175781,84.30000305175781,84.30000305175781,84.30000305175781,84.30000305175781,81600,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,81.4000015258789,88.5,81.0999984741211,88.5,88.5,257600,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,92.44999694824219,92.80000305175781,84.80000305175781,86.1500015258789,86.1500015258789,99200,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,88.0,88.0,82.0,83.5999984741211,83.5999984741211,60800,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,81.0,83.1500015258789,80.69999694824219,83.1500015258789,83.1500015258789,46400,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,86.9000015258789,86.9000015258789,81.0,82.6500015258789,82.6500015258789,38400,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,84.0,84.0,79.19999694824219,79.55000305175781,79.55000305175781,57600,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,80.5,81.0,79.05000305175781,79.5,79.5,59200,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,79.0999984741211,80.0,77.55000305175781,78.4000015258789,78.4000015258789,35200,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,77.0,78.0,75.19999694824219,76.8499984741211,76.8499984741211,44800,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,76.0,76.0,73.0,75.9000015258789,75.9000015258789,28800,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,78.0,85.5,77.0,79.5,79.5,142400,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,78.55000305175781,81.0,75.0,76.75,76.75,51200,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,77.05000305175781,80.5,77.05000305175781,78.4000015258789,78.4000015258789,28800,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,76.3499984741211,78.3499984741211,75.75,77.05000305175781,77.05000305175781,57600,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,78.69999694824219,79.80000305175781,75.6500015258789,78.0999984741211,78.0999984741211,46400,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,78.5999984741211,78.5999984741211,76.25,77.8499984741211,77.8499984741211,56000,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,77.0,77.0,75.0,76.25,76.25,62400,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,77.0,77.0,73.0,75.94999694824219,75.94999694824219,70400,0.0,0.0,0.0
2024-08-01 00:00:00+05:30,75.0,77.0,74.19999694824219,75.80000305175781,75.80000305175781,30400,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,75.0999984741211,77.4000015258789,75.0,75.30000305175781,75.30000305175781,180800,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,72.30000305175781,72.6500015258789,67.0,67.30000305175781,67.30000305175781,113600,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,68.0,69.5,66.0,66.25,66.25,19200,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,67.9000015258789,67.9000015258789,66.3499984741211,67.4000015258789,67.4000015258789,19200,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,67.3499984741211,69.55000305175781,67.3499984741211,69.0,69.0,16000,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,68.1500015258789,69.25,68.0,68.0,68.0,6400,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,68.05000305175781,69.25,68.05000305175781,68.1500015258789,68.1500015258789,19200,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,65.8499984741211,67.75,65.5,65.75,65.75,35200,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,66.0,66.0,62.79999923706055,63.400001525878906,63.400001525878906,41600,0.0,0.0,0.0
