Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,13.850000381469727,14.399999618530273,13.505000114440918,13.90999984741211,13.845362663269043,83348,0.0,0.0
2024-04-01 00:00:00+05:30,14.5,14.75,13.75,14.109999656677246,14.044432640075684,86466,0.0,0.0
2024-04-02 00:00:00+05:30,14.25,14.425000190734863,13.8149995803833,14.25,14.183782577514648,91214,0.0,0.0
2024-04-03 00:00:00+05:30,14.350000381469727,14.449999809265137,13.75,13.770000457763672,13.706013679504395,90548,0.0,0.0
2024-04-04 00:00:00+05:30,14.0,14.75,13.800000190734863,14.399999618530273,14.333085060119629,90174,0.0,0.0
2024-04-05 00:00:00+05:30,14.699999809265137,15.274999618530273,14.34000015258789,14.71500015258789,14.646621704101562,104820,0.0,0.0
2024-04-08 00:00:00+05:30,14.984999656677246,17.0,14.75,15.505000114440918,15.432950973510742,155478,0.0,0.0
2024-04-09 00:00:00+05:30,16.0,16.274999618530273,15.319999694824219,16.19499969482422,16.11974334716797,100984,0.0,0.0
2024-04-10 00:00:00+05:30,16.399999618530273,16.600000381469727,15.600000381469727,15.65999984741211,15.587230682373047,105160,0.0,0.0
2024-04-12 00:00:00+05:30,15.949999809265137,15.949999809265137,14.760000228881836,14.885000228881836,14.815832138061523,97674,0.0,0.0
2024-04-15 00:00:00+05:30,14.600000381469727,14.75,14.005000114440918,14.050000190734863,13.984711647033691,106472,0.0,0.0
2024-04-16 00:00:00+05:30,14.149999618530273,14.5,14.149999618530273,14.40999984741211,14.343038558959961,89814,0.0,0.0
2024-04-18 00:00:00+05:30,14.5,14.645000457763672,14.050000190734863,14.244999885559082,14.178805351257324,102644,0.0,0.0
2024-04-19 00:00:00+05:30,14.470000267028809,16.5,14.0,15.380000114440918,15.308531761169434,128910,0.0,0.0
2024-04-22 00:00:00+05:30,15.380000114440918,16.5,15.145000457763672,15.319999694824219,15.248809814453125,95650,0.0,0.0
2024-04-23 00:00:00+05:30,15.625,15.675000190734863,14.75,14.770000457763672,14.701366424560547,97508,0.0,0.0
2024-04-24 00:00:00+05:30,14.994999885559082,15.375,14.694999694824219,14.770000457763672,14.701366424560547,96660,0.0,0.0
2024-04-25 00:00:00+05:30,14.875,15.274999618530273,14.800000190734863,14.84000015258789,14.771040916442871,85066,0.0,0.0
2024-04-26 00:00:00+05:30,15.199999809265137,15.244999885559082,14.600000381469727,14.630000114440918,14.562016487121582,87738,0.0,0.0
2024-04-29 00:00:00+05:30,14.5,14.789999961853027,14.255000114440918,14.765000343322754,14.696390151977539,83666,0.0,0.0
2024-04-30 00:00:00+05:30,14.600000381469727,16.0,14.324999809265137,14.899999618530273,14.830761909484863,206966,0.0,0.0
2024-05-02 00:00:00+05:30,14.949999809265137,15.454999923706055,14.75,15.125,15.054716110229492,123200,0.0,0.0
2024-05-03 00:00:00+05:30,15.75,15.75,15.0,15.045000076293945,14.975088119506836,70834,0.0,0.0
2024-05-06 00:00:00+05:30,15.25,15.25,14.555000305175781,14.600000381469727,14.532156944274902,107838,0.0,0.0
2024-05-07 00:00:00+05:30,14.75,14.899999618530273,14.5,14.505000114440918,14.437597274780273,98082,0.0,0.0
2024-05-08 00:00:00+05:30,14.510000228881836,14.744999885559082,14.5,14.675000190734863,14.606807708740234,98224,0.0,0.0
2024-05-09 00:00:00+05:30,14.75,14.949999809265137,14.675000190734863,14.739999771118164,14.671504974365234,101880,0.0,0.0
2024-05-10 00:00:00+05:30,14.899999618530273,14.899999618530273,14.25,14.300000190734863,14.233550071716309,95984,0.0,0.0
2024-05-13 00:00:00+05:30,14.5,14.994999885559082,14.375,14.744999885559082,14.676482200622559,101402,0.0,0.0
2024-05-14 00:00:00+05:30,14.600000381469727,14.914999961853027,14.25,14.289999961853027,14.223596572875977,86554,0.0,0.0
2024-05-15 00:00:00+05:30,14.5,14.699999809265137,14.350000381469727,14.579999923706055,14.512248992919922,91310,0.0,0.0
2024-05-16 00:00:00+05:30,14.579999923706055,16.5,14.255000114440918,14.604999542236328,14.537132263183594,97120,0.0,0.0
2024-05-17 00:00:00+05:30,14.75,15.475000381469727,14.505000114440918,14.739999771118164,14.671504974365234,103272,0.0,0.0
2024-05-21 00:00:00+05:30,14.25,15.25,14.25,14.28499984741211,14.218619346618652,92746,0.0,0.0
2024-05-22 00:00:00+05:30,14.255000114440918,14.989999771118164,14.199999809265137,14.3149995803833,14.248479843139648,100708,0.0,0.0
2024-05-23 00:00:00+05:30,14.899999618530273,14.899999618530273,14.260000228881836,14.319999694824219,14.253457069396973,92422,0.0,0.0
2024-05-24 00:00:00+05:30,14.324999809265137,14.729999542236328,14.175000190734863,14.444999694824219,14.377876281738281,93812,0.0,0.0
2024-05-27 00:00:00+05:30,14.300000190734863,14.850000381469727,14.300000190734863,14.475000381469727,14.407737731933594,92750,0.0,0.0
2024-05-28 00:00:00+05:30,14.25,14.675000190734863,14.25,14.529999732971191,14.462481498718262,92068,0.0,0.0
2024-05-29 00:00:00+05:30,14.819999694824219,16.0,14.265000343322754,14.380000114440918,14.313179016113281,101550,0.0,0.0
2024-05-30 00:00:00+05:30,14.899999618530273,14.899999618530273,14.255000114440918,14.494999885559082,14.427643775939941,84850,0.0,0.0
2024-05-31 00:00:00+05:30,14.899999618530273,14.899999618530273,14.199999809265137,14.204999923706055,14.138991355895996,97262,0.0,0.0
