Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,14.5,14.5,13.600000381469727,14.0,14.0,202500,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,14.0,15.0,13.399999618530273,14.199999809265137,14.199999809265137,416250,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,14.0,14.25,14.0,14.25,14.25,22500,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,14.25,14.350000381469727,14.0,14.0,14.0,78750,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,14.0,14.100000381469727,13.5,14.0,14.0,112500,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,14.0,14.25,14.0,14.0,14.0,247500,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,14.25,14.25,13.600000381469727,13.800000190734863,13.800000190734863,146250,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,13.399999618530273,13.949999809265137,13.300000190734863,13.949999809265137,13.949999809265137,67500,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,14.050000190734863,14.300000190734863,14.050000190734863,14.300000190734863,14.300000190734863,67500,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11250,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,14.25,14.25,11.649999618530273,14.149999618530273,14.149999618530273,123750,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,14.149999618530273,14.149999618530273,14.100000381469727,14.100000381469727,14.100000381469727,33750,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,14.100000381469727,14.25,13.850000381469727,14.100000381469727,14.100000381469727,67500,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,14.100000381469727,14.100000381469727,13.899999618530273,14.0,14.0,56250,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,13.5,14.0,13.5,13.5,13.5,213750,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,13.600000381469727,14.100000381469727,13.600000381469727,13.600000381469727,13.600000381469727,360000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,13.75,14.0,13.75,13.800000190734863,13.800000190734863,236250,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,13.649999618530273,14.149999618530273,13.5,13.850000381469727,13.850000381469727,877500,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,13.850000381469727,14.100000381469727,13.800000190734863,14.100000381469727,14.100000381469727,146250,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,14.100000381469727,14.5,13.399999618530273,13.600000381469727,13.600000381469727,281250,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,13.800000190734863,14.100000381469727,13.449999809265137,13.75,13.75,393750,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,13.600000381469727,13.949999809265137,13.5,13.5,13.5,168750,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,13.850000381469727,13.850000381469727,13.350000381469727,13.600000381469727,13.600000381469727,67500,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,13.25,13.600000381469727,13.25,13.25,13.25,67500,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,13.25,13.25,13.25,13.25,13.25,0,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,12.050000190734863,12.600000381469727,12.050000190734863,12.600000381469727,12.600000381469727,67500,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,12.199999809265137,12.600000381469727,11.899999618530273,12.449999809265137,12.449999809265137,90000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,11250,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,13.149999618530273,13.699999809265137,13.149999618530273,13.699999809265137,13.699999809265137,45000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,13.699999809265137,13.699999809265137,12.899999618530273,13.300000190734863,13.300000190734863,33750,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,12.800000190734863,13.100000381469727,12.800000190734863,13.100000381469727,13.100000381469727,33750,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,13.100000381469727,15.25,12.899999618530273,13.699999809265137,13.699999809265137,168750,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,13.75,13.75,13.100000381469727,13.649999618530273,13.649999618530273,90000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,13.699999809265137,13.75,13.350000381469727,13.649999618530273,13.649999618530273,67500,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,14.0,16.350000381469727,14.0,15.399999618530273,15.399999618530273,2553750,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,16.25,16.649999618530273,15.649999618530273,16.25,16.25,776250,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,16.399999618530273,16.450000762939453,15.699999809265137,15.949999809265137,15.949999809265137,393750,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,16.0,16.200000762939453,15.5,15.899999618530273,15.899999618530273,90000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,15.550000190734863,15.550000190734863,14.300000190734863,14.649999618530273,14.649999618530273,180000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,15.0,15.25,14.0,14.350000381469727,14.350000381469727,123750,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,14.399999618530273,15.100000381469727,14.399999618530273,15.100000381469727,15.100000381469727,101250,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,15.0,15.600000381469727,15.0,15.350000381469727,15.350000381469727,202500,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,15.449999809265137,15.949999809265137,15.300000190734863,15.699999809265137,15.699999809265137,213750,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,15.75,15.75,13.5,14.600000381469727,14.600000381469727,303750,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,15.0,15.149999618530273,15.0,15.050000190734863,15.050000190734863,90000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,15.100000381469727,15.25,14.850000381469727,15.100000381469727,15.100000381469727,101250,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,15.050000190734863,15.199999809265137,14.800000190734863,14.850000381469727,14.850000381469727,168750,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,15.100000381469727,15.100000381469727,14.800000190734863,14.899999618530273,14.899999618530273,67500,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,14.800000190734863,14.800000190734863,14.550000190734863,14.550000190734863,14.550000190734863,56250,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,14.300000190734863,14.5,14.25,14.399999618530273,14.399999618530273,101250,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,14.300000190734863,14.300000190734863,14.149999618530273,14.149999618530273,14.149999618530273,101250,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,13.850000381469727,15.25,13.850000381469727,14.550000190734863,14.550000190734863,258750,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,14.850000381469727,14.850000381469727,14.5,14.5,14.5,213750,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,14.300000190734863,14.649999618530273,14.25,14.649999618530273,14.649999618530273,236250,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,14.600000381469727,15.850000381469727,14.550000190734863,15.0,15.0,776250,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,15.0,15.0,14.600000381469727,14.649999618530273,14.649999618530273,67500,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,14.649999618530273,14.649999618530273,14.199999809265137,14.25,14.25,191250,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,14.399999618530273,14.899999618530273,14.350000381469727,14.699999809265137,14.699999809265137,146250,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,14.550000190734863,14.699999809265137,14.350000381469727,14.399999618530273,14.399999618530273,123750,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,14.800000190734863,14.800000190734863,14.5,14.5,14.5,45000,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,14.5,14.5,14.300000190734863,14.300000190734863,14.300000190734863,112500,0.0,0.0,0.0
2024-07-01 00:00:00+05:30,14.300000190734863,14.5,14.0,14.199999809265137,14.199999809265137,326250,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,14.399999618530273,14.399999618530273,13.899999618530273,13.899999618530273,13.899999618530273,213750,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,13.75,14.0,13.75,13.899999618530273,13.899999618530273,157500,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,56250,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,13.899999618530273,13.949999809265137,13.350000381469727,13.75,13.75,236250,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,14.0,14.0,13.5,13.600000381469727,13.600000381469727,247500,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,13.550000190734863,13.75,13.350000381469727,13.600000381469727,13.600000381469727,45000,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,13.350000381469727,13.449999809265137,12.949999809265137,13.100000381469727,13.100000381469727,371250,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,13.100000381469727,13.550000190734863,12.899999618530273,13.300000190734863,13.300000190734863,225000,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,13.399999618530273,13.449999809265137,13.300000190734863,13.300000190734863,13.300000190734863,101250,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,13.300000190734863,13.550000190734863,13.0,13.100000381469727,13.100000381469727,202500,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,13.350000381469727,13.350000381469727,13.0,13.149999618530273,13.149999618530273,315000,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,13.149999618530273,13.149999618530273,12.600000381469727,12.75,12.75,112500,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,12.75,12.899999618530273,12.449999809265137,12.5,12.5,225000,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,12.949999809265137,13.199999809265137,12.850000381469727,13.149999618530273,13.149999618530273,101250,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,13.199999809265137,13.199999809265137,12.149999618530273,12.350000381469727,12.350000381469727,146250,0.0,0.0,0.0
