Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-19 00:00:00+05:30,185.0,187.1999969482422,174.0,175.4499969482422,175.4499969482422,46000,0.0,0.0,0.0
2024-03-20 00:00:00+05:30,175.6999969482422,182.85000610351562,175.0,176.0,176.0,75000,0.0,0.0,0.0
2024-03-21 00:00:00+05:30,182.9499969482422,182.9499969482422,170.0,176.5,176.5,73000,0.0,0.0,0.0
2024-03-22 00:00:00+05:30,177.0,193.8000030517578,174.25,180.85000610351562,180.85000610351562,143000,0.0,0.0,0.0
2024-03-26 00:00:00+05:30,178.5,201.0,178.5,190.10000610351562,190.10000610351562,542000,0.0,0.0,0.0
2024-03-27 00:00:00+05:30,192.0500030517578,194.0,187.0,189.6999969482422,189.6999969482422,574000,0.0,0.0,0.0
2024-03-28 00:00:00+05:30,191.5,193.6999969482422,185.10000610351562,187.5500030517578,187.5500030517578,113000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,191.0,212.39999389648438,191.0,204.4499969482422,204.4499969482422,215000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,209.89999389648438,218.6999969482422,200.5,203.10000610351562,203.10000610351562,170000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,203.0,212.39999389648438,203.0,208.0,208.0,169000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,207.0,212.5,200.0,203.0,203.0,69000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,204.39999389648438,210.0,200.14999389648438,207.5,207.5,70000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,207.5,211.5,194.39999389648438,200.8000030517578,200.8000030517578,270000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,202.0,204.5,198.1999969482422,201.89999389648438,201.89999389648438,73000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,200.0500030517578,203.6999969482422,196.0500030517578,201.64999389648438,201.64999389648438,70000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,197.0500030517578,199.85000610351562,194.0,196.75,196.75,223000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,197.0,199.14999389648438,185.10000610351562,193.10000610351562,193.10000610351562,105000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,199.0,200.0,196.0,197.10000610351562,197.10000610351562,88000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,199.0,207.0,199.0,200.3000030517578,200.3000030517578,134000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,195.10000610351562,201.0,195.10000610351562,198.64999389648438,198.64999389648438,93000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,199.5500030517578,206.5,199.0,202.0500030517578,202.0500030517578,131000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,200.0500030517578,206.0,196.0500030517578,198.4499969482422,198.4499969482422,84000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,200.0,204.0,199.0,202.35000610351562,202.35000610351562,63000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,202.89999389648438,225.0,201.0,218.8000030517578,218.8000030517578,421000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,224.5,233.9499969482422,217.3000030517578,230.25,230.25,328000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,230.25,272.25,227.0,257.79998779296875,257.79998779296875,645000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,256.0,261.5,242.0,244.8000030517578,244.8000030517578,213000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,247.9499969482422,257.45001220703125,245.0,247.3000030517578,247.3000030517578,179000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,249.0,254.4499969482422,239.0,241.60000610351562,241.60000610351562,153000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,249.85000610351562,262.5,245.14999389648438,248.14999389648438,248.14999389648438,123000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,255.8000030517578,255.8000030517578,237.0,238.89999389648438,238.89999389648438,172000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,238.0,247.0,238.0,244.64999389648438,244.64999389648438,73000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,245.10000610351562,247.0,230.0,231.0500030517578,231.0500030517578,92000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,229.0500030517578,235.0,226.25,231.25,231.25,71000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,230.0,238.0,221.0,234.6999969482422,234.6999969482422,123000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,237.0,241.5500030517578,232.0500030517578,234.25,234.25,64000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,237.9499969482422,240.5,235.0,235.85000610351562,235.85000610351562,51000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,237.6999969482422,239.8000030517578,230.35000610351562,231.5,231.5,48000,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,231.5,237.89999389648438,227.10000610351562,235.60000610351562,235.60000610351562,50000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,234.0,239.89999389648438,230.0,232.39999389648438,232.39999389648438,86000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,235.0,240.0,222.0,238.9499969482422,238.9499969482422,154000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,240.0,248.0,240.0,242.5500030517578,242.5500030517578,119000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,248.14999389648438,249.1999969482422,236.0,247.6999969482422,247.6999969482422,115000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,251.89999389648438,251.89999389648438,243.0,244.5500030517578,244.5500030517578,255000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,248.0,248.0,235.0,241.89999389648438,241.89999389648438,80000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,255.0,259.0,232.10000610351562,238.1999969482422,238.1999969482422,307000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,241.0,244.75,227.64999389648438,232.9499969482422,232.9499969482422,197000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,238.89999389648438,240.89999389648438,231.5,233.6999969482422,233.6999969482422,181000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,253.0,253.0,235.0,239.0500030517578,239.0500030517578,148000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,227.0,234.35000610351562,210.0,221.25,221.25,237000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,222.1999969482422,232.0,214.89999389648438,229.6999969482422,229.6999969482422,69000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,229.10000610351562,237.0,223.0,228.3000030517578,228.3000030517578,178000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,236.0,251.85000610351562,236.0,249.4499969482422,249.4499969482422,364000,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,254.9499969482422,258.8999938964844,250.14999389648438,250.60000610351562,250.60000610351562,214000,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,255.0,255.8000030517578,249.9499969482422,254.5,254.5,77000,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,258.6000061035156,296.0,258.6000061035156,279.29998779296875,279.29998779296875,518000,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,279.29998779296875,286.0,273.6000061035156,275.79998779296875,275.79998779296875,118000,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,274.29998779296875,285.0,263.5,281.70001220703125,281.70001220703125,259000,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,288.70001220703125,300.0,281.70001220703125,288.0,288.0,222000,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,292.0,293.0,282.1000061035156,287.20001220703125,287.20001220703125,98000,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,284.04998779296875,295.0,282.0,294.0,294.0,81000,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,298.0,299.0,287.0,289.75,289.75,84000,0.0,0.0,0.0
