Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,42.95000076293945,43.0,40.900001525878906,41.900001525878906,41.900001525878906,60800,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,41.349998474121094,45.0,41.349998474121094,44.75,44.75,16000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,46.5,46.849998474121094,46.0,46.79999923706055,46.79999923706055,9600,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,46.0,46.0,45.400001525878906,45.54999923706055,45.54999923706055,14400,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,45.45000076293945,45.54999923706055,45.45000076293945,45.54999923706055,45.54999923706055,12800,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,45.54999923706055,47.5,45.54999923706055,47.5,47.5,4800,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,47.5,50.900001525878906,47.5,48.099998474121094,48.099998474121094,28800,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,48.099998474121094,49.400001525878906,47.599998474121094,48.0,48.0,134400,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,48.0,48.0,48.0,48.0,48.0,0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,49.0,49.0,46.79999923706055,47.20000076293945,47.20000076293945,12800,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,47.099998474121094,48.70000076293945,46.25,46.95000076293945,46.95000076293945,16000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,46.650001525878906,46.650001525878906,46.04999923706055,46.099998474121094,46.099998474121094,8000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,46.0,47.349998474121094,46.0,46.0,46.0,6400,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,46.0,46.0,44.54999923706055,44.54999923706055,44.54999923706055,8000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,45.0,48.0,44.54999923706055,45.75,45.75,20800,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,45.75,45.75,45.75,45.75,45.75,0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,46.0,52.95000076293945,46.0,52.0,52.0,56000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,52.0,54.900001525878906,49.650001525878906,52.099998474121094,52.099998474121094,60800,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,53.0,53.849998474121094,51.20000076293945,52.150001525878906,52.150001525878906,14400,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,52.900001525878906,53.95000076293945,48.150001525878906,51.849998474121094,51.849998474121094,25600,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,51.04999923706055,53.5,49.0,50.400001525878906,50.400001525878906,43200,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,51.04999923706055,51.400001525878906,48.5,48.75,48.75,36800,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,49.0,49.5,49.0,49.0,49.0,12800,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,48.54999923706055,48.54999923706055,44.5,45.0,45.0,62400,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,45.0,45.75,44.0,44.0,44.0,22400,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,45.0,46.0,44.650001525878906,45.29999923706055,45.29999923706055,16000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,45.349998474121094,45.349998474121094,41.849998474121094,42.20000076293945,42.20000076293945,44800,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,43.650001525878906,44.45000076293945,43.650001525878906,44.25,44.25,8000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,44.20000076293945,45.04999923706055,44.20000076293945,45.04999923706055,45.04999923706055,4800,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,45.5,45.5,45.0,45.0,45.0,3200,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,43.400001525878906,43.599998474121094,43.349998474121094,43.599998474121094,43.599998474121094,4800,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,43.599998474121094,45.0,43.599998474121094,44.099998474121094,44.099998474121094,12800,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,44.650001525878906,44.650001525878906,44.5,44.5,44.5,8000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,44.0,44.04999923706055,43.650001525878906,43.95000076293945,43.95000076293945,8000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,43.20000076293945,43.20000076293945,41.5,42.900001525878906,42.900001525878906,36800,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,44.650001525878906,49.0,44.5,47.900001525878906,47.900001525878906,41600,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,46.54999923706055,49.04999923706055,46.54999923706055,46.650001525878906,46.650001525878906,11200,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,44.599998474121094,48.75,44.599998474121094,48.0,48.0,11200,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,46.5,46.5,45.79999923706055,45.79999923706055,45.79999923706055,3200,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,45.79999923706055,45.79999923706055,44.04999923706055,45.099998474121094,45.099998474121094,11200,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,48.54999923706055,54.0,46.599998474121094,49.099998474121094,49.099998474121094,80000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,49.150001525878906,50.75,46.400001525878906,46.54999923706055,46.54999923706055,35200,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,46.0,46.0,43.20000076293945,43.20000076293945,43.20000076293945,20800,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,43.20000076293945,45.0,43.0,43.0,43.0,11200,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,43.5,44.099998474121094,43.04999923706055,43.400001525878906,43.400001525878906,25600,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,45.20000076293945,45.25,43.650001525878906,43.650001525878906,43.650001525878906,8000,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,44.0,45.95000076293945,44.0,45.599998474121094,45.599998474121094,6400,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,45.849998474121094,46.75,45.849998474121094,46.75,46.75,8000,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,46.45000076293945,46.95000076293945,45.650001525878906,45.95000076293945,45.95000076293945,12800,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,47.0,47.70000076293945,45.0,45.0,45.0,14400,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,45.0,45.0,45.0,45.0,45.0,0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,45.04999923706055,45.099998474121094,43.5,43.70000076293945,43.70000076293945,32000,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,44.5,44.849998474121094,43.5,43.70000076293945,43.70000076293945,17600,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,44.45000076293945,44.5,44.45000076293945,44.5,44.5,3200,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,44.5,44.5,43.54999923706055,43.54999923706055,43.54999923706055,9600,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,44.54999923706055,44.54999923706055,43.54999923706055,43.54999923706055,43.54999923706055,12800,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,43.54999923706055,44.20000076293945,43.45000076293945,44.20000076293945,44.20000076293945,35200,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,43.75,43.75,43.0,43.5,43.5,20800,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,42.5,43.25,42.5,43.0,43.0,11200,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,42.54999923706055,42.79999923706055,42.150001525878906,42.75,42.75,25600,0.0,0.0,0.0
2024-07-01 00:00:00+05:30,44.400001525878906,44.400001525878906,43.5,44.400001525878906,44.400001525878906,19200,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,44.400001525878906,44.849998474121094,43.75,43.75,43.75,14400,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,44.0,44.599998474121094,43.849998474121094,43.849998474121094,43.849998474121094,12800,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,41.75,43.599998474121094,41.75,43.20000076293945,43.20000076293945,28800,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,43.20000076293945,44.29999923706055,42.900001525878906,44.25,44.25,24000,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,44.5,44.5,43.04999923706055,43.04999923706055,43.04999923706055,11200,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,43.25,43.25,43.20000076293945,43.20000076293945,43.20000076293945,9600,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,42.0,43.5,42.0,43.45000076293945,43.45000076293945,6400,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,43.5,44.20000076293945,43.04999923706055,43.150001525878906,43.150001525878906,22400,0.0,0.0,0.0
