Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,72.0,72.0,70.0,70.0,70.0,380000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,70.05000305175781,73.0,70.05000305175781,73.0,73.0,7500,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,72.5,72.5,72.5,72.5,72.5,5000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,70.0,73.0,70.0,73.0,73.0,10000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,69.69999694824219,70.0,69.3499984741211,69.3499984741211,69.3499984741211,220000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,69.3499984741211,69.3499984741211,69.3499984741211,69.3499984741211,69.3499984741211,7500,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,69.3499984741211,69.3499984741211,69.3499984741211,69.3499984741211,69.3499984741211,2500,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,67.0,70.9000015258789,65.9000015258789,69.6500015258789,69.6500015258789,52500,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,66.6500015258789,67.05000305175781,66.19999694824219,66.19999694824219,66.19999694824219,47500,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,66.19999694824219,66.25,66.19999694824219,66.19999694824219,66.19999694824219,20000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,63.0,63.95000076293945,62.900001525878906,63.5,63.5,20000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,61.0,66.6500015258789,61.0,66.6500015258789,66.6500015258789,42500,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,65.1500015258789,65.1500015258789,63.349998474121094,64.19999694824219,64.19999694824219,60000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,63.54999923706055,63.54999923706055,61.0,61.849998474121094,61.849998474121094,50000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,62.0,64.9000015258789,62.0,64.9000015258789,64.9000015258789,12500,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,68.0999984741211,68.0999984741211,67.0999984741211,68.05000305175781,68.05000305175781,55000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,70.6500015258789,71.44999694824219,70.0,71.3499984741211,71.3499984741211,62500,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,72.0,73.0,71.6500015258789,71.6500015258789,71.6500015258789,10000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,74.80000305175781,74.9000015258789,69.0999984741211,71.94999694824219,71.94999694824219,45000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,72.0,72.0,68.9000015258789,71.8499984741211,71.8499984741211,30000,0.0,0.0,0.0
