Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,31.5,33.349998474121094,31.100000381469727,31.25,31.19169807434082,110000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,33.349998474121094,37.45000076293945,33.349998474121094,37.20000076293945,37.13059616088867,106000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,37.0,37.0,35.29999923706055,36.45000076293945,36.381996154785156,38000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,36.45000076293945,37.5,35.650001525878906,37.400001525878906,37.330223083496094,24000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,38.0,39.79999923706055,38.0,39.70000076293945,39.62593460083008,34000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,38.400001525878906,39.0,38.29999923706055,39.0,38.92723846435547,16000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,39.04999923706055,39.04999923706055,38.70000076293945,38.70000076293945,38.62779998779297,10000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,37.20000076293945,38.70000076293945,37.20000076293945,38.0,37.92910385131836,14000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,38.0,39.650001525878906,38.0,39.29999923706055,39.22667694091797,24000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,39.0,39.650001525878906,38.400001525878906,38.400001525878906,38.3283576965332,16000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,36.349998474121094,36.349998474121094,36.349998474121094,36.349998474121094,36.28218078613281,2000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,38.29999923706055,38.349998474121094,37.0,38.349998474121094,38.27845001220703,16000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,36.45000076293945,39.0,36.45000076293945,38.849998474121094,38.77751541137695,14000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,38.79999923706055,38.79999923706055,36.349998474121094,37.25,37.180503845214844,18000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,39.79999923706055,40.0,37.25,39.04999923706055,38.977142333984375,72000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,40.0,40.0,38.79999923706055,38.79999923706055,38.72761154174805,18000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,39.75,39.79999923706055,38.150001525878906,39.599998474121094,39.526119232177734,20000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,39.599998474121094,40.0,38.849998474121094,38.849998474121094,38.77751541137695,16000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,38.150001525878906,39.75,38.150001525878906,39.599998474121094,39.526119232177734,14000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,40.400001525878906,41.5,39.5,39.650001525878906,39.576026916503906,134000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,40.5,40.79999923706055,36.54999923706055,37.349998474121094,37.28031539916992,80000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,36.79999923706055,38.45000076293945,36.79999923706055,38.0,37.92910385131836,36000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,37.650001525878906,37.650001525878906,36.0,37.45000076293945,37.380130767822266,58000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,38.70000076293945,38.70000076293945,36.54999923706055,37.29999923706055,37.23040771484375,16000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,36.70000076293945,36.70000076293945,36.54999923706055,36.54999923706055,36.481807708740234,8000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,36.29999923706055,36.95000076293945,36.150001525878906,36.95000076293945,36.881065368652344,10000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,36.0,36.70000076293945,36.0,36.650001525878906,36.58162307739258,14000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,36.650001525878906,37.25,36.45000076293945,36.54999923706055,36.481807708740234,18000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,36.0,37.150001525878906,36.0,37.150001525878906,37.080692291259766,14000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,37.529850006103516,2000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,37.95000076293945,38.099998474121094,37.5,37.5,37.43003845214844,12000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,36.79999923706055,37.5,36.70000076293945,37.45000076293945,37.380130767822266,22000,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,37.0,38.400001525878906,37.0,38.25,38.17863845825195,30000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,38.0,40.0,38.0,38.650001525878906,38.5778923034668,72000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,38.900001525878906,39.70000076293945,38.599998474121094,39.599998474121094,39.526119232177734,82000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,40.349998474121094,40.400001525878906,39.150001525878906,39.150001525878906,39.076961517333984,38000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,40.29999923706055,40.29999923706055,39.25,39.95000076293945,39.875465393066406,92000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,32.0,32.0,32.0,32.0,31.940298080444336,130000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,31.049999237060547,31.049999237060547,25.75,26.700000762939453,26.65018653869629,592000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,28.200000762939453,29.350000381469727,27.600000381469727,28.649999618530273,28.596548080444336,154000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,28.649999618530273,28.75,27.100000381469727,27.100000381469727,27.049440383911133,38000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,28.0,28.799999237060547,27.5,28.649999618530273,28.596548080444336,26000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,29.950000762939453,29.950000762939453,27.299999237060547,27.450000762939453,27.398788452148438,62000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,25.850000381469727,27.0,25.0,25.549999237060547,25.502330780029297,78000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,25.600000381469727,26.950000762939453,25.149999618530273,26.950000762939453,26.899721145629883,46000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,28.399999618530273,28.450000762939453,27.149999618530273,27.149999618530273,27.099346160888672,8000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,27.600000381469727,27.600000381469727,26.850000381469727,27.149999618530273,27.099346160888672,30000,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,27.0,27.850000381469727,27.0,27.0,26.949626922607422,8000,0.0,0.0,0.0
