Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-01 00:00:00+05:30,45.099998474121094,47.349998474121094,45.099998474121094,47.349998474121094,47.349998474121094,2064000,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,45.0,48.75,45.0,45.0,45.0,630000,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,43.0,45.849998474121094,42.75,42.75,42.75,375000,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,41.04999923706055,42.0,40.650001525878906,40.650001525878906,40.650001525878906,489000,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,39.0,42.650001525878906,39.0,42.5,42.5,408000,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,42.599998474121094,42.650001525878906,40.849998474121094,41.400001525878906,41.400001525878906,132000,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,41.75,41.75,40.70000076293945,41.0,41.0,75000,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,40.5,41.150001525878906,40.04999923706055,40.95000076293945,40.95000076293945,54000,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,41.0,42.0,40.349998474121094,41.599998474121094,41.599998474121094,105000,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,43.150001525878906,43.150001525878906,42.0,42.75,42.75,48000,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,43.0,43.25,41.099998474121094,42.25,42.25,78000,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,41.150001525878906,41.400001525878906,38.0,39.70000076293945,39.70000076293945,45000,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,39.0,40.0,39.0,39.04999923706055,39.04999923706055,48000,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,40.400001525878906,40.75,39.0,39.04999923706055,39.04999923706055,33000,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,39.0,39.5,37.599998474121094,38.04999923706055,38.04999923706055,66000,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,38.099998474121094,39.650001525878906,38.099998474121094,39.20000076293945,39.20000076293945,21000,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,39.5,40.45000076293945,39.5,39.5,39.5,18000,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,39.0,39.0,39.0,39.0,39.0,9000,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,38.0,38.70000076293945,38.0,38.04999923706055,38.04999923706055,87000,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,38.150001525878906,42.0,38.150001525878906,41.45000076293945,41.45000076293945,126000,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,43.25,43.29999923706055,40.70000076293945,43.0,43.0,132000,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,43.0,43.0,41.599998474121094,41.70000076293945,41.70000076293945,33000,0.0,0.0,0.0
2024-08-01 00:00:00+05:30,41.150001525878906,42.0,41.150001525878906,42.0,42.0,39000,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,42.0,42.5,40.75,41.599998474121094,41.599998474121094,27000,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,37.400001525878906,40.5,37.400001525878906,40.5,40.5,45000,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,40.5,43.45000076293945,40.04999923706055,41.75,41.75,177000,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,41.79999923706055,43.0,41.79999923706055,42.75,42.75,72000,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,42.0,43.04999923706055,42.0,43.0,43.0,48000,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,43.0,43.25,42.099998474121094,42.79999923706055,42.79999923706055,54000,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,42.0,42.0,41.79999923706055,41.79999923706055,41.79999923706055,9000,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,42.5,42.5,41.25,41.25,41.25,15000,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,41.25,41.25,41.25,41.25,41.25,0,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,40.45000076293945,42.5,40.45000076293945,42.0,42.0,39000,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,42.0,42.0,42.0,42.0,42.0,6000,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,41.95000076293945,42.0,41.95000076293945,42.0,42.0,24000,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,41.0,41.0,41.0,41.0,41.0,6000,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,42.45000076293945,42.75,42.45000076293945,42.599998474121094,42.599998474121094,21000,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,42.0,42.0,42.0,42.0,42.0,3000,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,42.0,42.0,41.400001525878906,41.900001525878906,41.900001525878906,18000,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,3000,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,41.20000076293945,41.20000076293945,40.650001525878906,40.650001525878906,40.650001525878906,15000,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,40.650001525878906,40.650001525878906,40.0,40.25,40.25,15000,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,40.25,40.25,40.25,40.25,40.25,0,0.0,0.0,0.0
2024-09-02 00:00:00+05:30,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,3000,0.0,0.0,0.0
2024-09-03 00:00:00+05:30,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,0,0.0,0.0,0.0
2024-09-04 00:00:00+05:30,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,0,0.0,0.0,0.0
2024-09-05 00:00:00+05:30,39.099998474121094,39.650001525878906,39.099998474121094,39.54999923706055,39.54999923706055,21000,0.0,0.0,0.0
2024-09-06 00:00:00+05:30,39.04999923706055,40.0,38.25,39.900001525878906,39.900001525878906,39000,0.0,0.0,0.0
2024-09-09 00:00:00+05:30,39.099998474121094,39.099998474121094,39.0,39.0,39.0,6000,0.0,0.0,0.0
2024-09-10 00:00:00+05:30,39.0,40.0,39.0,39.79999923706055,39.79999923706055,15000,0.0,0.0,0.0
2024-09-11 00:00:00+05:30,39.79999923706055,41.0,39.79999923706055,40.70000076293945,40.70000076293945,48000,0.0,0.0,0.0
2024-09-12 00:00:00+05:30,40.0,42.5,40.0,42.0,42.0,63000,0.0,0.0,0.0
2024-09-13 00:00:00+05:30,42.0,43.5,42.0,42.900001525878906,42.900001525878906,75000,0.0,0.0,0.0
2024-09-16 00:00:00+05:30,42.0,43.5,42.0,42.0,42.0,54000,0.0,0.0,0.0
2024-09-17 00:00:00+05:30,42.099998474121094,43.45000076293945,42.099998474121094,43.45000076293945,43.45000076293945,78000,0.0,0.0,0.0
2024-09-18 00:00:00+05:30,43.0,43.599998474121094,42.900001525878906,43.400001525878906,43.400001525878906,78000,0.0,0.0,0.0
2024-09-19 00:00:00+05:30,43.599998474121094,43.599998474121094,41.0,41.0,41.0,12000,0.0,0.0,0.0
2024-09-20 00:00:00+05:30,42.849998474121094,43.0,42.849998474121094,43.0,43.0,39000,0.0,0.0,0.0
2024-09-23 00:00:00+05:30,41.25,42.650001525878906,41.0,42.650001525878906,42.650001525878906,24000,0.0,0.0,0.0
2024-09-24 00:00:00+05:30,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,0,0.0,0.0,0.0
2024-09-25 00:00:00+05:30,40.5,40.5,40.0,40.0,40.0,9000,0.0,0.0,0.0
2024-09-26 00:00:00+05:30,39.150001525878906,40.0,39.150001525878906,40.0,40.0,6000,0.0,0.0,0.0
2024-09-27 00:00:00+05:30,41.099998474121094,43.0,41.099998474121094,42.04999923706055,42.04999923706055,57000,0.0,0.0,0.0
2024-09-30 00:00:00+05:30,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,3000,0.0,0.0,0.0
2024-10-01 00:00:00+05:30,42.0,43.0,42.0,43.0,43.0,60000,0.0,0.0,0.0
2024-10-03 00:00:00+05:30,42.75,43.0,42.75,43.0,43.0,39000,0.0,0.0,0.0
2024-10-04 00:00:00+05:30,42.5,43.0,42.5,43.0,43.0,33000,0.0,0.0,0.0
2024-10-07 00:00:00+05:30,41.0,41.0,40.04999923706055,40.04999923706055,40.04999923706055,6000,0.0,0.0,0.0
2024-10-08 00:00:00+05:30,42.95000076293945,43.04999923706055,42.95000076293945,43.0,43.0,69000,0.0,0.0,0.0
2024-10-09 00:00:00+05:30,42.95000076293945,43.5,42.099998474121094,43.0,43.0,66000,0.0,0.0,0.0
2024-10-10 00:00:00+05:30,43.0,43.0,40.75,41.25,41.25,72000,0.0,0.0,0.0
2024-10-11 00:00:00+05:30,43.0,43.0,43.0,43.0,43.0,63000,0.0,0.0,0.0
2024-10-14 00:00:00+05:30,43.0,43.0,42.0,42.099998474121094,42.099998474121094,54000,0.0,0.0,0.0
2024-10-15 00:00:00+05:30,43.0,43.0,42.0,42.349998474121094,42.349998474121094,66000,0.0,0.0,0.0
2024-10-16 00:00:00+05:30,42.0,42.04999923706055,42.0,42.0,42.0,60000,0.0,0.0,0.0
2024-10-17 00:00:00+05:30,41.0,41.0,41.0,41.0,41.0,3000,0.0,0.0,0.0
