Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,144.35000610351562,144.35000610351562,144.35000610351562,144.35000610351562,144.35000610351562,1000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,144.35000610351562,144.35000610351562,144.0,144.0,144.0,2000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,144.39999389648438,145.0,144.39999389648438,145.0,145.0,3000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,152.25,152.25,146.0,146.0,146.0,6000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,146.0,150.0,146.0,150.0,150.0,5000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,150.0,150.0,150.0,150.0,150.0,2000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,150.0,150.0,150.0,150.0,150.0,0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,150.0,150.0,150.0,150.0,150.0,1000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,145.0,145.0,145.0,145.0,145.0,1000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,145.0,145.0,145.0,145.0,145.0,0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,137.75,137.8000030517578,137.75,137.8000030517578,137.8000030517578,3000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,130.9499969482422,130.9499969482422,130.9499969482422,130.9499969482422,130.9499969482422,1000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,130.0,130.0,130.0,130.0,130.0,2000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,136.0,136.0,136.0,136.0,136.0,2000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,142.0,142.0,133.0,133.25,133.25,8000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,133.25,133.25,133.25,133.25,133.25,0,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,126.6500015258789,126.6500015258789,126.5999984741211,126.5999984741211,126.5999984741211,5000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,66.44999694824219,66.44999694824219,64.69999694824219,66.44999694824219,66.44999694824219,8000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,69.5,69.75,69.5,69.75,69.75,6000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,73.19999694824219,73.2249984741211,72.5,73.2249984741211,73.2249984741211,22000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,73.2249984741211,75.4000015258789,69.625,69.625,69.625,10000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,73.0,73.0,67.5,67.9749984741211,67.9749984741211,14000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,68.0,68.0,67.5,67.5,67.5,4000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,68.4749984741211,69.5,68.4749984741211,69.5,69.5,6000,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219,10000,0.0,2.0,0.0
2024-05-21 00:00:00+05:30,72.94999694824219,72.94999694824219,69.3499984741211,71.0999984741211,71.0999984741211,6000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,72.0,74.0,72.0,73.0,73.0,4000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,73.0,73.0,73.0,73.0,73.0,0,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,69.94999694824219,69.94999694824219,69.94999694824219,69.94999694824219,69.94999694824219,2000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,69.94999694824219,69.94999694824219,69.94999694824219,69.94999694824219,69.94999694824219,0,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,70.0,70.0,70.0,70.0,70.0,2000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,73.5,73.5,73.5,73.5,73.5,2000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,77.1500015258789,77.1500015258789,76.94999694824219,76.94999694824219,76.94999694824219,8000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,4000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,74.5,75.0,69.44999694824219,69.44999694824219,69.44999694824219,10000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,66.0,66.0,66.0,66.0,66.0,10000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,6000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,65.80000305175781,65.80000305175781,65.75,65.75,65.75,10000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,67.0,67.0,67.0,67.0,67.0,2000,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,67.0,67.0,64.44999694824219,64.44999694824219,64.44999694824219,6000,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,64.4000015258789,67.6500015258789,64.4000015258789,67.5999984741211,67.5999984741211,8000,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,64.3499984741211,64.3499984741211,64.3499984741211,64.3499984741211,64.3499984741211,14000,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,64.3499984741211,64.3499984741211,64.3499984741211,64.3499984741211,64.3499984741211,2000,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,2000,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,64.5,64.9000015258789,61.25,61.29999923706055,61.29999923706055,16000,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,64.0,64.3499984741211,64.0,64.3499984741211,64.3499984741211,14000,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,10000,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,64.25,65.0,64.19999694824219,64.19999694824219,64.19999694824219,14000,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,67.25,67.25,61.0,61.0,61.0,30000,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,63.95000076293945,63.95000076293945,57.95000076293945,60.95000076293945,60.95000076293945,42000,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,58.150001525878906,60.849998474121094,57.900001525878906,58.95000076293945,58.95000076293945,28000,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,61.79999923706055,61.79999923706055,58.04999923706055,58.04999923706055,58.04999923706055,12000,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,58.25,60.95000076293945,57.5,59.54999923706055,59.54999923706055,24000,0.0,0.0,0.0
2024-07-01 00:00:00+05:30,61.79999923706055,62.5,56.599998474121094,58.0,58.0,32000,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,57.54999923706055,60.79999923706055,57.20000076293945,58.25,58.25,22000,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,60.79999923706055,61.150001525878906,58.29999923706055,60.20000076293945,60.20000076293945,36000,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,60.95000076293945,63.20000076293945,60.95000076293945,63.20000076293945,63.20000076293945,28000,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,64.0999984741211,66.3499984741211,64.0,66.3499984741211,66.3499984741211,30000,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,69.0,69.6500015258789,67.0,69.6500015258789,69.6500015258789,24000,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,73.0999984741211,73.0999984741211,67.0,73.0999984741211,73.0999984741211,42000,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,74.94999694824219,74.94999694824219,69.44999694824219,69.44999694824219,69.44999694824219,18000,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,69.44999694824219,69.44999694824219,69.44999694824219,69.44999694824219,69.44999694824219,0,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,69.44999694824219,69.44999694824219,66.0,66.80000305175781,66.80000305175781,12000,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,66.5,66.5,66.5,66.5,66.5,4000,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,69.1500015258789,69.80000305175781,69.0999984741211,69.69999694824219,69.69999694824219,14000,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,67.0,69.4000015258789,66.25,67.25,67.25,14000,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,67.25,67.25,67.25,67.25,67.25,0,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,67.5,67.5,66.5,66.5,66.5,4000,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,64.5999984741211,64.5999984741211,63.20000076293945,63.25,63.25,10000,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,61.099998474121094,62.75,61.04999923706055,62.75,62.75,6000,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,62.79999923706055,62.79999923706055,62.75,62.75,62.75,4000,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,63.150001525878906,63.150001525878906,59.70000076293945,62.5,62.5,28000,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,62.5,62.5,62.5,62.5,62.5,0,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,65.4000015258789,65.4000015258789,63.5,63.5,63.5,10000,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,63.0,63.0,62.0,62.0,62.0,4000,0.0,0.0,0.0
2024-08-01 00:00:00+05:30,62.95000076293945,64.5,60.0,60.04999923706055,60.04999923706055,18000,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,62.0,63.04999923706055,62.0,63.04999923706055,63.04999923706055,12000,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,60.0,64.94999694824219,59.95000076293945,61.54999923706055,61.54999923706055,18000,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,59.099998474121094,59.099998474121094,58.599998474121094,58.79999923706055,58.79999923706055,10000,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,58.79999923706055,61.70000076293945,58.79999923706055,61.70000076293945,61.70000076293945,8000,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,62.95000076293945,64.75,62.95000076293945,64.75,64.75,32000,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,67.94999694824219,67.94999694824219,67.94999694824219,67.94999694824219,67.94999694824219,62000,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,52000,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,74.8499984741211,74.8499984741211,67.75,67.75,67.75,60000,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,68.0,69.94999694824219,67.5,67.5,67.5,12000,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,67.5999984741211,67.5999984741211,64.19999694824219,66.5999984741211,66.5999984741211,24000,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,68.0,68.0,67.44999694824219,67.44999694824219,67.44999694824219,10000,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,67.44999694824219,68.94999694824219,64.55000305175781,68.94999694824219,68.94999694824219,16000,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,66.0999984741211,66.0999984741211,65.6500015258789,66.0999984741211,66.0999984741211,8000,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,66.19999694824219,67.94999694824219,64.75,64.9000015258789,64.9000015258789,12000,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,66.75,68.0999984741211,66.75,68.0999984741211,68.0999984741211,24000,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,0,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,65.19999694824219,67.75,65.19999694824219,67.69999694824219,67.69999694824219,28000,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,67.80000305175781,69.0,66.69999694824219,66.69999694824219,66.69999694824219,8000,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,0,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,64.30000305175781,64.30000305175781,63.400001525878906,63.400001525878906,63.400001525878906,26000,0.0,0.0,0.0
2024-09-02 00:00:00+05:30,61.20000076293945,64.0,61.20000076293945,63.70000076293945,63.70000076293945,28000,0.0,0.0,0.0
2024-09-03 00:00:00+05:30,65.5,66.8499984741211,65.5,66.8499984741211,66.8499984741211,34000,0.0,0.0,0.0
2024-09-04 00:00:00+05:30,66.8499984741211,70.1500015258789,66.8499984741211,70.1500015258789,70.1500015258789,32000,0.0,0.0,0.0
2024-09-05 00:00:00+05:30,72.75,73.6500015258789,70.5,73.0,73.0,56000,0.0,0.0,0.0
2024-09-06 00:00:00+05:30,76.0,76.6500015258789,75.4000015258789,76.6500015258789,76.6500015258789,62000,0.0,0.0,0.0
2024-09-09 00:00:00+05:30,80.44999694824219,80.44999694824219,80.3499984741211,80.44999694824219,80.44999694824219,72000,0.0,0.0,0.0
2024-09-10 00:00:00+05:30,84.44999694824219,84.44999694824219,84.44999694824219,84.44999694824219,84.44999694824219,36000,0.0,0.0,0.0
2024-09-11 00:00:00+05:30,86.1500015258789,88.6500015258789,86.1500015258789,88.5999984741211,88.5999984741211,46000,0.0,0.0,0.0
2024-09-12 00:00:00+05:30,93.0,93.0,84.19999694824219,84.19999694824219,84.19999694824219,36000,0.0,0.0,0.0
2024-09-13 00:00:00+05:30,80.19999694824219,80.19999694824219,80.0,80.0,80.0,8000,0.0,0.0,0.0
2024-09-16 00:00:00+05:30,76.0,76.0,76.0,76.0,76.0,8000,0.0,0.0,0.0
2024-09-17 00:00:00+05:30,74.0,74.0,72.19999694824219,73.8499984741211,73.8499984741211,26000,0.0,0.0,0.0
2024-09-18 00:00:00+05:30,73.8499984741211,74.0,72.0,74.0,74.0,8000,0.0,0.0,0.0
2024-09-19 00:00:00+05:30,74.0,76.0,74.0,74.0,74.0,6000,0.0,0.0,0.0
