Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,1095.1500244140625,1110.0,1071.75,1074.3499755859375,1073.370361328125,103834,0.0,0.0
2024-04-01 00:00:00+05:30,1075.0,1130.699951171875,1075.0,1127.0,1125.972412109375,55503,0.0,0.0
2024-04-02 00:00:00+05:30,1132.0,1163.4000244140625,1113.5999755859375,1150.5,1149.4510498046875,84543,0.0,0.0
2024-04-03 00:00:00+05:30,1150.5,1184.5,1139.949951171875,1179.699951171875,1178.6243896484375,74242,0.0,0.0
2024-04-04 00:00:00+05:30,1188.0,1197.75,1176.0,1182.300048828125,1181.2220458984375,51649,0.0,0.0
2024-04-05 00:00:00+05:30,1170.0,1194.0,1162.25,1186.8499755859375,1185.767822265625,38057,0.0,0.0
2024-04-08 00:00:00+05:30,1198.449951171875,1199.449951171875,1168.550048828125,1182.449951171875,1181.371826171875,30856,0.0,0.0
2024-04-09 00:00:00+05:30,1193.9000244140625,1198.949951171875,1170.0999755859375,1187.5,1186.417236328125,40993,0.0,0.0
2024-04-10 00:00:00+05:30,1196.0,1198.0,1178.050048828125,1188.5,1187.4163818359375,30193,0.0,0.0
2024-04-12 00:00:00+05:30,1188.0,1194.699951171875,1173.0,1178.050048828125,1176.9759521484375,22650,0.0,0.0
2024-04-15 00:00:00+05:30,1159.949951171875,1165.0,1132.5,1143.5,1142.4573974609375,41006,0.0,0.0
2024-04-16 00:00:00+05:30,1143.5,1162.0,1133.050048828125,1145.5,1144.45556640625,25819,0.0,0.0
2024-04-18 00:00:00+05:30,1154.0,1160.8499755859375,1140.0,1142.449951171875,1141.4083251953125,18757,0.0,0.0
2024-04-19 00:00:00+05:30,1130.0,1155.0,1120.0,1131.8499755859375,1130.8179931640625,27755,0.0,0.0
2024-04-22 00:00:00+05:30,1149.0,1158.0,1139.3499755859375,1150.199951171875,1149.1512451171875,24566,0.0,0.0
2024-04-23 00:00:00+05:30,1160.0,1359.0,1156.3499755859375,1332.0,1330.7855224609375,1046904,0.0,0.0
2024-04-24 00:00:00+05:30,1332.0,1398.0,1302.1500244140625,1377.300048828125,1376.0443115234375,584663,0.0,0.0
2024-04-25 00:00:00+05:30,1374.0999755859375,1376.050048828125,1345.0,1351.300048828125,1350.0679931640625,112180,0.0,0.0
2024-04-26 00:00:00+05:30,1360.25,1446.0,1360.25,1420.6500244140625,1419.354736328125,575596,0.0,0.0
2024-04-29 00:00:00+05:30,1440.6500244140625,1454.0,1404.9000244140625,1414.5,1413.2103271484375,183198,0.0,0.0
2024-04-30 00:00:00+05:30,1424.4000244140625,1539.0,1420.0,1496.300048828125,1494.935791015625,560734,0.0,0.0
2024-05-02 00:00:00+05:30,1500.0,1532.949951171875,1497.0,1515.1500244140625,1513.7685546875,139870,0.0,0.0
2024-05-03 00:00:00+05:30,1525.050048828125,1534.449951171875,1449.75,1496.949951171875,1495.5850830078125,192675,0.0,0.0
2024-05-06 00:00:00+05:30,1503.0,1506.9000244140625,1421.0,1467.300048828125,1465.962158203125,176753,0.0,0.0
2024-05-07 00:00:00+05:30,1468.949951171875,1480.050048828125,1434.6500244140625,1443.5999755859375,1442.28369140625,86066,0.0,0.0
2024-05-08 00:00:00+05:30,1432.0,1527.949951171875,1429.300048828125,1519.449951171875,1518.0645751953125,221616,0.0,0.0
2024-05-09 00:00:00+05:30,1522.0,1554.449951171875,1463.25,1469.75,1468.409912109375,140910,0.0,0.0
2024-05-10 00:00:00+05:30,1479.0,1490.5999755859375,1442.0999755859375,1471.75,1470.4080810546875,79553,0.0,0.0
2024-05-13 00:00:00+05:30,1480.0,1480.0,1418.3499755859375,1457.550048828125,1456.2210693359375,64844,0.0,0.0
2024-05-14 00:00:00+05:30,1457.5999755859375,1504.75,1455.0,1494.0,1492.6378173828125,67178,0.0,0.0
2024-05-15 00:00:00+05:30,1495.949951171875,1525.0,1486.1500244140625,1503.9000244140625,1502.52880859375,88410,0.0,0.0
2024-05-16 00:00:00+05:30,1510.0,1515.5,1484.0,1509.5,1508.1236572265625,46576,0.0,0.0
2024-05-17 00:00:00+05:30,1520.0,1600.0,1488.0,1576.949951171875,1575.5120849609375,312061,0.0,0.0
2024-05-21 00:00:00+05:30,1600.0,1608.0,1573.0,1589.5,1588.05078125,100215,0.0,0.0
2024-05-22 00:00:00+05:30,1608.0,1619.949951171875,1565.0,1575.0,1573.56396484375,94497,0.0,0.0
2024-05-23 00:00:00+05:30,1587.25,1587.25,1535.5999755859375,1540.449951171875,1539.04541015625,59783,0.0,0.0
2024-05-24 00:00:00+05:30,1529.0,1549.0,1496.0999755859375,1504.800048828125,1503.427978515625,66694,0.0,0.0
2024-05-27 00:00:00+05:30,1495.8499755859375,1520.0,1465.800048828125,1469.5,1468.16015625,85751,0.0,0.0
2024-05-28 00:00:00+05:30,1469.449951171875,1488.449951171875,1429.699951171875,1433.0,1431.6934814453125,58504,0.0,0.0
2024-05-29 00:00:00+05:30,1430.0999755859375,1476.9000244140625,1422.3499755859375,1451.550048828125,1450.2265625,46612,0.0,0.0
2024-05-30 00:00:00+05:30,1460.0,1460.0,1395.449951171875,1422.300048828125,1421.0032958984375,41142,0.0,0.0
2024-05-31 00:00:00+05:30,1498.0,1520.0,1441.0,1455.050048828125,1453.723388671875,286596,0.0,0.0
2024-06-03 00:00:00+05:30,1486.0,1494.0,1442.75,1453.0999755859375,1451.7750244140625,67298,0.0,0.0
2024-06-04 00:00:00+05:30,1440.0,1440.0,1169.050048828125,1300.75,1299.56396484375,261260,0.0,0.0
2024-06-05 00:00:00+05:30,1314.050048828125,1423.949951171875,1292.050048828125,1407.3499755859375,1406.0667724609375,94598,0.0,0.0
2024-06-06 00:00:00+05:30,1407.5,1435.25,1400.050048828125,1417.25,1415.957763671875,51256,0.0,0.0
2024-06-07 00:00:00+05:30,1417.25,1458.800048828125,1410.25,1446.9000244140625,1445.580810546875,46876,0.0,0.0
2024-06-10 00:00:00+05:30,1461.449951171875,1478.0,1449.5,1465.8499755859375,1464.513427734375,57219,0.0,0.0
2024-06-11 00:00:00+05:30,1478.25,1478.25,1460.0999755859375,1464.050048828125,1462.7152099609375,29477,0.0,0.0
2024-06-12 00:00:00+05:30,1472.0,1481.9000244140625,1462.0,1471.5,1470.1583251953125,46575,0.0,0.0
2024-06-13 00:00:00+05:30,1474.949951171875,1485.1500244140625,1462.0,1476.0999755859375,1474.754150390625,28213,0.0,0.0
2024-06-14 00:00:00+05:30,1487.0,1489.949951171875,1459.0,1463.1500244140625,1461.81591796875,52344,0.0,0.0
2024-06-18 00:00:00+05:30,1470.0,1476.449951171875,1427.6500244140625,1443.75,1442.43359375,63408,0.0,0.0
2024-06-19 00:00:00+05:30,1457.199951171875,1463.949951171875,1429.050048828125,1446.699951171875,1445.380859375,40092,0.0,0.0
2024-06-20 00:00:00+05:30,1445.0,1530.0,1435.050048828125,1510.8499755859375,1509.472412109375,195053,0.0,0.0
