Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,25.850000381469727,25.850000381469727,24.5,24.700000762939453,24.700000762939453,75000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,25.200000762939453,27.0,25.200000762939453,27.0,27.0,9000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,28.100000381469727,28.100000381469727,28.049999237060547,28.049999237060547,28.049999237060547,6000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,29.600000381469727,29.75,29.600000381469727,29.75,29.75,6000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,29.75,29.75,29.75,29.75,29.75,0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,28.149999618530273,29.399999618530273,28.149999618530273,29.399999618530273,29.399999618530273,6000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,3000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,29.5,30.600000381469727,29.049999237060547,29.049999237060547,29.049999237060547,21000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,28.5,29.700000762939453,28.5,29.700000762939453,29.700000762939453,9000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,30.950000762939453,30.950000762939453,29.700000762939453,29.700000762939453,29.700000762939453,6000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,29.049999237060547,29.049999237060547,29.0,29.0,29.0,6000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,3000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,30.0,30.0,30.0,30.0,30.0,3000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,30.049999237060547,31.299999237060547,30.049999237060547,31.0,31.0,12000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,30.200000762939453,30.200000762939453,28.350000381469727,29.5,29.5,9000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,29.5,29.5,29.5,29.5,29.5,0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,28.700000762939453,29.0,28.700000762939453,29.0,29.0,9000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,29.0,31.0,29.0,30.850000381469727,30.850000381469727,15000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,31.0,31.0,30.0,30.950000762939453,30.950000762939453,15000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,31.299999237060547,32.79999923706055,31.299999237060547,32.79999923706055,32.79999923706055,6000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,3000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,32.29999923706055,32.29999923706055,30.5,30.75,30.75,15000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,32.0,32.900001525878906,31.0,32.849998474121094,32.849998474121094,21000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,33.29999923706055,33.29999923706055,32.099998474121094,32.099998474121094,32.099998474121094,9000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,30.149999618530273,31.899999618530273,30.149999618530273,31.100000381469727,31.100000381469727,9000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,3000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,32.900001525878906,32.900001525878906,30.0,31.299999237060547,31.299999237060547,15000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,0,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,0,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,30.0,30.0,30.0,30.0,30.0,3000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,30.0,31.0,30.0,31.0,31.0,6000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,30.100000381469727,30.25,30.100000381469727,30.100000381469727,30.100000381469727,9000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,30.100000381469727,30.100000381469727,30.0,30.0,30.0,9000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,29.0,29.0,29.0,29.0,29.0,3000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,3000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,32.0,33.0,32.0,32.79999923706055,32.79999923706055,42000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,32.70000076293945,32.75,32.70000076293945,32.75,32.75,6000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,30.0,30.0,29.049999237060547,29.5,29.5,12000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,30.0,30.0,28.100000381469727,29.75,29.75,21000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,28.0,28.0,28.0,28.0,28.0,6000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,26.200000762939453,29.0,26.0,29.0,29.0,12000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,29.0,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,32.400001525878906,32.400001525878906,29.799999237060547,29.799999237060547,29.799999237060547,9000,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,29.0,29.0,29.0,29.0,29.0,3000,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,29.950000762939453,31.899999618530273,29.950000762939453,30.299999237060547,30.299999237060547,24000,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,31.5,31.700000762939453,30.299999237060547,31.700000762939453,31.700000762939453,12000,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,31.5,31.5,30.0,31.5,31.5,30000,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,31.5,32.0,30.600000381469727,30.600000381469727,30.600000381469727,9000,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,31.799999237060547,31.899999618530273,31.799999237060547,31.899999618530273,31.899999618530273,6000,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,35.0,35.0,33.20000076293945,33.20000076293945,33.20000076293945,6000,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,3000,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,32.900001525878906,32.900001525878906,31.0,31.0,31.0,6000,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,30.950000762939453,32.400001525878906,30.049999237060547,30.049999237060547,30.049999237060547,18000,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,30.25,31.450000762939453,30.25,31.450000762939453,31.450000762939453,6000,0.0,0.0,0.0
2024-07-01 00:00:00+05:30,32.79999923706055,32.79999923706055,32.5,32.70000076293945,32.70000076293945,15000,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,0,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,32.45000076293945,32.5,32.45000076293945,32.5,32.5,9000,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,31.649999618530273,33.150001525878906,31.649999618530273,33.0,33.0,39000,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,32.5,33.29999923706055,32.5,33.29999923706055,33.29999923706055,15000,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,33.29999923706055,33.29999923706055,30.0,30.75,30.75,9000,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,30.75,30.75,30.75,30.75,30.75,0,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,30.75,30.75,30.75,30.75,30.75,0,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,30.75,31.5,30.75,31.5,31.5,6000,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,31.100000381469727,32.0,31.0,32.0,32.0,9000,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,31.0,31.0,31.0,31.0,31.0,3000,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,31.100000381469727,31.5,31.100000381469727,31.5,31.5,6000,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,31.0,31.0,30.950000762939453,30.950000762939453,30.950000762939453,9000,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,30.0,30.049999237060547,30.0,30.049999237060547,30.049999237060547,6000,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,3000,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,3000,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,30.049999237060547,31.350000381469727,30.049999237060547,31.0,31.0,12000,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,31.0,31.0,31.0,31.0,31.0,0,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,31.0,31.0,31.0,31.0,31.0,0,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,30.0,30.799999237060547,30.0,30.799999237060547,30.799999237060547,9000,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,0,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,28.25,30.0,28.25,29.950000762939453,29.950000762939453,15000,0.0,0.0,0.0
2024-08-01 00:00:00+05:30,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,3000,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,3000,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,28.049999237060547,29.0,28.0,28.350000381469727,28.350000381469727,9000,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,0,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,0,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,29.0,29.0,29.0,29.0,29.0,6000,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,29.049999237060547,29.850000381469727,29.0,29.850000381469727,29.850000381469727,9000,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,29.850000381469727,29.850000381469727,28.100000381469727,28.450000762939453,28.450000762939453,30000,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,3000,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,29.0,29.0,29.0,29.0,29.0,3000,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,29.0,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,29.0,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,29.0,29.0,29.0,29.0,29.0,3000,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,26.600000381469727,28.5,26.0,27.149999618530273,27.149999618530273,27000,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,26.100000381469727,28.200000762939453,26.100000381469727,28.200000762939453,28.200000762939453,12000,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,28.25,28.25,28.200000762939453,28.200000762939453,28.200000762939453,12000,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,3000,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,29.899999618530273,29.899999618530273,29.0,29.0,29.0,9000,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,30.0,30.0,29.0,29.0,29.0,6000,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,28.75,28.75,28.75,28.75,28.75,3000,0.0,0.0,0.0
2024-09-02 00:00:00+05:30,28.75,28.75,28.75,28.75,28.75,0,0.0,0.0,0.0
2024-09-03 00:00:00+05:30,28.75,28.75,28.75,28.75,28.75,3000,0.0,0.0,0.0
2024-09-04 00:00:00+05:30,30.0,30.0,30.0,30.0,30.0,3000,0.0,0.0,0.0
2024-09-05 00:00:00+05:30,31.5,31.5,29.0,29.0,29.0,6000,0.0,0.0,0.0
2024-09-06 00:00:00+05:30,29.0,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2024-09-09 00:00:00+05:30,29.0,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2024-09-10 00:00:00+05:30,29.0,29.0,28.100000381469727,28.350000381469727,28.350000381469727,12000,0.0,0.0,0.0
2024-09-11 00:00:00+05:30,28.5,29.600000381469727,28.5,29.600000381469727,29.600000381469727,6000,0.0,0.0,0.0
2024-09-12 00:00:00+05:30,29.5,29.5,29.5,29.5,29.5,3000,0.0,0.0,0.0
2024-09-13 00:00:00+05:30,29.5,29.5,27.100000381469727,27.350000381469727,27.350000381469727,12000,0.0,0.0,0.0
2024-09-16 00:00:00+05:30,28.0,29.450000762939453,28.0,29.200000762939453,29.200000762939453,9000,0.0,0.0,0.0
2024-09-17 00:00:00+05:30,28.0,28.0,28.0,28.0,28.0,3000,0.0,0.0,0.0
2024-09-18 00:00:00+05:30,29.75,29.75,29.5,29.5,29.5,15000,0.0,0.0,0.0
2024-09-19 00:00:00+05:30,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,3000,0.0,0.0,0.0
