Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-21 00:00:00+05:30,62.25,65.3499984741211,59.150001525878906,65.3499984741211,65.3499984741211,1244000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,62.099998474121094,64.4000015258789,62.099998474121094,62.099998474121094,62.099998474121094,294000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,60.900001525878906,60.900001525878906,59.0,59.599998474121094,59.599998474121094,232000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,57.0,58.95000076293945,56.70000076293945,56.95000076293945,56.95000076293945,192000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,58.599998474121094,59.0,57.29999923706055,58.0,58.0,60000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,57.0,57.45000076293945,55.099998474121094,55.25,55.25,76000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,53.29999923706055,53.29999923706055,52.5,52.70000076293945,52.70000076293945,86000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,52.650001525878906,52.650001525878906,50.099998474121094,50.54999923706055,50.54999923706055,120000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,52.79999923706055,53.04999923706055,50.29999923706055,53.04999923706055,53.04999923706055,68000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,55.29999923706055,55.29999923706055,53.349998474121094,54.650001525878906,54.650001525878906,38000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,50.25,52.900001525878906,49.25,49.79999923706055,49.79999923706055,64000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,49.79999923706055,51.849998474121094,49.5,50.650001525878906,50.650001525878906,30000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,50.650001525878906,51.5,50.04999923706055,51.349998474121094,51.349998474121094,40000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,51.5,51.849998474121094,50.29999923706055,50.5,50.5,42000,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,51.5,53.20000076293945,51.5,52.900001525878906,52.900001525878906,36000,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,52.900001525878906,54.79999923706055,52.900001525878906,53.599998474121094,53.599998474121094,34000,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,54.0,54.0,52.20000076293945,53.04999923706055,53.04999923706055,42000,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,53.0,55.400001525878906,53.0,55.0,55.0,50000,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,56.0,60.0,55.0,59.150001525878906,59.150001525878906,192000,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,62.5,67.1500015258789,62.0,64.0999984741211,64.0999984741211,288000,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,65.4000015258789,65.5,56.54999923706055,61.95000076293945,61.95000076293945,198000,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,61.79999923706055,61.79999923706055,58.54999923706055,59.79999923706055,59.79999923706055,88000,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,59.849998474121094,61.099998474121094,58.900001525878906,60.349998474121094,60.349998474121094,70000,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,60.349998474121094,60.349998474121094,58.599998474121094,59.900001525878906,59.900001525878906,56000,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,59.900001525878906,59.900001525878906,58.25,58.5,58.5,52000,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,60.0,60.0,58.5,59.650001525878906,59.650001525878906,48000,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,59.900001525878906,59.900001525878906,57.0,57.25,57.25,26000,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,57.25,58.95000076293945,57.25,58.95000076293945,58.95000076293945,28000,0.0,0.0,0.0
2024-07-01 00:00:00+05:30,59.900001525878906,67.0,57.849998474121094,63.0,63.0,82000,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,65.9000015258789,65.9000015258789,61.04999923706055,62.29999923706055,62.29999923706055,106000,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,63.0,63.0,61.70000076293945,62.25,62.25,34000,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,62.25,64.4000015258789,62.25,63.349998474121094,63.349998474121094,114000,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,62.0,72.9000015258789,62.0,71.44999694824219,71.44999694824219,750000,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,73.9000015258789,74.4000015258789,65.0,67.55000305175781,67.55000305175781,372000,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,67.5,70.0,67.0,68.30000305175781,68.30000305175781,170000,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,69.0,69.0,63.5,66.69999694824219,66.69999694824219,86000,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,65.80000305175781,66.25,65.1500015258789,65.1500015258789,65.1500015258789,30000,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,66.30000305175781,66.30000305175781,64.0,64.4000015258789,64.4000015258789,38000,0.0,0.0,0.0
