Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,12.680000305175781,12.680000305175781,12.050000190734863,12.050000190734863,12.050000190734863,309,0.0,0.0
2024-12-31 00:00:00+05:30,12.050000190734863,12.050000190734863,11.75,11.75,11.75,16,0.0,0.0
2025-01-01 00:00:00+05:30,11.180000305175781,11.180000305175781,11.170000076293945,11.170000076293945,11.170000076293945,229,0.0,0.0
2025-01-03 00:00:00+05:30,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,1,0.0,0.0
2025-01-07 00:00:00+05:30,11.25,11.25,11.199999809265137,11.199999809265137,11.199999809265137,578,0.0,0.0
2025-01-08 00:00:00+05:30,11.199999809265137,11.760000228881836,10.640000343322754,10.640000343322754,10.640000343322754,2426,0.0,0.0
2025-01-09 00:00:00+05:30,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,20,0.0,0.0
2025-01-10 00:00:00+05:30,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,5,0.0,0.0
2025-01-13 00:00:00+05:30,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,2,0.0,0.0
2025-01-14 00:00:00+05:30,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,257,0.0,0.0
2025-01-17 00:00:00+05:30,10.109999656677246,10.609999656677246,10.109999656677246,10.609999656677246,10.609999656677246,137,0.0,0.0
2025-01-20 00:00:00+05:30,10.609999656677246,10.609999656677246,10.09000015258789,10.09000015258789,10.09000015258789,14,0.0,0.0
2025-01-21 00:00:00+05:30,9.630000114440918,10.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,353,0.0,0.0
2025-01-23 00:00:00+05:30,9.399999618530273,10.0600004196167,9.119999885559082,10.0600004196167,10.0600004196167,299,0.0,0.0
2025-01-24 00:00:00+05:30,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,1,0.0,0.0
2025-01-27 00:00:00+05:30,11.079999923706055,11.079999923706055,10.039999961853027,11.029999732971191,11.029999732971191,291,0.0,0.0
2025-01-28 00:00:00+05:30,11.579999923706055,11.579999923706055,10.479999542236328,10.899999618530273,10.899999618530273,2377,0.0,0.0
2025-01-29 00:00:00+05:30,11.4399995803833,11.4399995803833,10.359999656677246,11.4399995803833,11.4399995803833,73,0.0,0.0
2025-01-30 00:00:00+05:30,12.010000228881836,12.010000228881836,10.869999885559082,10.869999885559082,10.869999885559082,1283,0.0,0.0
2025-01-31 00:00:00+05:30,10.970000267028809,11.359999656677246,10.329999923706055,11.34000015258789,11.34000015258789,624,0.0,0.0
2025-02-03 00:00:00+05:30,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,100,0.0,0.0
2025-02-04 00:00:00+05:30,10.25,10.25,10.25,10.25,10.25,2,0.0,0.0
2025-02-06 00:00:00+05:30,10.25,10.760000228881836,10.25,10.6899995803833,10.6899995803833,210,0.0,0.0
2025-02-07 00:00:00+05:30,11.199999809265137,11.199999809265137,10.15999984741211,10.15999984741211,10.15999984741211,454,0.0,0.0
2025-02-10 00:00:00+05:30,10.399999618530273,10.399999618530273,9.65999984741211,9.65999984741211,9.65999984741211,37,0.0,0.0
2025-02-12 00:00:00+05:30,9.5,10.140000343322754,9.5,10.140000343322754,10.140000343322754,68,0.0,0.0
2025-02-13 00:00:00+05:30,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,2,0.0,0.0
2025-02-14 00:00:00+05:30,10.140000343322754,10.640000343322754,10.140000343322754,10.579999923706055,10.579999923706055,101,0.0,0.0
2025-02-18 00:00:00+05:30,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,130,0.0,0.0
2025-02-19 00:00:00+05:30,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,107,0.0,0.0
2025-02-20 00:00:00+05:30,11.100000381469727,11.649999618530273,11.100000381469727,11.640000343322754,11.640000343322754,101,0.0,0.0
2025-02-21 00:00:00+05:30,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,251,0.0,0.0
2025-02-24 00:00:00+05:30,12.199999809265137,12.8100004196167,11.59000015258789,11.59000015258789,11.59000015258789,50,0.0,0.0
2025-02-25 00:00:00+05:30,11.59000015258789,11.59000015258789,11.020000457763672,11.020000457763672,11.020000457763672,155,0.0,0.0
2025-02-27 00:00:00+05:30,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,102,0.0,0.0
2025-02-28 00:00:00+05:30,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,126,0.0,0.0
2025-03-03 00:00:00+05:30,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,815,0.0,0.0
2025-03-04 00:00:00+05:30,9.460000038146973,9.460000038146973,8.989999771118164,8.989999771118164,8.989999771118164,62,0.0,0.0
2025-03-05 00:00:00+05:30,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,12,0.0,0.0
2025-03-06 00:00:00+05:30,8.550000190734863,9.420000076293945,8.550000190734863,9.34000015258789,9.34000015258789,934,0.0,0.0
2025-03-07 00:00:00+05:30,9.529999732971191,9.800000190734863,9.529999732971191,9.529999732971191,9.529999732971191,169,0.0,0.0
2025-03-10 00:00:00+05:30,9.720000267028809,10.0,9.069999694824219,9.069999694824219,9.069999694824219,340,0.0,0.0
2025-03-11 00:00:00+05:30,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,1,0.0,0.0
2025-03-12 00:00:00+05:30,8.539999961853027,8.539999961853027,8.529999732971191,8.529999732971191,8.529999732971191,288,0.0,0.0
2025-03-17 00:00:00+05:30,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,12,0.0,0.0
2025-03-18 00:00:00+05:30,8.109999656677246,8.949999809265137,8.109999656677246,8.949999809265137,8.949999809265137,253,0.0,0.0
2025-03-19 00:00:00+05:30,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,1,0.0,0.0
2025-03-20 00:00:00+05:30,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,1,0.0,0.0
2025-03-21 00:00:00+05:30,10.34000015258789,10.34000015258789,9.359999656677246,9.359999656677246,9.359999656677246,100,0.0,0.0
2025-03-24 00:00:00+05:30,9.5,9.5,9.5,9.5,9.5,257,0.0,0.0
2025-03-26 00:00:00+05:30,9.5,9.5,9.5,9.5,9.5,21,0.0,0.0
2025-03-28 00:00:00+05:30,9.5,9.5,9.5,9.5,9.5,45,0.0,0.0
