Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,53.04999923706055,56.0,53.04999923706055,56.0,56.0,12000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,57.0,58.79999923706055,55.0,58.0,58.0,16000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,58.0,60.45000076293945,58.0,60.25,60.25,24000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,61.400001525878906,61.5,61.400001525878906,61.5,61.5,8000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,61.5,61.5,61.5,61.5,61.5,0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,65.9000015258789,65.94999694824219,65.9000015258789,65.94999694824219,65.94999694824219,12000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,66.5,69.19999694824219,66.5,69.19999694824219,69.19999694824219,16000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,71.0,72.6500015258789,68.0,72.6500015258789,72.6500015258789,40000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,73.55000305175781,76.25,73.55000305175781,75.44999694824219,75.44999694824219,80000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,75.69999694824219,77.0999984741211,75.69999694824219,77.0999984741211,77.0999984741211,8000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,79.0,80.0,79.0,80.0,80.0,8000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,78.4000015258789,84.0,78.4000015258789,84.0,84.0,72000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,85.25,88.19999694824219,85.25,87.5999984741211,87.5999984741211,32000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,90.5,91.94999694824219,90.5,91.9000015258789,91.9000015258789,24000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,93.5,96.44999694824219,93.0,96.44999694824219,96.44999694824219,56000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,98.0,99.9000015258789,98.0,99.9000015258789,99.9000015258789,16000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,98.0,101.0,96.0,101.0,101.0,32000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,103.0,105.75,103.0,105.69999694824219,105.69999694824219,28000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,106.0,110.0,100.44999694824219,101.94999694824219,101.94999694824219,34000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,96.8499984741211,107.0,96.8499984741211,106.9000015258789,106.9000015258789,20000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,104.80000305175781,106.0,104.80000305175781,106.0,106.0,6000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,105.25,107.0,105.25,106.19999694824219,106.19999694824219,12000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,106.0,109.4000015258789,106.0,109.4000015258789,109.4000015258789,6000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,109.0,110.0,109.0,110.0,110.0,4000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,107.0,110.5,107.0,110.5,110.5,4000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,112.5,116.0,110.0,115.4000015258789,115.4000015258789,22000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,116.0,116.0,116.0,116.0,116.0,2000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,115.9000015258789,116.0,110.19999694824219,115.5,115.5,14000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,116.0,121.0,116.0,120.69999694824219,120.69999694824219,6000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,122.5,122.5,119.9000015258789,120.0,120.0,18000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,123.0,125.5,120.0,125.5,125.5,8000,0.0,0.0,0.0
