Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,212.6999969482422,212.6999969482422,212.6999969482422,212.6999969482422,212.6999969482422,4000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,223.3000030517578,223.3000030517578,223.3000030517578,223.3000030517578,223.3000030517578,2400,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,234.4499969482422,234.4499969482422,234.4499969482422,234.4499969482422,234.4499969482422,3200,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,234.4499969482422,234.4499969482422,234.4499969482422,234.4499969482422,234.4499969482422,0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,233.4499969482422,233.4499969482422,222.75,226.0,226.0,8800,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,223.0,237.3000030517578,223.0,237.3000030517578,237.3000030517578,4800,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,226.10000610351562,227.3000030517578,226.10000610351562,227.3000030517578,227.3000030517578,1600,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,237.0,238.0,236.9499969482422,238.0,238.0,2400,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,246.8000030517578,246.8000030517578,230.0500030517578,238.5,238.5,4800,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,244.0,247.0,244.0,246.0,246.0,3200,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,234.14999389648438,235.10000610351562,234.0,234.0,234.0,4000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,234.0,245.6999969482422,234.0,245.6999969482422,245.6999969482422,9600,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,257.95001220703125,257.95001220703125,257.95001220703125,257.95001220703125,257.95001220703125,4800,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,270.79998779296875,270.79998779296875,270.79998779296875,270.79998779296875,270.79998779296875,1600,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,284.29998779296875,284.29998779296875,284.29998779296875,284.29998779296875,284.29998779296875,800,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,298.5,298.5,298.5,298.5,298.5,1600,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,313.3999938964844,313.3999938964844,313.3999938964844,313.3999938964844,313.3999938964844,4800,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,328.0,329.04998779296875,316.0,329.04998779296875,329.04998779296875,24800,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,344.8999938964844,345.5,343.0,345.5,345.5,11200,0.0,0.0,0.0
