Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-24 00:00:00+05:30,375.0,393.75,375.0,393.75,393.75,1530000,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,413.3999938964844,413.3999938964844,413.3999938964844,413.3999938964844,413.3999938964844,84000,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,420.0,433.70001220703125,392.75,408.1000061035156,408.1000061035156,1186800,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,387.70001220703125,403.95001220703125,387.70001220703125,387.70001220703125,387.70001220703125,324000,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,368.3500061035156,382.79998779296875,368.3500061035156,368.3500061035156,368.3500061035156,313200,0.0,0.0,0.0
2024-07-01 00:00:00+05:30,356.0,383.0,349.95001220703125,373.8999938964844,373.8999938964844,274800,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,385.0,385.0,355.20001220703125,358.0,358.0,183600,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,358.0,375.8999938964844,350.04998779296875,375.8999938964844,375.8999938964844,246000,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,386.0,394.6499938964844,371.04998779296875,394.6499938964844,394.6499938964844,283200,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,404.0,414.3500061035156,390.54998779296875,414.3500061035156,414.3500061035156,211200,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,435.0,440.0,383.0,389.1499938964844,389.1499938964844,280800,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,408.0,419.0,385.5,399.6000061035156,399.6000061035156,343200,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,392.70001220703125,404.79998779296875,362.1499938964844,376.25,376.25,248400,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,385.0,385.0,360.0,367.0,367.0,142800,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,389.8999938964844,440.3999938964844,372.45001220703125,440.3999938964844,440.3999938964844,891600,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,456.0,470.0,416.20001220703125,423.20001220703125,423.20001220703125,402000,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,426.79998779296875,449.8500061035156,410.0,413.04998779296875,413.04998779296875,242400,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,410.0,419.0,388.04998779296875,392.75,392.75,186000,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,386.3500061035156,397.0,365.0,369.29998779296875,369.29998779296875,187200,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,366.0,370.0,335.0,358.1499938964844,358.1499938964844,429600,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,366.70001220703125,374.95001220703125,330.0,360.79998779296875,360.79998779296875,294000,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,360.0,408.95001220703125,356.1499938964844,372.3999938964844,372.3999938964844,301200,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,369.79998779296875,372.0,352.45001220703125,360.20001220703125,360.20001220703125,115200,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,359.95001220703125,369.79998779296875,345.0,354.1499938964844,354.1499938964844,126000,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,360.0,362.95001220703125,332.29998779296875,336.5,336.5,151200,0.0,0.0,0.0
