Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,251.0,251.0,251.0,251.0,250.80276489257812,0,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,251.0,251.0,251.0,251.0,250.80276489257812,0,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,241.0,251.0,240.0,251.0,250.80276489257812,3500,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,251.0,251.0,251.0,251.0,250.80276489257812,0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,251.0,251.0,251.0,251.0,250.80276489257812,0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,251.0,251.0,241.0,251.0,250.80276489257812,2000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,251.0,251.0,251.0,251.0,250.80276489257812,1000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,251.0,251.0,251.0,251.0,250.80276489257812,500,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,251.0,251.0,251.0,251.0,250.80276489257812,1000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,251.0,251.0,245.0,251.0,250.80276489257812,4500,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,251.0,251.0,251.0,251.0,250.80276489257812,0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,240.0,250.0,240.0,245.0,244.80746459960938,1000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,245.0,245.0,245.0,245.0,244.80746459960938,0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,245.0,245.0,245.0,245.0,244.80746459960938,0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,245.0,245.0,245.0,245.0,244.80746459960938,0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,245.0,245.0,245.0,245.0,244.80746459960938,0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,240.0,248.0,240.0,241.10000610351562,240.91053771972656,9000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,240.0,240.0,240.0,240.0,239.8114013671875,1500,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,240.0,240.0,240.0,240.0,239.8114013671875,1000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,230.0,240.0,230.0,237.5,237.31336975097656,45000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,237.5,237.5,237.5,237.5,237.31336975097656,0,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,235.0,240.0,235.0,235.0,234.81533813476562,11000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,235.0,246.75,235.0,246.75,246.55609130859375,7000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,246.75,258.95001220703125,240.0,258.95001220703125,258.74652099609375,2500,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,258.95001220703125,258.95001220703125,258.95001220703125,258.95001220703125,258.74652099609375,0,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,260.0,260.0,260.0,260.0,259.7956848144531,1500,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,260.0,260.0,260.0,260.0,259.7956848144531,0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,247.1999969482422,247.3000030517578,247.0,247.0,246.805908203125,2000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,247.0,247.0,247.0,247.0,246.805908203125,0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,247.0,247.0,247.0,247.0,246.805908203125,0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,241.5,244.0,241.3000030517578,241.3000030517578,241.11038208007812,2000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,229.5,230.0,229.5,230.0,229.8192596435547,1000,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,239.8000030517578,241.5,239.8000030517578,241.5,241.3102264404297,1000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,241.5,241.5,241.5,241.5,241.3102264404297,0,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,241.5,241.5,241.5,241.5,241.3102264404297,0,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,241.5,241.5,241.5,241.5,241.3102264404297,0,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,241.5,241.5,241.5,241.5,241.3102264404297,0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,249.5,251.5,240.0,251.5,251.3023681640625,4000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,251.5,251.5,251.5,251.5,251.3023681640625,0,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,252.0,252.0,252.0,252.0,251.80197143554688,500,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,253.0,253.0,252.0,252.0,251.80197143554688,1000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,252.89999389648438,253.0,245.0,250.0,249.8035430908203,3000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,261.0,261.0,237.8000030517578,237.8000030517578,237.61312866210938,3000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,238.0,238.0,238.0,238.0,237.81297302246094,500,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,238.0,238.0,238.0,238.0,237.81297302246094,0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,235.0,235.0,235.0,235.0,234.81533813476562,100000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,225.0,235.0,225.0,235.0,234.81533813476562,1500,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,225.0,226.6999969482422,225.0,226.6999969482422,226.5218505859375,1000,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,226.6999969482422,226.6999969482422,226.6999969482422,226.6999969482422,226.5218505859375,1000,0.0,0.0,0.0
