Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,10.4399995803833,10.550000190734863,10.010000228881836,10.1899995803833,10.1899995803833,34101,0.0,0.0
2024-12-31 00:00:00+05:30,10.010000228881836,10.300000190734863,9.699999809265137,10.180000305175781,10.180000305175781,26275,0.0,0.0
2025-01-01 00:00:00+05:30,10.300000190734863,10.300000190734863,10.079999923706055,10.220000267028809,10.220000267028809,19476,0.0,0.0
2025-01-02 00:00:00+05:30,10.100000381469727,10.300000190734863,10.100000381469727,10.1899995803833,10.1899995803833,21166,0.0,0.0
2025-01-03 00:00:00+05:30,10.079999923706055,10.300000190734863,10.079999923706055,10.260000228881836,10.260000228881836,55573,0.0,0.0
2025-01-06 00:00:00+05:30,10.229999542236328,10.390000343322754,10.010000228881836,10.050000190734863,10.050000190734863,40510,0.0,0.0
2025-01-07 00:00:00+05:30,10.25,10.289999961853027,9.899999618530273,9.970000267028809,9.970000267028809,51305,0.0,0.0
2025-01-08 00:00:00+05:30,10.0,10.449999809265137,10.0,10.149999618530273,10.149999618530273,112487,0.0,0.0
2025-01-09 00:00:00+05:30,10.0,10.300000190734863,10.0,10.0,10.0,25066,0.0,0.0
2025-01-10 00:00:00+05:30,10.0,10.229999542236328,9.699999809265137,9.989999771118164,9.989999771118164,117906,0.0,0.0
2025-01-13 00:00:00+05:30,10.109999656677246,10.220000267028809,9.15999984741211,9.960000038146973,9.960000038146973,115394,0.0,0.0
2025-01-14 00:00:00+05:30,10.180000305175781,10.180000305175781,9.699999809265137,9.90999984741211,9.90999984741211,16725,0.0,0.0
2025-01-15 00:00:00+05:30,10.109999656677246,10.109999656677246,9.65999984741211,9.800000190734863,9.800000190734863,57460,0.0,0.0
2025-01-16 00:00:00+05:30,9.609999656677246,10.010000228881836,9.609999656677246,9.890000343322754,9.890000343322754,45450,0.0,0.0
2025-01-17 00:00:00+05:30,9.65999984741211,10.220000267028809,9.65999984741211,10.020000457763672,10.020000457763672,85640,0.0,0.0
2025-01-20 00:00:00+05:30,10.0,10.800000190734863,9.90999984741211,10.390000343322754,10.390000343322754,62890,0.0,0.0
2025-01-21 00:00:00+05:30,10.739999771118164,10.739999771118164,10.09000015258789,10.220000267028809,10.220000267028809,18045,0.0,0.0
2025-01-22 00:00:00+05:30,10.399999618530273,10.399999618530273,9.609999656677246,9.899999618530273,9.899999618530273,29359,0.0,0.0
2025-01-23 00:00:00+05:30,10.199999809265137,10.199999809265137,9.949999809265137,9.979999542236328,9.979999542236328,40185,0.0,0.0
