Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,30.0,30.0,28.5,28.5,28.5,72000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,28.5,31.799999237060547,28.5,30.299999237060547,30.299999237060547,39000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,30.299999237060547,31.5,30.299999237060547,31.5,31.5,6000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,30.549999237060547,34.70000076293945,30.549999237060547,33.29999923706055,33.29999923706055,81000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,33.29999923706055,33.5,33.0,33.0,33.0,15000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,33.54999923706055,34.150001525878906,32.79999923706055,33.150001525878906,33.150001525878906,33000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,33.150001525878906,33.54999923706055,33.150001525878906,33.5,33.5,21000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,33.5,37.5,33.5,37.5,37.5,126000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,37.400001525878906,37.5,35.099998474121094,35.20000076293945,35.20000076293945,27000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,35.0,35.0,34.04999923706055,34.04999923706055,34.04999923706055,12000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,34.04999923706055,34.04999923706055,33.0,33.400001525878906,33.400001525878906,21000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,34.5,34.5,33.599998474121094,33.79999923706055,33.79999923706055,15000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,3000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,35.0,37.79999923706055,35.0,37.349998474121094,37.349998474121094,114000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,38.79999923706055,38.79999923706055,37.099998474121094,37.099998474121094,37.099998474121094,24000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,37.20000076293945,37.95000076293945,36.849998474121094,37.95000076293945,37.95000076293945,27000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,37.95000076293945,39.599998474121094,37.0,37.0,37.0,33000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,39.20000076293945,39.20000076293945,38.0,38.0,38.0,12000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,36.599998474121094,36.599998474121094,36.400001525878906,36.45000076293945,36.45000076293945,18000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,36.45000076293945,36.75,36.45000076293945,36.650001525878906,36.650001525878906,12000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,37.29999923706055,37.29999923706055,35.0,35.0,35.0,6000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,37.5,37.5,35.650001525878906,37.25,37.25,27000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,6000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,35.0,35.599998474121094,34.400001525878906,34.45000076293945,34.45000076293945,15000,0.0,0.0,0.0
