Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,254.39999389648438,260.79998779296875,248.5,250.60000610351562,249.9353790283203,79481,0.0,0.0
2024-04-01 00:00:00+05:30,252.60000610351562,294.0,250.60000610351562,286.79998779296875,286.0393371582031,696959,0.0,0.0
2024-04-02 00:00:00+05:30,286.79998779296875,319.95001220703125,278.3500061035156,312.70001220703125,311.87066650390625,905693,0.0,0.0
2024-04-03 00:00:00+05:30,307.0,317.79998779296875,298.29998779296875,308.5,307.6817932128906,348227,0.0,0.0
2024-04-04 00:00:00+05:30,313.8999938964844,319.0,303.54998779296875,308.3500061035156,307.5321960449219,147278,0.0,0.0
2024-04-05 00:00:00+05:30,307.8999938964844,315.0,302.6499938964844,308.29998779296875,307.4823303222656,93210,0.0,0.0
2024-04-08 00:00:00+05:30,310.45001220703125,313.70001220703125,304.1000061035156,305.8999938964844,305.08868408203125,69505,0.0,0.0
2024-04-09 00:00:00+05:30,307.0,308.04998779296875,298.1000061035156,301.75,300.94970703125,51235,0.0,0.0
2024-04-10 00:00:00+05:30,302.75,304.0,297.25,299.79998779296875,299.0048828125,68811,0.0,0.0
2024-04-12 00:00:00+05:30,297.25,301.5,295.6000061035156,297.70001220703125,296.91046142578125,35565,0.0,0.0
2024-04-15 00:00:00+05:30,296.95001220703125,296.95001220703125,282.0,285.70001220703125,284.9422912597656,62743,0.0,0.0
2024-04-16 00:00:00+05:30,285.0,292.95001220703125,284.45001220703125,290.1499938964844,289.3804626464844,45089,0.0,0.0
2024-04-18 00:00:00+05:30,292.8999938964844,294.75,288.0,289.1499938964844,288.38311767578125,40061,0.0,0.0
2024-04-19 00:00:00+05:30,289.1499938964844,319.8999938964844,281.3500061035156,305.8500061035156,305.0388488769531,352362,0.0,0.0
2024-04-22 00:00:00+05:30,306.8999938964844,311.75,297.25,300.3500061035156,299.5534362792969,141599,0.0,0.0
2024-04-23 00:00:00+05:30,297.29998779296875,306.5,297.29998779296875,299.04998779296875,298.2568664550781,74259,0.0,0.0
2024-04-24 00:00:00+05:30,301.3999938964844,305.70001220703125,299.5,301.5,300.70037841796875,54107,0.0,0.0
2024-04-25 00:00:00+05:30,301.5,304.3500061035156,298.1000061035156,300.29998779296875,299.5035400390625,42649,0.0,0.0
2024-04-26 00:00:00+05:30,302.6499938964844,309.70001220703125,301.1000061035156,302.8999938964844,302.0966491699219,74808,0.0,0.0
2024-04-29 00:00:00+05:30,301.0,304.8999938964844,299.1499938964844,300.1000061035156,299.3040771484375,29553,0.0,0.0
2024-04-30 00:00:00+05:30,302.6000061035156,307.45001220703125,299.04998779296875,302.29998779296875,301.49822998046875,48786,0.0,0.0
2024-05-02 00:00:00+05:30,307.0,362.75,306.04998779296875,360.8500061035156,359.8929748535156,4237953,0.0,0.0
2024-05-03 00:00:00+05:30,363.6499938964844,373.70001220703125,340.0,342.6000061035156,341.6913757324219,1950281,0.0,0.0
2024-05-06 00:00:00+05:30,345.95001220703125,349.95001220703125,324.29998779296875,325.8999938964844,325.03564453125,295728,0.0,0.0
2024-05-07 00:00:00+05:30,327.25,348.75,322.95001220703125,332.0,331.1194763183594,517300,0.0,0.0
2024-05-08 00:00:00+05:30,333.04998779296875,340.6000061035156,326.1000061035156,327.3999938964844,326.53167724609375,113259,0.0,0.0
2024-05-09 00:00:00+05:30,326.0,334.0,317.5,322.25,321.39532470703125,139819,0.0,0.0
2024-05-10 00:00:00+05:30,318.0,321.0,307.29998779296875,311.0,310.1751708984375,129601,0.0,0.0
2024-05-13 00:00:00+05:30,315.75,331.0,305.04998779296875,323.20001220703125,322.34283447265625,142401,0.0,0.0
2024-05-14 00:00:00+05:30,324.8999938964844,329.8999938964844,317.8999938964844,320.45001220703125,319.6001281738281,113662,0.0,0.0
2024-05-15 00:00:00+05:30,320.8999938964844,327.04998779296875,318.3500061035156,320.3500061035156,319.5003967285156,59464,0.0,0.0
2024-05-16 00:00:00+05:30,321.95001220703125,330.1000061035156,317.79998779296875,322.04998779296875,321.19586181640625,88818,0.0,0.0
2024-05-17 00:00:00+05:30,323.70001220703125,329.54998779296875,317.54998779296875,321.3999938964844,320.5475769042969,74713,0.0,0.0
2024-05-21 00:00:00+05:30,323.1499938964844,324.3999938964844,318.79998779296875,319.8500061035156,319.001708984375,64233,0.0,0.0
2024-05-22 00:00:00+05:30,319.04998779296875,325.5,314.1000061035156,317.04998779296875,316.2091064453125,99888,0.0,0.0
2024-05-23 00:00:00+05:30,317.0,320.0,316.45001220703125,318.25,317.40594482421875,47416,0.0,0.0
2024-05-24 00:00:00+05:30,318.0,319.6000061035156,313.25,314.25,313.41656494140625,50696,0.0,0.0
2024-05-27 00:00:00+05:30,315.04998779296875,324.25,315.04998779296875,317.1000061035156,316.2590026855469,38498,0.0,0.0
2024-05-28 00:00:00+05:30,318.45001220703125,324.20001220703125,312.1000061035156,314.3999938964844,313.566162109375,63730,0.0,0.0
2024-05-29 00:00:00+05:30,314.0,315.6000061035156,309.54998779296875,313.1000061035156,312.2696228027344,61818,0.0,0.0
2024-05-30 00:00:00+05:30,312.0,314.6000061035156,304.0,306.6000061035156,305.786865234375,40849,0.0,0.0
2024-05-31 00:00:00+05:30,308.6499938964844,310.04998779296875,304.20001220703125,306.79998779296875,305.9862976074219,31990,0.0,0.0
2024-06-03 00:00:00+05:30,320.0,324.0,308.1000061035156,315.25,314.4139099121094,81345,0.0,0.0
2024-06-04 00:00:00+05:30,310.5,314.0,285.0,297.5,296.7109680175781,74767,0.0,0.0
2024-06-05 00:00:00+05:30,297.5,304.8999938964844,287.79998779296875,301.54998779296875,300.7502136230469,69727,0.0,0.0
2024-06-06 00:00:00+05:30,303.70001220703125,312.0,303.70001220703125,305.0,304.19110107421875,39589,0.0,0.0
2024-06-07 00:00:00+05:30,306.5,311.0,305.0,309.95001220703125,309.1279602050781,43128,0.0,0.0
2024-06-10 00:00:00+05:30,311.8999938964844,343.8999938964844,309.1000061035156,329.25,328.37677001953125,184203,0.0,0.0
2024-06-11 00:00:00+05:30,330.0,331.0,319.8500061035156,320.95001220703125,320.0987854003906,154826,0.0,0.0
2024-06-12 00:00:00+05:30,321.0,324.8500061035156,314.54998779296875,316.70001220703125,315.8600769042969,110015,0.0,0.0
2024-06-13 00:00:00+05:30,320.0,332.0,316.70001220703125,324.8999938964844,324.0382995605469,181357,0.0,0.0
2024-06-14 00:00:00+05:30,327.0,338.20001220703125,323.0,327.5,326.63140869140625,199030,0.0,0.0
2024-06-18 00:00:00+05:30,328.20001220703125,332.0,324.20001220703125,325.6499938964844,324.78631591796875,87405,0.0,0.0
2024-06-19 00:00:00+05:30,327.45001220703125,331.1000061035156,318.0,323.04998779296875,322.1932067871094,91754,0.0,0.0
2024-06-20 00:00:00+05:30,324.0,336.29998779296875,322.0,334.1000061035156,333.21392822265625,218668,0.0,0.0
2024-06-21 00:00:00+05:30,335.0,353.5,330.1000061035156,335.54998779296875,334.6600646972656,340498,0.0,0.0
2024-06-24 00:00:00+05:30,333.0,334.3500061035156,327.20001220703125,331.75,330.8701477050781,74801,0.0,0.0
