Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,280.0,285.0,280.0,280.0,280.0,8000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,294.0,294.0,294.0,294.0,294.0,3000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,306.95001220703125,308.70001220703125,300.0,300.0,300.0,7000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,300.0,300.0,300.0,300.0,300.0,0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,301.0,315.1000061035156,301.0,315.1000061035156,315.1000061035156,5000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,315.1000061035156,315.1000061035156,315.1000061035156,315.1000061035156,315.1000061035156,0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,301.0,315.0,300.0,313.0,313.0,5000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,315.0,325.0,313.0,322.0,322.0,7000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,328.0,328.0,320.0,320.0,320.0,4000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,325.0,325.0,320.0,320.0,320.0,2000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,304.1000061035156,312.6000061035156,304.04998779296875,312.25,312.25,9000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,312.25,312.25,312.25,312.25,312.25,0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,312.25,327.8500061035156,312.25,327.8500061035156,327.8500061035156,21000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,340.8500061035156,344.20001220703125,340.8500061035156,344.20001220703125,344.20001220703125,7000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,361.3999938964844,361.3999938964844,361.0,361.3999938964844,361.3999938964844,24000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,356.5,379.45001220703125,356.0,374.0,374.0,34000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,380.1000061035156,392.70001220703125,380.1000061035156,392.70001220703125,392.70001220703125,9000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,412.29998779296875,412.29998779296875,412.29998779296875,412.29998779296875,412.29998779296875,1000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,432.8999938964844,432.8999938964844,432.8999938964844,432.8999938964844,432.8999938964844,4000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,454.5,454.5,432.0,454.3999938964844,454.3999938964844,33500,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,477.1000061035156,477.1000061035156,469.5,477.1000061035156,477.1000061035156,29500,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,500.95001220703125,500.95001220703125,500.95001220703125,500.95001220703125,500.95001220703125,16500,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,525.9500122070312,525.9500122070312,525.9000244140625,525.9500122070312,525.9500122070312,9000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,552.2000122070312,552.2000122070312,552.2000122070312,552.2000122070312,552.2000122070312,29500,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,579.7999877929688,579.7999877929688,524.5999755859375,554.9500122070312,554.9500122070312,60000,0.0,0.0,0.0
