Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,129.9499969482422,130.64999389648438,119.19999694824219,122.0999984741211,122.0999984741211,18881,0.0,0.0
2024-12-31 00:00:00+05:30,122.1500015258789,126.8499984741211,122.1500015258789,122.9000015258789,122.9000015258789,4916,0.0,0.0
2025-01-01 00:00:00+05:30,126.80000305175781,126.80000305175781,120.0,120.5999984741211,120.5999984741211,1846,0.0,0.0
2025-01-02 00:00:00+05:30,120.94999694824219,126.5999984741211,120.94999694824219,125.9000015258789,125.9000015258789,8684,0.0,0.0
2025-01-03 00:00:00+05:30,127.8499984741211,127.8499984741211,125.0,126.0,126.0,1124,0.0,0.0
2025-01-06 00:00:00+05:30,126.0,126.0,119.69999694824219,122.8499984741211,122.8499984741211,3490,0.0,0.0
2025-01-07 00:00:00+05:30,118.55000305175781,119.30000305175781,116.75,117.55000305175781,117.55000305175781,5222,0.0,0.0
2025-01-08 00:00:00+05:30,122.0,122.0,119.0,119.0,119.0,158,0.0,0.0
2025-01-09 00:00:00+05:30,122.0,122.0,113.05000305175781,118.94999694824219,118.94999694824219,2687,0.0,0.0
2025-01-10 00:00:00+05:30,122.0,122.0,113.05000305175781,116.55000305175781,116.55000305175781,3240,0.0,0.0
2025-01-13 00:00:00+05:30,116.55000305175781,118.5,110.75,110.75,110.75,2981,0.0,0.0
2025-01-14 00:00:00+05:30,115.94999694824219,116.25,114.0,114.0999984741211,114.0999984741211,4674,0.0,0.0
2025-01-15 00:00:00+05:30,114.0999984741211,119.0,114.0999984741211,115.5,115.5,6355,0.0,0.0
2025-01-16 00:00:00+05:30,118.0,119.80000305175781,115.0,117.80000305175781,117.80000305175781,3811,0.0,0.0
2025-01-17 00:00:00+05:30,121.3499984741211,122.69999694824219,120.30000305175781,120.5,120.5,61,0.0,0.0
2025-01-20 00:00:00+05:30,118.0999984741211,122.0,115.5999984741211,116.25,116.25,5067,0.0,0.0
2025-01-21 00:00:00+05:30,115.0999984741211,122.05000305175781,115.0999984741211,117.0,117.0,1632,0.0,0.0
2025-01-22 00:00:00+05:30,122.69999694824219,122.80000305175781,114.0,114.44999694824219,114.44999694824219,6347,0.0,0.0
2025-01-23 00:00:00+05:30,120.0999984741211,120.0999984741211,115.0,117.80000305175781,117.80000305175781,377,0.0,0.0
2025-01-24 00:00:00+05:30,117.80000305175781,117.80000305175781,111.94999694824219,114.75,114.75,6345,0.0,0.0
2025-01-27 00:00:00+05:30,109.05000305175781,120.4000015258789,109.05000305175781,109.05000305175781,109.05000305175781,9147,0.0,0.0
2025-01-28 00:00:00+05:30,103.5999984741211,114.5,103.5999984741211,108.4000015258789,108.4000015258789,2668,0.0,0.0
2025-01-29 00:00:00+05:30,103.05000305175781,113.80000305175781,103.0,111.0999984741211,111.0999984741211,2662,0.0,0.0
2025-01-30 00:00:00+05:30,109.0999984741211,114.0,108.0,110.0,110.0,3154,0.0,0.0
2025-01-31 00:00:00+05:30,112.94999694824219,115.0,111.25,114.0,114.0,2123,0.0,0.0
2025-02-01 00:00:00+05:30,111.75,119.69999694824219,111.75,114.0,114.0,3055,0.0,0.0
2025-02-03 00:00:00+05:30,119.6500015258789,119.6500015258789,111.0,113.3499984741211,113.3499984741211,1476,0.0,0.0
2025-02-04 00:00:00+05:30,115.80000305175781,115.80000305175781,109.0,112.3499984741211,112.3499984741211,2640,0.0,0.0
2025-02-05 00:00:00+05:30,117.94999694824219,117.94999694824219,114.30000305175781,116.6500015258789,116.6500015258789,16367,0.0,0.0
2025-02-06 00:00:00+05:30,117.5,117.5,112.0,116.3499984741211,116.3499984741211,2519,0.0,0.0
2025-02-07 00:00:00+05:30,116.0,117.44999694824219,112.05000305175781,112.8499984741211,112.8499984741211,1425,0.0,0.0
2025-02-10 00:00:00+05:30,117.44999694824219,117.44999694824219,109.0,112.94999694824219,112.94999694824219,712,0.0,0.0
2025-02-11 00:00:00+05:30,117.0,117.0,107.3499984741211,108.5999984741211,108.5999984741211,2253,0.0,0.0
2025-02-12 00:00:00+05:30,106.0,109.0,103.25,105.0,105.0,4800,0.0,0.0
2025-02-13 00:00:00+05:30,105.0,108.0,102.0,103.19999694824219,103.19999694824219,2964,0.0,0.0
2025-02-14 00:00:00+05:30,107.5,107.5,98.05000305175781,104.9000015258789,104.9000015258789,9313,0.0,0.0
2025-02-17 00:00:00+05:30,107.5,107.5,99.69999694824219,101.69999694824219,101.69999694824219,5653,0.0,0.0
2025-02-18 00:00:00+05:30,103.75,103.75,102.0,103.0999984741211,103.0999984741211,444,0.0,0.0
2025-02-19 00:00:00+05:30,103.0999984741211,103.75,103.0999984741211,103.5,103.5,1016,0.0,0.0
2025-02-20 00:00:00+05:30,103.5,103.5,100.0,103.0,103.0,739,0.0,0.0
