Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-11 00:00:00+05:30,85.0,89.25,85.0,89.25,89.25,2230000,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,93.69999694824219,93.69999694824219,93.69999694824219,93.69999694824219,93.69999694824219,262000,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,94.0,97.19999694824219,89.1500015258789,92.4000015258789,92.4000015258789,1912000,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,89.5,93.8499984741211,87.80000305175781,92.6500015258789,92.6500015258789,1062000,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,88.05000305175781,88.05000305175781,88.05000305175781,88.05000305175781,88.05000305175781,96000,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,83.6500015258789,87.75,83.6500015258789,83.6500015258789,83.6500015258789,178000,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,79.5,81.9000015258789,79.5,80.9000015258789,80.9000015258789,394000,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,77.19999694824219,79.30000305175781,76.8499984741211,76.8499984741211,76.8499984741211,138000,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,75.5,80.6500015258789,75.5,80.6500015258789,80.6500015258789,412000,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,80.44999694824219,84.6500015258789,78.0999984741211,84.6500015258789,84.6500015258789,480000,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,85.5,86.44999694824219,77.69999694824219,78.6500015258789,78.6500015258789,482000,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,79.0,80.8499984741211,74.05000305175781,75.25,75.25,252000,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,75.25,76.0,74.0,74.25,74.25,104000,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,77.1500015258789,77.1500015258789,71.5999984741211,72.44999694824219,72.44999694824219,176000,0.0,0.0,0.0
2024-08-01 00:00:00+05:30,72.44999694824219,73.0,68.19999694824219,69.19999694824219,69.19999694824219,134000,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,69.0,69.9000015258789,66.0,67.19999694824219,67.19999694824219,182000,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,67.19999694824219,68.94999694824219,65.0,65.94999694824219,65.94999694824219,142000,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,66.30000305175781,67.69999694824219,62.29999923706055,62.54999923706055,62.54999923706055,122000,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,64.94999694824219,64.94999694824219,61.5,61.79999923706055,61.79999923706055,90000,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,61.849998474121094,63.5,60.900001525878906,61.54999923706055,61.54999923706055,76000,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,63.0,73.8499984741211,62.900001525878906,67.0999984741211,67.0999984741211,558000,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,67.0999984741211,67.94999694824219,65.19999694824219,65.9000015258789,65.9000015258789,42000,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,64.0,67.30000305175781,62.0,62.599998474121094,62.599998474121094,298000,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,65.0,67.4000015258789,63.79999923706055,66.8499984741211,66.8499984741211,106000,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,65.6500015258789,72.0,65.6500015258789,68.75,68.75,250000,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,69.94999694824219,71.9000015258789,68.0,68.94999694824219,68.94999694824219,116000,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,69.0,72.5,69.0,70.80000305175781,70.80000305175781,120000,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,73.0,73.0,69.25,70.3499984741211,70.3499984741211,72000,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,72.44999694824219,82.5,71.25,78.75,78.75,650000,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,83.0,84.19999694824219,78.5,81.3499984741211,81.3499984741211,454000,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,83.0,84.8499984741211,80.0999984741211,81.0999984741211,81.0999984741211,154000,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,80.55000305175781,81.3499984741211,78.0999984741211,79.25,79.25,106000,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,78.05000305175781,79.5999984741211,73.0,74.94999694824219,74.94999694824219,142000,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,75.05000305175781,76.0,72.5999984741211,74.5,74.5,82000,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,77.25,77.25,75.0,75.4000015258789,75.4000015258789,58000,0.0,0.0,0.0
2024-09-02 00:00:00+05:30,76.05000305175781,76.05000305175781,71.69999694824219,74.6500015258789,74.6500015258789,86000,0.0,0.0,0.0
2024-09-03 00:00:00+05:30,76.80000305175781,78.69999694824219,73.69999694824219,77.0999984741211,77.0999984741211,118000,0.0,0.0,0.0
2024-09-04 00:00:00+05:30,75.75,78.94999694824219,74.55000305175781,75.8499984741211,75.8499984741211,102000,0.0,0.0,0.0
2024-09-05 00:00:00+05:30,77.0999984741211,77.0999984741211,74.9000015258789,75.5,75.5,62000,0.0,0.0,0.0
2024-09-06 00:00:00+05:30,76.44999694824219,76.44999694824219,73.0,74.1500015258789,74.1500015258789,78000,0.0,0.0,0.0
2024-09-09 00:00:00+05:30,70.0999984741211,73.19999694824219,70.0,71.5,71.5,70000,0.0,0.0,0.0
