Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-03-28 00:00:00+05:30,19.700000762939453,19.850000381469727,19.530000686645508,19.729999542236328,19.729999542236328,87253,0.0,0.0
