Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,22.389999389648438,23.040000915527344,22.389999389648438,23.040000915527344,23.040000915527344,297,0.0,0.0
2024-12-31 00:00:00+05:30,23.5,23.5,22.790000915527344,22.790000915527344,22.790000915527344,123,0.0,0.0
2025-01-01 00:00:00+05:30,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,17,0.0,0.0
2025-01-02 00:00:00+05:30,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,36,0.0,0.0
2025-01-03 00:00:00+05:30,25.110000610351562,26.360000610351562,25.110000610351562,26.360000610351562,26.360000610351562,71,0.0,0.0
2025-01-06 00:00:00+05:30,26.889999389648438,27.670000076293945,26.360000610351562,27.670000076293945,27.670000076293945,949,0.0,0.0
2025-01-07 00:00:00+05:30,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,492,0.0,0.0
2025-01-08 00:00:00+05:30,30.5,30.5,30.5,30.5,30.5,382,0.0,0.0
2025-01-09 00:00:00+05:30,31.110000610351562,31.110000610351562,31.110000610351562,31.110000610351562,31.110000610351562,844,0.0,0.0
2025-01-13 00:00:00+05:30,31.110000610351562,31.729999542236328,31.110000610351562,31.729999542236328,31.729999542236328,644,0.0,0.0
2025-01-14 00:00:00+05:30,31.729999542236328,31.729999542236328,31.729999542236328,31.729999542236328,31.729999542236328,148,0.0,0.0
2025-01-15 00:00:00+05:30,31.729999542236328,31.729999542236328,31.729999542236328,31.729999542236328,31.729999542236328,30,0.0,0.0
2025-01-21 00:00:00+05:30,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,1,0.0,0.0
2025-01-22 00:00:00+05:30,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,1,0.0,0.0
2025-01-23 00:00:00+05:30,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,2,0.0,0.0
2025-01-24 00:00:00+05:30,29.290000915527344,29.43000030517578,29.290000915527344,29.290000915527344,29.290000915527344,206,0.0,0.0
2025-01-27 00:00:00+05:30,28.719999313354492,28.75,28.719999313354492,28.75,28.75,71,0.0,0.0
2025-01-28 00:00:00+05:30,28.18000030517578,28.18000030517578,28.18000030517578,28.18000030517578,28.18000030517578,1,0.0,0.0
2025-01-29 00:00:00+05:30,27.6200008392334,27.6200008392334,27.6200008392334,27.6200008392334,27.6200008392334,31,0.0,0.0
2025-01-30 00:00:00+05:30,27.6200008392334,27.6200008392334,27.6200008392334,27.6200008392334,27.6200008392334,200,0.0,0.0
2025-01-31 00:00:00+05:30,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,300,0.0,0.0
2025-02-01 00:00:00+05:30,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,1,0.0,0.0
2025-02-03 00:00:00+05:30,26.0,26.0,26.0,26.0,26.0,1,0.0,0.0
2025-02-04 00:00:00+05:30,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,551,0.0,0.0
2025-02-05 00:00:00+05:30,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,41,0.0,0.0
2025-02-06 00:00:00+05:30,25.479999542236328,25.479999542236328,24.979999542236328,24.979999542236328,24.979999542236328,5,0.0,0.0
2025-02-11 00:00:00+05:30,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,60,0.0,0.0
2025-02-12 00:00:00+05:30,24.010000228881836,24.010000228881836,24.010000228881836,24.010000228881836,24.010000228881836,3,0.0,0.0
2025-02-17 00:00:00+05:30,23.889999389648438,23.889999389648438,23.889999389648438,23.889999389648438,23.889999389648438,1,0.0,0.0
2025-02-18 00:00:00+05:30,22.700000762939453,23.0,22.700000762939453,23.0,23.0,10,0.0,0.0
2025-02-19 00:00:00+05:30,22.5,22.5,22.0,22.0,22.0,36,0.0,0.0
2025-02-20 00:00:00+05:30,21.600000381469727,21.600000381469727,20.899999618530273,20.899999618530273,20.899999618530273,37,0.0,0.0
2025-02-21 00:00:00+05:30,20.0,20.0,19.899999618530273,19.899999618530273,19.899999618530273,50,0.0,0.0
2025-02-24 00:00:00+05:30,20.09000015258789,20.09000015258789,19.5,19.5,19.5,25,0.0,0.0
2025-02-25 00:00:00+05:30,18.549999237060547,20.0,18.549999237060547,19.0,19.0,848,0.0,0.0
2025-02-27 00:00:00+05:30,19.0,19.0,19.0,19.0,19.0,125,0.0,0.0
2025-02-28 00:00:00+05:30,19.0,19.0,18.049999237060547,18.049999237060547,18.049999237060547,62,0.0,0.0
2025-03-03 00:00:00+05:30,18.40999984741211,18.40999984741211,18.100000381469727,18.40999984741211,18.40999984741211,54,0.0,0.0
2025-03-04 00:00:00+05:30,18.040000915527344,19.329999923706055,17.5,19.329999923706055,19.329999923706055,4,0.0,0.0
2025-03-05 00:00:00+05:30,19.719999313354492,19.719999313354492,19.329999923706055,19.329999923706055,19.329999923706055,16,0.0,0.0
2025-03-06 00:00:00+05:30,20.290000915527344,20.290000915527344,20.200000762939453,20.200000762939453,20.200000762939453,11,0.0,0.0
2025-03-07 00:00:00+05:30,21.209999084472656,21.209999084472656,20.0,20.0,20.0,202,0.0,0.0
2025-03-10 00:00:00+05:30,20.0,21.0,19.0,19.0,19.0,54,0.0,0.0
2025-03-11 00:00:00+05:30,19.0,19.0,18.049999237060547,18.049999237060547,18.049999237060547,1113,0.0,0.0
2025-03-12 00:00:00+05:30,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,3,0.0,0.0
2025-03-13 00:00:00+05:30,18.479999542236328,18.479999542236328,16.719999313354492,18.0,18.0,969,0.0,0.0
2025-03-17 00:00:00+05:30,18.0,18.0,17.899999618530273,17.899999618530273,17.899999618530273,120,0.0,0.0
