Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,109.94999694824219,111.0,107.19999694824219,107.19999694824219,107.19999694824219,26000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,109.9000015258789,110.19999694824219,109.9000015258789,110.0999984741211,110.0999984741211,10000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,114.94999694824219,115.9000015258789,111.0,115.9000015258789,115.9000015258789,8000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,115.9000015258789,117.0,115.9000015258789,115.9000015258789,115.9000015258789,10000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,120.0,121.9000015258789,119.94999694824219,120.94999694824219,120.94999694824219,24000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,123.0,123.0,118.1500015258789,118.1500015258789,118.1500015258789,6000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,118.1500015258789,118.1500015258789,118.1500015258789,118.1500015258789,118.1500015258789,4000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,118.1500015258789,118.1500015258789,118.1500015258789,118.1500015258789,118.1500015258789,0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,118.1500015258789,121.9000015258789,115.0,121.9000015258789,121.9000015258789,8000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,128.0,128.0,122.0,122.0,122.0,8000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,118.94999694824219,118.94999694824219,117.0,117.0,117.0,10000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,117.0,117.0,117.0,117.0,117.0,0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,119.3499984741211,120.0,117.05000305175781,117.05000305175781,117.05000305175781,12000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,110.0,124.0,110.0,120.0,120.0,10000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,120.19999694824219,120.19999694824219,116.0999984741211,116.0999984741211,116.0999984741211,6000,0.0,0.0,0.0
