Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,115.5,118.9000015258789,113.0,114.69999694824219,114.69999694824219,78400,0.0,0.0
2024-04-01 00:00:00+05:30,112.0999984741211,120.4000015258789,112.0999984741211,120.4000015258789,120.4000015258789,51200,0.0,0.0
2024-04-02 00:00:00+05:30,123.25,126.4000015258789,123.25,126.4000015258789,126.4000015258789,35200,0.0,0.0
2024-04-03 00:00:00+05:30,130.1999969482422,132.6999969482422,130.1999969482422,132.6999969482422,132.6999969482422,20800,0.0,0.0
2024-04-04 00:00:00+05:30,139.3000030517578,139.3000030517578,139.3000030517578,139.3000030517578,139.3000030517578,19200,0.0,0.0
2024-04-05 00:00:00+05:30,146.25,146.25,140.0,145.35000610351562,145.35000610351562,92800,0.0,0.0
2024-04-08 00:00:00+05:30,143.0,143.0,138.10000610351562,138.10000610351562,138.10000610351562,32000,0.0,0.0
2024-04-09 00:00:00+05:30,135.10000610351562,135.14999389648438,131.1999969482422,131.1999969482422,131.1999969482422,32000,0.0,0.0
2024-04-10 00:00:00+05:30,132.0,137.75,132.0,137.75,137.75,76800,0.0,0.0
2024-04-12 00:00:00+05:30,141.89999389648438,143.60000610351562,134.5,134.75,134.75,43200,0.0,0.0
2024-04-15 00:00:00+05:30,137.75,137.75,128.75,130.3000030517578,130.3000030517578,46400,0.0,0.0
2024-04-16 00:00:00+05:30,130.0,136.8000030517578,130.0,136.8000030517578,136.8000030517578,35200,0.0,0.0
2024-04-18 00:00:00+05:30,137.0,143.0,132.85000610351562,136.64999389648438,136.64999389648438,43200,0.0,0.0
2024-04-19 00:00:00+05:30,129.9499969482422,139.5,129.9499969482422,139.5,139.5,22400,0.0,0.0
2024-04-22 00:00:00+05:30,140.0,146.4499969482422,140.0,146.4499969482422,146.4499969482422,67200,0.0,0.0
2024-04-23 00:00:00+05:30,153.75,153.75,153.6999969482422,153.75,153.75,33600,0.0,0.0
2024-04-24 00:00:00+05:30,161.39999389648438,161.39999389648438,161.39999389648438,161.39999389648438,161.39999389648438,35200,0.0,0.0
2024-04-25 00:00:00+05:30,169.4499969482422,169.4499969482422,169.4499969482422,169.4499969482422,169.4499969482422,36800,0.0,0.0
2024-04-26 00:00:00+05:30,177.89999389648438,177.89999389648438,177.89999389648438,177.89999389648438,177.89999389648438,59200,0.0,0.0
2024-04-29 00:00:00+05:30,186.75,186.75,186.75,186.75,186.75,35200,0.0,0.0
2024-04-30 00:00:00+05:30,196.0500030517578,196.0500030517578,181.10000610351562,186.14999389648438,186.14999389648438,606400,0.0,0.0
2024-05-02 00:00:00+05:30,192.0,195.4499969482422,186.1999969482422,195.4499969482422,195.4499969482422,344000,0.0,0.0
2024-05-03 00:00:00+05:30,195.4499969482422,205.1999969482422,195.4499969482422,205.1999969482422,205.1999969482422,228000,0.0,0.0
2024-05-06 00:00:00+05:30,215.4499969482422,215.4499969482422,196.0,215.4499969482422,215.4499969482422,446400,0.0,0.0
2024-05-07 00:00:00+05:30,226.1999969482422,226.1999969482422,215.1999969482422,226.1999969482422,226.1999969482422,337600,0.0,0.0
2024-05-08 00:00:00+05:30,237.5,237.5,237.5,237.5,237.5,56000,0.0,0.0
2024-05-09 00:00:00+05:30,249.35000610351562,249.35000610351562,249.35000610351562,249.35000610351562,249.35000610351562,63200,0.0,0.0
2024-05-10 00:00:00+05:30,258.3999938964844,261.79998779296875,236.89999389648438,236.89999389648438,236.89999389648438,812800,0.0,0.0
2024-05-13 00:00:00+05:30,232.5,237.14999389648438,225.10000610351562,225.10000610351562,225.10000610351562,122400,0.0,0.0
2024-05-14 00:00:00+05:30,213.85000610351562,213.85000610351562,213.85000610351562,213.85000610351562,213.85000610351562,27200,0.0,0.0
2024-05-15 00:00:00+05:30,203.1999969482422,203.1999969482422,203.1999969482422,203.1999969482422,203.1999969482422,52000,0.0,0.0
2024-05-16 00:00:00+05:30,195.0,209.9499969482422,193.0500030517578,193.0500030517578,193.0500030517578,1086400,0.0,0.0
2024-05-17 00:00:00+05:30,190.5500030517578,191.0,183.39999389648438,183.39999389648438,183.39999389648438,489600,0.0,0.0
2024-05-21 00:00:00+05:30,192.5500030517578,202.14999389648438,186.0,202.14999389648438,202.14999389648438,140000,0.0,0.0
2024-05-22 00:00:00+05:30,212.25,212.25,210.0,212.25,212.25,110400,0.0,0.0
2024-05-23 00:00:00+05:30,222.85000610351562,222.85000610351562,201.64999389648438,201.64999389648438,201.64999389648438,508800,0.0,0.0
2024-05-24 00:00:00+05:30,199.0,207.0,193.5500030517578,199.64999389648438,199.64999389648438,228000,0.0,0.0
2024-05-27 00:00:00+05:30,202.8000030517578,207.6999969482422,193.3000030517578,198.89999389648438,198.89999389648438,142400,0.0,0.0
2024-05-28 00:00:00+05:30,197.5500030517578,201.0,189.0,189.0,189.0,79200,0.0,0.0
2024-05-29 00:00:00+05:30,182.6999969482422,185.89999389648438,180.0,183.8000030517578,183.8000030517578,112000,0.0,0.0
