Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,25.329999923706055,25.329999923706055,24.559999465942383,24.559999465942383,24.559999465942383,101,0.0,0.0
2024-12-31 00:00:00+05:30,24.06999969482422,24.06999969482422,24.06999969482422,24.06999969482422,24.06999969482422,36,0.0,0.0
2025-01-01 00:00:00+05:30,24.06999969482422,24.06999969482422,23.0,24.06999969482422,24.06999969482422,6,0.0,0.0
2025-01-02 00:00:00+05:30,23.59000015258789,23.59000015258789,22.8700008392334,23.59000015258789,23.59000015258789,45,0.0,0.0
2025-01-03 00:00:00+05:30,23.59000015258789,23.59000015258789,22.420000076293945,22.420000076293945,22.420000076293945,18,0.0,0.0
2025-01-06 00:00:00+05:30,21.969999313354492,23.540000915527344,21.969999313354492,23.540000915527344,23.540000915527344,140,0.0,0.0
2025-01-07 00:00:00+05:30,23.5,24.0,23.0,23.56999969482422,23.56999969482422,170,0.0,0.0
2025-01-08 00:00:00+05:30,23.600000381469727,23.600000381469727,22.5,22.6299991607666,22.6299991607666,2165,0.0,0.0
2025-01-09 00:00:00+05:30,23.0,23.75,23.0,23.3799991607666,23.3799991607666,3,0.0,0.0
2025-01-10 00:00:00+05:30,23.0,23.0,23.0,23.0,23.0,20,0.0,0.0
2025-01-13 00:00:00+05:30,23.0,23.0,23.0,23.0,23.0,11,0.0,0.0
2025-01-14 00:00:00+05:30,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,101,0.0,0.0
2025-01-15 00:00:00+05:30,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,1,0.0,0.0
2025-01-16 00:00:00+05:30,24.0,24.100000381469727,24.0,24.100000381469727,24.100000381469727,181,0.0,0.0
2025-01-20 00:00:00+05:30,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,1,0.0,0.0
2025-01-22 00:00:00+05:30,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,1,0.0,0.0
2025-01-23 00:00:00+05:30,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,2,0.0,0.0
2025-01-28 00:00:00+05:30,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,1,0.0,0.0
2025-01-29 00:00:00+05:30,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,45,0.0,0.0
2025-01-30 00:00:00+05:30,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,7,0.0,0.0
2025-02-03 00:00:00+05:30,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,1,0.0,0.0
2025-02-04 00:00:00+05:30,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,101,0.0,0.0
2025-02-06 00:00:00+05:30,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,42,0.0,0.0
2025-02-11 00:00:00+05:30,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,207,0.0,0.0
2025-02-17 00:00:00+05:30,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,10,0.0,0.0
2025-02-18 00:00:00+05:30,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,100,0.0,0.0
2025-02-19 00:00:00+05:30,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,6,0.0,0.0
2025-02-21 00:00:00+05:30,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,100,0.0,0.0
2025-02-24 00:00:00+05:30,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,101,0.0,0.0
2025-03-05 00:00:00+05:30,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,301,0.0,0.0
2025-03-07 00:00:00+05:30,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,1,0.0,0.0
2025-03-10 00:00:00+05:30,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,5,0.0,0.0
2025-03-11 00:00:00+05:30,22.040000915527344,22.040000915527344,22.040000915527344,22.040000915527344,22.040000915527344,1,0.0,0.0
2025-03-12 00:00:00+05:30,20.989999771118164,20.989999771118164,20.940000534057617,20.940000534057617,20.940000534057617,1112,0.0,0.0
2025-03-13 00:00:00+05:30,19.899999618530273,21.979999542236328,19.899999618530273,21.979999542236328,21.979999542236328,31,0.0,0.0
2025-03-18 00:00:00+05:30,23.06999969482422,23.06999969482422,23.06999969482422,23.06999969482422,23.06999969482422,1,0.0,0.0
2025-03-19 00:00:00+05:30,22.0,22.0,22.0,22.0,22.0,1,0.0,0.0
2025-03-20 00:00:00+05:30,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,1,0.0,0.0
2025-03-21 00:00:00+05:30,24.25,24.25,24.25,24.25,24.25,1,0.0,0.0
2025-03-24 00:00:00+05:30,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,10,0.0,0.0
2025-03-27 00:00:00+05:30,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,3,0.0,0.0
2025-03-28 00:00:00+05:30,25.440000534057617,25.440000534057617,23.229999542236328,23.229999542236328,23.229999542236328,17,0.0,0.0
