Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,446.0,455.6499938964844,445.04998779296875,450.79998779296875,432.29638671875,219361,4.5,0.0
2024-04-01 00:00:00+05:30,452.45001220703125,468.20001220703125,452.45001220703125,460.8999938964844,441.9817810058594,242040,0.0,0.0
2024-04-02 00:00:00+05:30,462.0,465.8999938964844,452.6499938964844,463.5,444.4750671386719,1580522,0.0,0.0
2024-04-03 00:00:00+05:30,459.75,475.20001220703125,458.95001220703125,473.8999938964844,454.4482116699219,1324843,0.0,0.0
2024-04-04 00:00:00+05:30,479.3500061035156,482.20001220703125,470.0,474.0,454.5440979003906,224761,0.0,0.0
2024-04-05 00:00:00+05:30,471.04998779296875,476.70001220703125,465.29998779296875,471.70001220703125,452.3385314941406,306876,0.0,0.0
2024-04-08 00:00:00+05:30,471.1000061035156,474.0,452.3999938964844,453.8500061035156,435.2211608886719,809260,0.0,0.0
2024-04-09 00:00:00+05:30,458.0,458.0,439.3999938964844,440.75,422.65887451171875,734694,0.0,0.0
2024-04-10 00:00:00+05:30,444.25,453.25,442.79998779296875,448.5,430.0907897949219,500282,0.0,0.0
2024-04-12 00:00:00+05:30,444.54998779296875,448.6499938964844,438.5,439.54998779296875,421.50811767578125,1164936,0.0,0.0
2024-04-15 00:00:00+05:30,428.0,436.3999938964844,422.1000061035156,429.0,411.39117431640625,587069,0.0,0.0
2024-04-16 00:00:00+05:30,425.0,432.79998779296875,420.0,429.3500061035156,411.726806640625,503632,0.0,0.0
2024-04-18 00:00:00+05:30,432.45001220703125,440.25,426.29998779296875,428.8500061035156,411.2473449707031,630488,0.0,0.0
2024-04-19 00:00:00+05:30,420.0,428.5,415.0,425.75,408.27459716796875,681155,0.0,0.0
2024-04-22 00:00:00+05:30,426.45001220703125,436.29998779296875,426.45001220703125,434.70001220703125,416.8572082519531,645839,0.0,0.0
2024-04-23 00:00:00+05:30,438.25,440.95001220703125,432.20001220703125,435.1499938964844,417.28875732421875,657723,0.0,0.0
2024-04-24 00:00:00+05:30,439.45001220703125,445.29998779296875,435.29998779296875,440.0,421.939697265625,493867,0.0,0.0
2024-04-25 00:00:00+05:30,439.54998779296875,458.0,438.3500061035156,452.25,433.6868591308594,925468,0.0,0.0
2024-04-26 00:00:00+05:30,454.1000061035156,461.5,452.20001220703125,456.8500061035156,438.0980224609375,603992,0.0,0.0
2024-04-29 00:00:00+05:30,461.54998779296875,464.79998779296875,455.20001220703125,463.20001220703125,444.18743896484375,268041,0.0,0.0
2024-04-30 00:00:00+05:30,464.5,511.6499938964844,463.20001220703125,507.25,486.4293212890625,4543545,0.0,0.0
2024-05-02 00:00:00+05:30,512.3499755859375,557.9500122070312,510.70001220703125,554.1500244140625,531.404296875,4614964,0.0,0.0
2024-05-03 00:00:00+05:30,559.9000244140625,567.0499877929688,553.0499877929688,557.6500244140625,534.7605590820312,2984721,0.0,0.0
2024-05-06 00:00:00+05:30,531.4000244140625,539.8499755859375,497.3999938964844,516.6500244140625,495.4434814453125,2686701,0.0,0.0
2024-05-07 00:00:00+05:30,521.4000244140625,527.5,501.0,506.79998779296875,485.997802734375,2259706,0.0,0.0
2024-05-08 00:00:00+05:30,508.3500061035156,543.2000122070312,505.0,534.0999755859375,512.1771850585938,2059016,0.0,0.0
2024-05-09 00:00:00+05:30,537.9000244140625,537.9000244140625,510.0,511.5,490.5048522949219,1676502,0.0,0.0
2024-05-10 00:00:00+05:30,517.4500122070312,519.25,497.3999938964844,513.4000244140625,492.326904296875,1294547,0.0,0.0
2024-05-13 00:00:00+05:30,513.7000122070312,520.7000122070312,500.20001220703125,517.9000244140625,496.6421813964844,535120,0.0,0.0
2024-05-14 00:00:00+05:30,518.4500122070312,527.0499877929688,513.7999877929688,521.75,500.33416748046875,457128,0.0,0.0
2024-05-15 00:00:00+05:30,523.3499755859375,535.75,522.2000122070312,528.4000244140625,506.71124267578125,522287,0.0,0.0
2024-05-16 00:00:00+05:30,535.9500122070312,543.7999877929688,531.0999755859375,541.0499877929688,518.8419799804688,473254,0.0,0.0
2024-05-17 00:00:00+05:30,544.5499877929688,547.7000122070312,539.9500122070312,543.7999877929688,521.4790649414062,264672,0.0,0.0
2024-05-21 00:00:00+05:30,545.0,553.7000122070312,539.8499755859375,546.7000122070312,524.2600708007812,322809,0.0,0.0
2024-05-22 00:00:00+05:30,549.8499755859375,549.8499755859375,532.2000122070312,535.9500122070312,513.9512329101562,323253,0.0,0.0
2024-05-23 00:00:00+05:30,536.25,547.0,535.7999877929688,537.0999755859375,515.0541381835938,196929,0.0,0.0
2024-05-24 00:00:00+05:30,538.4000244140625,563.5,537.0,554.0,531.2604370117188,861025,0.0,0.0
2024-05-27 00:00:00+05:30,557.6500244140625,591.2000122070312,556.9000244140625,579.0499877929688,555.2821044921875,1035814,0.0,0.0
2024-05-28 00:00:00+05:30,581.9500122070312,583.75,558.4000244140625,580.0499877929688,556.2411499023438,933787,0.0,0.0
2024-05-29 00:00:00+05:30,575.0,582.5999755859375,567.0,568.7000122070312,545.3570556640625,416901,0.0,0.0
2024-05-30 00:00:00+05:30,569.9000244140625,571.7999877929688,545.0499877929688,547.5499877929688,525.0750732421875,393034,0.0,0.0
2024-05-31 00:00:00+05:30,556.5,558.0,525.5499877929688,537.6500244140625,515.58154296875,567354,0.0,0.0
2024-06-03 00:00:00+05:30,584.9000244140625,607.6500244140625,568.5499877929688,604.5499877929688,579.735595703125,1509902,0.0,0.0
2024-06-04 00:00:00+05:30,600.0,600.0,446.0,452.5,433.9266052246094,6121975,0.0,0.0
2024-06-05 00:00:00+05:30,472.04998779296875,472.04998779296875,408.0,459.45001220703125,440.5913391113281,4251024,0.0,0.0
2024-06-06 00:00:00+05:30,470.6000061035156,514.5,468.0,489.75,469.64764404296875,2226660,0.0,0.0
2024-06-07 00:00:00+05:30,491.6499938964844,501.75,478.0,496.79998779296875,476.408203125,964832,0.0,0.0
2024-06-10 00:00:00+05:30,506.54998779296875,521.75,496.04998779296875,511.04998779296875,490.0733337402344,2456947,0.0,0.0
2024-06-11 00:00:00+05:30,511.70001220703125,517.5,504.1499938964844,510.45001220703125,489.49798583984375,567892,0.0,0.0
2024-06-12 00:00:00+05:30,511.1000061035156,520.0,506.54998779296875,515.8499755859375,494.67633056640625,454677,0.0,0.0
2024-06-13 00:00:00+05:30,520.0499877929688,525.5,515.0999755859375,521.5999755859375,500.1903076171875,459505,0.0,0.0
2024-06-14 00:00:00+05:30,524.75,536.8499755859375,519.0999755859375,532.4500122070312,510.5949401855469,1083761,0.0,0.0
2024-06-18 00:00:00+05:30,533.0,536.5,522.2000122070312,527.7000122070312,506.0398864746094,362716,0.0,0.0
2024-06-19 00:00:00+05:30,530.0,530.0,513.0999755859375,515.5499877929688,494.3886413574219,341599,0.0,0.0
2024-06-20 00:00:00+05:30,516.0,517.25,499.29998779296875,504.95001220703125,484.2237243652344,669471,0.0,0.0
2024-06-21 00:00:00+05:30,509.6499938964844,522.4000244140625,505.95001220703125,510.5,489.54595947265625,406786,0.0,0.0
2024-06-24 00:00:00+05:30,506.3999938964844,524.0,499.20001220703125,521.2999877929688,499.902587890625,869727,0.0,0.0
2024-06-25 00:00:00+05:30,524.9500122070312,524.9500122070312,512.25,521.3499755859375,499.9505920410156,337499,0.0,0.0
2024-06-26 00:00:00+05:30,519.0,521.0,513.2000122070312,515.1500244140625,494.00506591796875,251729,0.0,0.0
2024-06-27 00:00:00+05:30,515.9000244140625,533.3499755859375,514.0,524.8499755859375,503.3069152832031,454748,0.0,0.0
2024-06-28 00:00:00+05:30,523.7999877929688,530.5999755859375,521.0499877929688,525.3499755859375,508.6318664550781,456618,5.0,0.0
2024-07-01 00:00:00+05:30,530.1500244140625,552.9500122070312,526.4000244140625,550.5499877929688,533.0299072265625,731588,0.0,0.0
2024-07-02 00:00:00+05:30,556.2000122070312,556.2000122070312,530.7999877929688,539.2000122070312,522.0411376953125,516689,0.0,0.0
2024-07-03 00:00:00+05:30,550.0,564.2999877929688,549.7999877929688,562.0999755859375,544.2123413085938,1933807,0.0,0.0
2024-07-04 00:00:00+05:30,565.0,581.0999755859375,563.7999877929688,575.5,557.1859741210938,778204,0.0,0.0
2024-07-05 00:00:00+05:30,578.0,586.9000244140625,572.8499755859375,580.3499755859375,561.881591796875,472512,0.0,0.0
2024-07-08 00:00:00+05:30,584.4000244140625,615.5,582.6500244140625,607.7000122070312,588.3612670898438,1711446,0.0,0.0
2024-07-09 00:00:00+05:30,614.9500122070312,619.2000122070312,600.5499877929688,612.1500244140625,592.669677734375,1010021,0.0,0.0
2024-07-10 00:00:00+05:30,615.0499877929688,636.7999877929688,602.1500244140625,629.7000122070312,609.6611938476562,2003972,0.0,0.0
2024-07-11 00:00:00+05:30,633.75,648.0999755859375,627.5,646.4000244140625,625.8297119140625,541736,0.0,0.0
2024-07-12 00:00:00+05:30,647.0,653.9000244140625,629.5499877929688,637.2000122070312,616.9224853515625,797449,0.0,0.0
2024-07-15 00:00:00+05:30,640.5999755859375,644.5999755859375,630.9500122070312,633.5,613.3402709960938,264625,0.0,0.0
