Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,99.05000305175781,102.1500015258789,99.05000305175781,99.05000305175781,99.05000305175781,350400,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,97.5,104.0,97.5,103.1500015258789,103.1500015258789,118800,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,99.94999694824219,102.0,98.0,100.9000015258789,100.9000015258789,105600,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,98.0999984741211,100.8499984741211,98.0999984741211,98.55000305175781,98.55000305175781,64800,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,101.0,103.44999694824219,98.5999984741211,103.44999694824219,103.44999694824219,94800,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,104.0,108.5999984741211,101.0,108.5999984741211,108.5999984741211,110400,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,113.5,114.0,110.5,114.0,114.0,170400,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,113.0,115.9000015258789,107.0,108.30000305175781,108.30000305175781,212400,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,107.55000305175781,110.9000015258789,104.0,109.94999694824219,109.94999694824219,69600,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,112.9000015258789,130.89999389648438,109.80000305175781,125.30000305175781,125.30000305175781,350400,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,125.9000015258789,141.0,117.8499984741211,127.0,127.0,242400,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,128.8000030517578,136.10000610351562,124.0,131.39999389648438,131.39999389648438,136800,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,134.0,136.0,126.0,126.94999694824219,126.94999694824219,108000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,123.0,127.0,121.5,121.94999694824219,121.94999694824219,121200,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,124.5,125.0,117.25,120.6500015258789,120.6500015258789,90000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,124.9000015258789,124.9000015258789,119.0,119.69999694824219,119.69999694824219,58800,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,120.05000305175781,123.9000015258789,120.0,123.9000015258789,123.9000015258789,36000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,124.0,130.0,122.0,122.6500015258789,122.6500015258789,36000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,125.5999984741211,127.9000015258789,119.0,120.05000305175781,120.05000305175781,121200,0.0,0.0,0.0
