Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,183.0,204.75,183.0,204.75,204.75,26000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,206.0,206.0,200.0,200.0,200.0,4000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,200.0,200.0,200.0,200.0,200.0,0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,200.0,200.0,200.0,200.0,200.0,0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,200.0,200.0,200.0,200.0,200.0,0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,200.0,200.0,200.0,200.0,200.0,0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,166.0,191.0,166.0,190.5,190.5,4000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,190.5,190.5,190.5,190.5,190.5,0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,190.5,190.5,190.5,190.5,190.5,0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,190.5,198.0,190.5,195.0,195.0,7000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,195.0,195.0,195.0,195.0,195.0,0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,195.0,195.0,195.0,195.0,195.0,0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,195.0,195.0,195.0,195.0,195.0,0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,195.0,195.0,195.0,195.0,195.0,0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,195.0,195.0,195.0,195.0,195.0,0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,195.0,195.0,195.0,195.0,195.0,0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,195.0,195.0,195.0,195.0,195.0,0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,173.0,173.0,171.0,171.0,171.0,2000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,171.75,171.75,171.75,171.75,171.75,2000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,166.25,172.9499969482422,166.14999389648438,172.9499969482422,172.9499969482422,3000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,172.9499969482422,172.9499969482422,172.9499969482422,172.9499969482422,172.9499969482422,1000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,172.9499969482422,172.9499969482422,172.9499969482422,172.9499969482422,172.9499969482422,0,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,172.9499969482422,172.9499969482422,172.9499969482422,172.9499969482422,172.9499969482422,0,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,168.0,168.0,167.6999969482422,167.6999969482422,167.6999969482422,6000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,155.5,155.5,155.5,155.5,155.5,1000,0.0,0.0,0.0
