Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,12.0,12.420000076293945,11.850000381469727,12.140000343322754,12.140000343322754,201326,0.0,0.0
2024-12-31 00:00:00+05:30,12.59000015258789,12.59000015258789,12.050000190734863,12.34000015258789,12.34000015258789,90287,0.0,0.0
2025-01-01 00:00:00+05:30,12.779999732971191,12.779999732971191,11.729999542236328,12.380000114440918,12.380000114440918,81633,0.0,0.0
2025-01-02 00:00:00+05:30,12.489999771118164,12.489999771118164,12.0,12.069999694824219,12.069999694824219,102368,0.0,0.0
2025-01-03 00:00:00+05:30,12.109999656677246,12.350000381469727,11.949999809265137,12.229999542236328,12.229999542236328,274764,0.0,0.0
2025-01-06 00:00:00+05:30,12.489999771118164,12.84000015258789,12.25,12.8100004196167,12.8100004196167,1020158,0.0,0.0
2025-01-07 00:00:00+05:30,13.1899995803833,13.449999809265137,12.90999984741211,13.449999809265137,13.449999809265137,953074,0.0,0.0
2025-01-08 00:00:00+05:30,13.770000457763672,13.989999771118164,12.949999809265137,13.430000305175781,13.430000305175781,381886,0.0,0.0
2025-01-09 00:00:00+05:30,13.119999885559082,13.6899995803833,12.760000228881836,13.289999961853027,13.289999961853027,286330,0.0,0.0
2025-01-10 00:00:00+05:30,13.029999732971191,13.25,12.630000114440918,12.680000305175781,12.680000305175781,141703,0.0,0.0
2025-01-13 00:00:00+05:30,12.649999618530273,12.649999618530273,12.050000190734863,12.050000190734863,12.050000190734863,88804,0.0,0.0
2025-01-14 00:00:00+05:30,11.460000038146973,12.350000381469727,11.460000038146973,12.0,12.0,49110,0.0,0.0
2025-01-15 00:00:00+05:30,11.699999809265137,12.600000381469727,11.699999809265137,12.180000305175781,12.180000305175781,110332,0.0,0.0
2025-01-16 00:00:00+05:30,12.569999694824219,12.779999732971191,12.180000305175781,12.779999732971191,12.779999732971191,491482,0.0,0.0
2025-01-17 00:00:00+05:30,12.819999694824219,13.329999923706055,12.220000267028809,12.550000190734863,12.550000190734863,57873,0.0,0.0
2025-01-20 00:00:00+05:30,12.800000190734863,12.800000190734863,11.949999809265137,12.3100004196167,12.3100004196167,92919,0.0,0.0
2025-01-21 00:00:00+05:30,12.010000228881836,12.859999656677246,11.960000038146973,12.079999923706055,12.079999923706055,72986,0.0,0.0
2025-01-22 00:00:00+05:30,12.319999694824219,12.319999694824219,11.800000190734863,11.90999984741211,11.90999984741211,60324,0.0,0.0
2025-01-23 00:00:00+05:30,11.789999961853027,12.300000190734863,11.600000381469727,11.930000305175781,11.930000305175781,68433,0.0,0.0
2025-01-24 00:00:00+05:30,12.0,12.25,11.699999809265137,12.100000381469727,12.100000381469727,159775,0.0,0.0
2025-01-27 00:00:00+05:30,11.989999771118164,12.0,11.5,11.5600004196167,11.5600004196167,68196,0.0,0.0
2025-01-28 00:00:00+05:30,11.25,11.819999694824219,11.199999809265137,11.350000381469727,11.350000381469727,92923,0.0,0.0
2025-01-29 00:00:00+05:30,11.640000343322754,11.90999984741211,11.109999656677246,11.829999923706055,11.829999923706055,85440,0.0,0.0
2025-01-30 00:00:00+05:30,12.170000076293945,12.1899995803833,11.520000457763672,11.59000015258789,11.59000015258789,59613,0.0,0.0
2025-01-31 00:00:00+05:30,11.640000343322754,11.920000076293945,11.529999732971191,11.6899995803833,11.6899995803833,38780,0.0,0.0
2025-02-01 00:00:00+05:30,11.920000076293945,12.180000305175781,11.699999809265137,12.0600004196167,12.0600004196167,98053,0.0,0.0
2025-02-03 00:00:00+05:30,12.289999961853027,12.289999961853027,11.5,11.710000038146973,11.710000038146973,54812,0.0,0.0
2025-02-04 00:00:00+05:30,11.9399995803833,11.9399995803833,11.25,11.489999771118164,11.489999771118164,56807,0.0,0.0
2025-02-05 00:00:00+05:30,11.100000381469727,12.0,11.100000381469727,11.899999618530273,11.899999618530273,90495,0.0,0.0
2025-02-06 00:00:00+05:30,11.880000114440918,11.880000114440918,11.539999961853027,11.569999694824219,11.569999694824219,31017,0.0,0.0
2025-02-07 00:00:00+05:30,11.829999923706055,11.899999618530273,11.279999732971191,11.680000305175781,11.680000305175781,37983,0.0,0.0
